,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_31001399,3-Raum-Wohnung in Wildberg,"['Etagenwohnung', '•', 'Wildberg', 'Wildberg']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 62 m²,Zi. 3,46,13
1,selObject_30421867,Preiswertes Wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Tessenow', 'Tessenow']",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 63 m²,Zi. 3,46,13
2,selObject_29904319,Wohnen in Lankow bei der SWG,"['Etagenwohnung', '•', 'Schwerin', 'Lankow']",['Balkon'],"Miete zzgl. NK 316,58 €",Wohnfläche ca. 58 m²,"Zi. 2,5",46,13
3,selObject_29868785,RESERVIERT !!! große 2-Raum-Wohnung mit EBK,"['Etagenwohnung', '•', 'Waren', 'Waren']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 60 m²,Zi. 2,46,13
4,selObject_29529997,2 2/2 Zimmerwohnung am Rande von Neu-Zippendorf,"['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']",['Balkon'],"Miete zzgl. NK 343,15 €",Wohnfläche ca. 69 m²,"Zi. 2,2",46,13
5,selObject_28531830,"Schöne Wohnung, schöner Ausblick!","['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']",['Balkon'],Miete zzgl. NK 309 €,Wohnfläche ca. 58 m²,Zi. 3,46,13
6,selObject_27767101,1-Raum-Wohnung mit Terrasse,"['Souterrainwohnung', '•', 'Kritzmow', 'Kritzmow']",['Garten'],Miete zzgl. NK 395 €,Wohnfläche ca. 44 m²,Zi. 1,46,13
7,selObject_27658583,2 Raum-Wohnung in ruhiger Lage in MV,"['Etagenwohnung', '•', 'Tützpatz', 'Tützpatz']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 47 m²,Zi. 2,46,13
8,selObject_27358092,Sie haben noch Kündigungsfrist? Kein Problem,"['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 68 m²,Zi. 3,46,13
9,selObject_27243040,"große 2-Raumwohnung mit Balkon, Bad mit Fenster","['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 355 €,Wohnfläche ca. 69 m²,Zi. 2,46,13
10,selObject_27033099,Einfach besser wohnen!,"['Etagenwohnung', '•', 'Hagenow']","['Balkon', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 80 m²,"Zi. 3,5",46,13
11,selObject_26284344,Nachmieter gesucht! Diese Wohnung könnte bald Ihr neue...,"['Etagenwohnung', '•', 'Schwerin', 'Großer', 'Dreesch']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 58 m²,Zi. 3,46,13
12,selObject_25654272,3-Raumwohnung,"['Wohnung', '•', 'Kriesow', 'Kriesow']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 69 m²,Zi. 3,46,13
13,selObject_25454844,2-Raumwohnung,"['Erdgeschosswohnung', '•', 'Wolde', 'Reinberg']",[],Miete zzgl. NK 240 €,Wohnfläche ca. 49 m²,Zi. 2,46,13
14,selObject_25422286,3-Raumwohnung,"['Etagenwohnung', '•', 'Breesen', 'Breesen']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 58 m²,Zi. 3,46,13
15,selObject_25419865,2-Raum-Wohnung,"['Etagenwohnung', '•', 'Groß', 'Teetzleben', 'Groß', 'Teetzleben']",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 46 m²,Zi. 2,46,13
16,selObject_25000530,Komfort im Dachgeschoss - 3-Zimmer-Wohnung mit Süd-Bal...,"['Wohnung', '•', 'Schwerin', 'Paulsstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 90 m²,Zi. 3,46,13
17,selObject_24507864,NETTE NACHBARN GESUCHT,"['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']",['Balkon'],"Miete zzgl. NK 285,70 €",Wohnfläche ca. 57 m²,"Zi. 2,5",46,13
18,selObject_23995296,"~ Ruhig in der Stadt, Badewanne, Dusche, HWR! ~","['Etagenwohnung', '•', 'Schwerin', 'Weststadt']",['Garten'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 123 m²,Zi. 4,46,13
19,selObject_23712206,Wohnen auf dem Lande,"['Wohnung', '•', 'Koblentz', 'Koblentz']",[],Miete zzgl. NK 185 €,Wohnfläche ca. 47 m²,Zi. 2,46,13
20,selObject_23437179,helle 2-RW mit Balkon und Lichtbad in Basepohl-Dorf,"['Wohnung', '•', 'Stavenhagen']",['Balkon'],"Miete zzgl. NK 297,50 €",Wohnfläche ca. 60 m²,Zi. 2,46,13
21,selObject_23380341,"2-Raum-Mietwohnung in 17098 Friedland, 3. Ringstraße","['Wohnung', '•', 'Friedland', 'Friedland']","['Balkon', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 47 m²,Zi. 2,46,13
22,selObject_21517014,Wohnung mit Wohlfühlgarantie,"['Etagenwohnung', '•', 'Crivitz', 'Crivitz']","['Balkon', 'EBK']",Miete zzgl. NK 341 €,Wohnfläche ca. 61 m²,"Zi. 2,5",46,13
23,selObject_21458417,Wohnen auf dem Lande,"['Wohnung', '•', 'Jatznick', 'Klein', 'Luckow']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 43 m²,Zi. 2,46,13
24,selObject_20897766,"Z.Zt. Noch frei vom 10.09.-16.09., 28.09.-08.10.21-dan...","['Wohnung', '•', 'Ostseebad', 'Boltenhagen']",[],Miete zzgl. NK 353 €,Wohnfläche ca. 51 m²,Zi. 2,46,13
25,selObject_20522506,Seniorenfreundliches Wohnen im Stadtkern,"['Wohnung', '•', 'Strasburg', 'Strasburg']",[],"Miete zzgl. NK 207,90 €",Wohnfläche ca. 35 m²,Zi. 1,46,13
26,selObject_18130526,Moderne 1 Raumwohnung,"['Etagenwohnung', '•', 'Stralsund', 'Grünthal-Viermorgen']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 41 m²,Zi. 1,46,13
