,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45048060,NEU sanierte Wohnung in Innenstadtnähe mit Carport und...,"[['Erdgeschosswohnung', '•', 'Bad', 'Kreuznach', 'Bad', 'Kreuznach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 570 €,Wohnfläche ca. 70 m²,Zi. 2,1,7
1,selObject_45045836,NEU Helle Wohnung zur Miete in Hettenleidelheim frei ab...,"[['Wohnung', '•', 'Hettenleidelheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 440 €,Wohnfläche ca. 67 m²,Zi. 3,1,7
2,selObject_45045716,NEU Wohnen altersgerecht in Beindersheim,"[['Etagenwohnung', '•', 'Beindersheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 57 m²,Zi. 2,1,7
3,selObject_45045447,NEU Top renovierte 1-Zimmer-Wohnung mit Einbauküche,"[['Apartment', '•', 'Kaiserslautern', 'Innenstadt']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 340 €,Wohnfläche ca. 37 m²,Zi. 1,1,7
4,selObject_45045354,NEU Grenznah zu Luxemburg .Möblierte 2-Zimmer-Wohnung mit...,"[['Wohnung', '•', 'Langsur', 'Langsur']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete inkl. NK 860 €,Wohnfläche ca. 72 m²,Zi. 2,1,7
5,selObject_45044685,NEU Helle Zwei-Zimmer-Wohnung mit zwei Balkonen und EBK...,"[['Etagenwohnung', '•', 'Ludwigshafen', 'Mitte']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 435 €,Wohnfläche ca. 52 m²,Zi. 2,1,7
6,selObject_45044596,NEU Tolle 3 Zimmer-Wohnung auf dem Lerchenberg - teilmöbli...,"[['Wohnung', '•', 'Mainz', 'Lerchenberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 811 €,Wohnfläche ca. 85 m²,Zi. 3,1,7
7,selObject_45044349,NEU Renovierte Wohnung in Oberbillig mit guter Verkehrsanb...,"[['Wohnung', '•', 'Oberbillig']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 29 m²,Zi. 1,1,7
8,selObject_45044302,"NEU Leben wie im eigenen Haus | 5-ZKB-Whg. mit Garten,...","[['Maisonette', '•', 'Neumagen-Dhron', 'Neumagen']]","['NEU', 'NEU', 'Balkon', 'Garten']","Miete zzgl. NK 731,40 €",Wohnfläche ca. 138 m²,Zi. 5,1,7
9,selObject_45044204,NEU Erstbezug nach Renovierung! 2-Zimmer-Wohnung für 1-2...,"[['Etagenwohnung', '•', 'Mainz', 'Gonsenheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 573 €,Wohnfläche ca. 63 m²,Zi. 2,1,7
10,selObject_45044202,NEU Charmante Stadtwohnung mit privatem Aufzug in der Fußg...,"[['Wohnung', '•', 'Trier', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 115 m²,Zi. 2,1,7
11,selObject_45044154,NEU 3-Zimmerwohnung im 1. OG in Bad Sobernheim mit Wohnber...,"[['Etagenwohnung', '•', 'Bad', 'Sobernheim', 'Bad', 'Sobernheim']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 462 €,Wohnfläche ca. 75 m²,Zi. 3,1,7
12,selObject_45043414,"NEU Schöne 1,5-Zimmerwohnung mit Balkon - Nähe Römerbrücke","[['Etagenwohnung', '•', 'Trier', 'Trier-West-Pallien']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 405 €,Wohnfläche ca. 39 m²,"Zi. 1,5",1,7
13,selObject_45043342,NEU Nähe Volkspark - Charmante 2-Zimmer-Wohnung sucht neue...,"[['Wohnung', '•', 'Kaiserslautern', 'Innenstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 413 €,Wohnfläche ca. 46 m²,Zi. 2,1,7
14,selObject_45043294,NEU TOP 3-ZKB - EBK - Mainz City - 5.OG - bitte wichtiger...,"[['Wohnung', '•', 'Mainz', 'Altstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 68 m²,Zi. 2,1,7
15,selObject_45043068,NEU *** Top Zustand *** Zentrumsnahe und ruhig gelegene...,"[['Erdgeschosswohnung', '•', 'Bad', 'Sobernheim', 'Bad', 'Sobernheim']]","['NEU', 'NEU']",Miete zzgl. NK 500 €,Wohnfläche ca. 70 m²,Zi. 3,1,7
16,selObject_45043057,"NEU gemütliche 3 Zi Wohnung mit EBK, Tageslichtbad,Parkett","[['Dachgeschosswohnung', '•', 'Trier', 'Olewig']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 74 m²,Zi. 3,1,7
