,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43992355,"Bevorzugte Halbhöhenlage in Baden-Baden, stilvoll möbl...","['Etagenwohnung', '•', 'Baden-Baden', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 80 m²,Zi. 2,100,8
1,selObject_43992044,3 Zimmer Wohnung zu vermieten im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Esslingen', 'Zell']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 73 m²,Zi. 3,100,8
2,selObject_43989895,Top ausgestattete City-NR-Wohnung im Käthchenhof der...,"['Etagenwohnung', '•', 'Heilbronn', 'Heilbronn']","['Balkon', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 60 m²,Zi. 2,100,8
3,selObject_43988647,Hechingen-Unterstadt: 3 -Zimmer-Wohnung zur Miete!...,"['Etagenwohnung', '•', 'Hechingen', 'Hechingen']",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 75 m²,Zi. 3,100,8
4,selObject_43986040,Herrschaftliche Räume in historischem Ambiente,"['Erdgeschosswohnung', '•', 'Horb', 'Horb']",['EBK'],Miete zzgl. NK 1.300 €,Wohnfläche ca. 206 m²,Zi. 2,100,8
5,selObject_43985277,"Schöne 5-Zimmerwohnung Böblingen-Flugfeld, 2 Bäder,...","['Wohnung', '•', 'Böblingen', 'Flugfeld']",['EBK'],Miete zzgl. NK 1.675 €,Wohnfläche ca. 134 m²,Zi. 5,100,8
6,selObject_43982061,Marko Winter Immobilien --- Mosbach: Zentral gelegene...,"['Wohnung', '•', 'Mosbach', 'Mosbach']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 80 m²,Zi. 3,100,8
7,selObject_43980774,"großzügige 3,5-Zimmer-Wohnung mit Balkon und Gartenant...","['Wohnung', '•', 'Hülben']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 109 m²,"Zi. 3,5",100,8
8,selObject_43974417,Moderne 3-Zimmerwohnung in schönem Neubau,"['Etagenwohnung', '•', 'Kehl', 'Auenheim']","['Balkon', 'EBK']",Miete zzgl. NK 817 €,Wohnfläche ca. 89 m²,Zi. 3,100,8
9,selObject_43974411,Barrierefreie 3-Zimmer-Neubauwohnungen,"['Etagenwohnung', '•', 'Kehl', 'Auenheim']","['Balkon', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 85 m²,Zi. 3,100,8
10,selObject_43974214,NEUBAU - Hochwertiges 4 Zimmer Penthouse mit großem...,"['Penthouse', '•', 'Heilbronn', 'Heilbronn']",['EBK'],Miete zzgl. NK 1.610 €,Wohnfläche ca. 144 m²,Zi. 4,100,8
11,selObject_43951141,Charmante 4-Zimmer-Wohnung mit traumhaftem Blick in...,"['Etagenwohnung', '•', 'Ulm', 'Mitte']","['Balkon', 'EBK']",Miete zzgl. NK 1.870 €,Wohnfläche ca. 122 m²,Zi. 4,100,8
12,selObject_43951116,"5-Zi. Whg, Neubau, Loggia, Parkblick, offene Küche mit...","['Etagenwohnung', '•', 'Stuttgart']",['EBK'],Miete zzgl. NK 2.130 €,Wohnfläche ca. 129 m²,Zi. 5,100,8
13,selObject_43950559,"3-Zimmer Whg, Neubau, Balkon, EBK","['Etagenwohnung', '•', 'Stuttgart']",['EBK'],Miete zzgl. NK 1.760 €,Wohnfläche ca. 106 m²,Zi. 3,100,8
14,selObject_43950394,"3-Zimmer Whg, Neubau, Balkon, EBK","['Etagenwohnung', '•', 'Stuttgart']","['Balkon', 'EBK']",Miete zzgl. NK 1.550 €,Wohnfläche ca. 94 m²,Zi. 3,100,8
15,selObject_43949727,"4-Zimmer Whg, Neubau, Balkon, EBK","['Etagenwohnung', '•', 'Stuttgart']","['Balkon', 'EBK']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 103 m²,Zi. 4,100,8
