,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44807959,Schick renovierte 4-Zimmer-Wohnung in bester Wohnlage...,"['Etagenwohnung', '•', 'Baden-Baden', 'Innenstadt']",[],Miete zzgl. NK 980 €,Wohnfläche ca. 87 m²,Zi. 4,65,8
1,selObject_44807468,Helle und sehr schöne 2-Zimmer.,"['Wohnung', '•', 'Oedheim', 'Oedheim']",['EBK'],Miete zzgl. NK 630 €,Wohnfläche ca. 60 m²,Zi. 2,65,8
2,selObject_44807215,Schöne drei Zimmer Wohnung mit flair,"['Dachgeschosswohnung', '•', 'Ehningen']","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 98 m²,Zi. 3,65,8
3,selObject_44806287,*Neubau* 3-Zimmer-Wohnung mit Balkon!,"['Etagenwohnung', '•', 'Pforzheim', 'Altgefäll']",['Balkon'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 90 m²,Zi. 3,65,8
4,selObject_44806161,"Tolle neue, renovierte 2-Zimmer-Wohnung mit Balkon+Ste...","['Etagenwohnung', '•', 'Mannheim', 'Neckarau']","['Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 63 m²,Zi. 2,65,8
5,selObject_44805497,4-Zimmer-Traumhaftes Wohnen am Adelberg,"['Etagenwohnung', '•', 'Rheinfelden', 'Rheinfelden']",[],Miete zzgl. NK 1.797 €,Wohnfläche ca. 128 m²,Zi. 4,65,8
6,selObject_44805230,Hier fühlen Sie sich wohl!,"['Etagenwohnung', '•', 'Weil', 'der', 'Stadt', 'Weil', 'der', 'Stadt']",['Balkon'],"Miete zzgl. NK 772,31 €",Wohnfläche ca. 70 m²,Zi. 3,65,8
7,selObject_44805186,Perfekt für Familien: weitläufige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Waldshut-Tiengen', 'Waldshut']",['Balkon'],"Miete zzgl. NK 640,96 €",Wohnfläche ca. 75 m²,Zi. 3,65,8
8,selObject_44805172,Schöner Wohnen,"['Etagenwohnung', '•', 'Mannheim', 'Lindenhof']",['Balkon'],"Miete zzgl. NK 722,97 €",Wohnfläche ca. 80 m²,Zi. 3,65,8
9,selObject_44804681,Wohnung im 1.OG,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 83 m²,Zi. 3,65,8
10,selObject_44804164,Aktives Wohnen im Schwarzwald,"['Wohnung', '•', 'Schiltach']","['Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 120 m²,Zi. 3,65,8
11,selObject_44803901,Idyllisches Wohnen mit Garten in Stetten am kalten...,"['Wohnung', '•', 'Stetten', 'Storzingen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 109 m²,Zi. 3,65,8
12,selObject_44803650,2-Zimmerwohnung 1.OG kernsaniert in VS-Nordstetten,"['Etagenwohnung', '•', 'Villingen-Schwenningen', 'Villingen']","['Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 50 m²,Zi. 2,65,8
13,selObject_44803365,WG Zimmer im Villinger Zentrum,"['Wohnung', '•', 'Villingen-Schwenningen', 'Villingen']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 18 m²,Zi. 1,65,8
14,selObject_44803243,"Großzügige 3,5 Zi.-Wohnung im gepflegtem 3 FH!","['Wohnung', '•', 'Neuried', 'Schutterzell']","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 111 m²,"Zi. 3,5",65,8
15,selObject_44800261,Vermiete stilvoll möbliertes Apartment in Stuttgart...,"['Apartment', '•', 'Stuttgart', 'Birkach']","['Garten', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 21 m²,Zi. 1,65,8
16,selObject_44798988,"Großzügige und neuwertige 4-Zimmer-Komfortwohnung,...","['Etagenwohnung', '•', 'Filderstadt', 'Bernhausen']","['Balkon', 'Garten']",Miete zzgl. NK 1.168 €,Wohnfläche ca. 93 m²,Zi. 4,65,8
17,selObject_44798253,"Zentral gelegene 4,5 Zimmer Neubau-Wohnung mit ca. 105...","['Etagenwohnung', '•', 'Grenzach-Wyhlen', 'Grenzach']",[],Miete zzgl. NK 1.340 €,Wohnfläche ca. 105 m²,Zi. 4,65,8
18,selObject_44798251,Großzügige und individuelle 2 Zimmer-Wohnung,"['Etagenwohnung', '•', 'Herrenberg', 'Affstätt']",[],Miete zzgl. NK 615 €,Wohnfläche ca. 72 m²,Zi. 2,65,8
