,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44159481,Familien sind herzlich willkommen! Kleine 3-Raum-Wohnu...,"[['Wohnung', '•', 'Wolmirstedt', 'Wolmirstedt']]",['Balkon'],Miete zzgl. NK 288 €,Wohnfläche ca. 57 m²,Zi. 3,95,15
1,selObject_44159257,Hier schick und schön wohnen!,"[['Wohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 57 m²,Zi. 3,95,15
2,selObject_44155715,frisch sanierte 2-Raum-Wohnung im Westernplan,"[['Wohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],"Miete zzgl. NK 371,20 €",Wohnfläche ca. 58 m²,Zi. 2,95,15
3,selObject_44155716,1-Raum-Wohnung in Uni-Nähe,"[['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 1,95,15
4,selObject_44152097,+++Kleine gemütliche Single-Wohnung mit Einbauküche+++,"[['Wohnung', '•', 'Merseburg', 'Merseburg']]",['EBK'],Miete zzgl. NK 308 €,Wohnfläche ca. 39 m²,Zi. 1,95,15
5,selObject_44150392,Hereinspaziert- Wir haben renoviert-,"[['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 47 m²,Zi. 2,95,15
6,selObject_44148578,Kreativ? Selber malern?,"[['Wohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 253,35 €",Wohnfläche ca. 57 m²,Zi. 3,95,15
7,selObject_44147808,Das macht strahlend gute Laune: Willkommen im neuen...,"[['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']]",[],"Miete zzgl. NK 504,60 €",Wohnfläche ca. 87 m²,Zi. 3,95,15
8,selObject_44147793,Da kommt man gern Heim.,"[['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']]",[],"Miete zzgl. NK 535,97 €",Wohnfläche ca. 94 m²,Zi. 2,95,15
9,selObject_44144912,Frisch renovierte Familienwohnung,"[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 391 €,Wohnfläche ca. 61 m²,Zi. 3,95,15
10,selObject_44143091,Mehr Action für eure neue Wohnung? Geht auf uns.,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",[],Miete zzgl. NK 315 €,Wohnfläche ca. 59 m²,Zi. 2,95,15
11,selObject_44142138,Toller Ausblick Richtung Wörmlitz!,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 62 m²,Zi. 3,95,15
12,selObject_44140270,Erstbez. n. San.: 3-Raum-Wohnung in Rehmsdorf mit Süd-...,"[['Etagenwohnung', '•', 'Elsteraue', 'Rehmsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,95,15
13,selObject_44140189,Schöne DG - 1 Raumwohnung,"[['Dachgeschosswohnung', '•', 'Halle', 'Frohe', 'Zukunft']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 39 m²,Zi. 1,95,15
14,selObject_44139090,Wohnen im Süden von Halle,"[['Wohnung', '•', 'Halle', 'Innenstadt']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 56 m²,Zi. 2,95,15
15,selObject_44138545,sanierte 2-Raumwohnung in ruhiger Lage,"[['Dachgeschosswohnung', '•', 'Seegebiet', 'Mansfelder', 'Land', 'Wansleben', 'am', 'See']]",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 2,95,15
16,selObject_44138532,Zentrumsnah Wohnen,"[['Wohnung', '•', 'Dessau-Roßlau', 'Süd']]",['Garten'],Miete zzgl. NK 340 €,Wohnfläche ca. 46 m²,Zi. 2,95,15
