,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44792900,"3-Zimmer-Wohnung mit Loggia, 1.OG, günstige Miete","[['Wohnung', '•', 'Zeitz', 'Zeitz']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 58 m²,Zi. 3,53,15
1,selObject_44792856,Moderne Wohnung mit Duschbad! - EG links,"[['Etagenwohnung', '•', 'Merseburg', 'Merseburg']]",['Balkon'],Miete zzgl. NK 319 €,Wohnfläche ca. 58 m²,Zi. 3,53,15
2,selObject_44792727,+++ Wohnung mit BALKON in Jävenitz +++,"[['Wohnung', '•', 'Gardelegen', 'Jävenitz']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 59 m²,Zi. 3,53,15
3,selObject_44792521,Mietwohnung in Halle (Saale) - Dölau,"[['Maisonette', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],"Miete zzgl. NK 1.336,06 €",Wohnfläche ca. 121 m²,Zi. 6,53,15
4,selObject_44792337,2-Raum Wohnung in Parknähe,"[['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 50 m²,Zi. 2,53,15
5,selObject_44792007,Zentral und dennoch ruhig gelegen,"[['Etagenwohnung', '•', 'Bernburg', 'Bernburg']]",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 49 m²,Zi. 2,53,15
6,selObject_44789391,Am südlichen Stadtrand von Halle,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 308,15 €",Wohnfläche ca. 57 m²,Zi. 3,53,15
7,selObject_44788770,Hinein ins erste eigene Reich,"[['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]","['Balkon', 'EBK']",Miete zzgl. NK 143 €,Wohnfläche ca. 26 m²,Zi. 1,53,15
8,selObject_44787128,1-Zi Appartement mit Terrasse in Lauchstädt zu vermiet...,"[['Etagenwohnung', '•', 'Bad', 'Lauchstädt', 'Bad', 'Lauchstädt']]",[],Miete zzgl. NK 265 €,Wohnfläche ca. 42 m²,Zi. 1,53,15
9,selObject_44786611,Maisonettewohnung mit Balkon am Kornmarkt,"[['Maisonette', '•', 'Sangerhausen', 'Sangerhausen']]",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 2,53,15
10,selObject_44786609,gepflegte 4-Raumwohnung im Dachgeschoß,"[['Dachgeschosswohnung', '•', 'Stendal', 'Stendal']]",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 105 m²,Zi. 4,53,15
