,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44685361,unweit des Zoos und des Kletterparks,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],"Miete zzgl. NK 296,80 €",Wohnfläche ca. 56 m²,Zi. 2,63,15
1,selObject_44684860,Frisch renovierte 3-Zi.-Wohnung mit Balkon in der Nähe...,"[['Apartment', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],"Miete zzgl. NK 286,05 €",Wohnfläche ca. 57 m²,Zi. 3,63,15
2,selObject_44684798,Ein-Zimmer Küche/Bad im Herzen von Aschersleben,"[['Erdgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']]",[],"Miete zzgl. NK 206,50 €",Wohnfläche ca. 35 m²,Zi. 1,63,15
3,selObject_44684189,Neues Schmuckstück in der Quedlinburger Straße!,"[['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']]",['Balkon'],Miete zzgl. NK 353 €,Wohnfläche ca. 59 m²,Zi. 3,63,15
4,selObject_44679683,Schöne 3-Zimmer-Wohnung mit Balkon in Aken (Elbe),"[['Wohnung', '•', 'Aken', 'Aken']]",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 66 m²,Zi. 3,63,15
5,selObject_44679684,Schöne 4-Zimmer-Wohnung mit Balkon in Aken (Elbe),"[['Wohnung', '•', 'Aken', 'Aken']]",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 76 m²,Zi. 4,63,15
6,selObject_44678043,Zwei Zimmer Wohnung im Domviertel mit Balkon!,"[['Wohnung', '•', 'Magdeburg', 'Altstadt']]",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 49 m²,Zi. 2,63,15
7,selObject_44672376,Schöne 2 Zimmer-Wohnung in Halle,"[['Wohnung', '•', 'Halle', 'Damaschkestraße']]",['Balkon'],Miete zzgl. NK 348 €,Wohnfläche ca. 50 m²,Zi. 2,63,15
8,selObject_44672036,Ihrem Wohntraum ganz nah!,"[['Wohnung', '•', 'Genthin', 'Genthin']]",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 76 m²,Zi. 3,63,15
9,selObject_44670627,Frisch renoviert. So lässt es sich leben,"[['Etagenwohnung', '•', 'Halle', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 64 m²,Zi. 3,63,15
10,selObject_44665702,1 Monat mietfrei!!! 2-Raum-Wohnung mit Wintergarten,"[['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']]",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 55 m²,Zi. 2,63,15
11,selObject_44665448,...Frisch renoviert...,"[['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']]",['Garten'],Miete zzgl. NK 330 €,Wohnfläche ca. 60 m²,Zi. 2,63,15
12,selObject_44665420,Ihre neue Adresse!,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",[],Miete zzgl. NK 257 €,Wohnfläche ca. 50 m²,Zi. 2,63,15
13,selObject_44665077,Schöne Einraumwohnung in südlicher Innenstadt,"[['Etagenwohnung', '•', 'Halle', 'Innenstadt']]",['EBK'],Miete zzgl. NK 259 €,Wohnfläche ca. 37 m²,Zi. 1,63,15
14,selObject_44665073,2-Zimmerwohnung mit Balkon,"[['Dachgeschosswohnung', '•', 'Gröbzig', 'Gröbzig']]",[],Miete zzgl. NK 220 €,Wohnfläche ca. 49 m²,Zi. 2,63,15
15,selObject_44665063,Mitten im Zentrum und trotzdem ruhig?,"[['Erdgeschosswohnung', '•', 'Halle', 'Altstadt']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 34 m²,Zi. 1,63,15
16,selObject_44665061,Deine Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Salzatal', 'Schiepzig']]",['Balkon'],Miete zzgl. NK 145 €,Wohnfläche ca. 25 m²,Zi. 1,63,15
17,selObject_44665056,Maisonette mit starker Einziehungskraft!,"[['Dachgeschosswohnung', '•', 'Salzatal', 'Schiepzig']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 49 m²,Zi. 2,63,15
18,selObject_44665053,Aus zwei Wohnungen wird eine! Ihre Chance auf einen...,"[['Dachgeschosswohnung', '•', 'Halle', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 1.064 €,Wohnfläche ca. 133 m²,Zi. 5,63,15
19,selObject_44665052,Alles da - einziehen und los starten,"[['Dachgeschosswohnung', '•', 'Halle', 'Giebichenstein']]",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 16 m²,Zi. 1,63,15
20,selObject_44665048,Hier ist Platz für die ganze Familie,"[['Etagenwohnung', '•', 'Gröbzig', 'Gröbzig']]",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 76 m²,Zi. 4,63,15
21,selObject_44665012,Endlich richtig gut wohnen!,"[['Erdgeschosswohnung', '•', 'Halle', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 403 €,Wohnfläche ca. 62 m²,Zi. 2,63,15
22,selObject_44665008,Hier lässt es sich gut leben,"[['Etagenwohnung', '•', 'Gröbzig', 'Gröbzig']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 58 m²,Zi. 3,63,15
