,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44800119,*Sanierte Familienwohnung sucht DICH*,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 56 m²,Zi. 3,49,15
1,selObject_44800118,Bezugsfertiger Wohnraum,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 44 m²,Zi. 2,49,15
2,selObject_44800117,Familienwohnung,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 57 m²,Zi. 3,49,15
3,selObject_44800116,Kurzexposé 36/795,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 370 €,Wohnfläche ca. 57 m²,Zi. 3,49,15
4,selObject_44799026,Schön geschnittene 2-Raumwohnung,"['Etagenwohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 42 m²,Zi. 2,49,15
5,selObject_44799022,Großzügig geschnittene 1-Raumwohnung I mit Tageslichtb...,"['Erdgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 47 m²,Zi. 1,49,15
6,selObject_44798993,Moderne Dachgeschosswohnung mit schönem Balkon,"['Dachgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Reuden', 'a', 'd', 'Fuhne']",['Balkon'],Miete zzgl. NK 415 €,Wohnfläche ca. 59 m²,Zi. 2,49,15
7,selObject_44798821,Schöne 2-Raum-Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Salzatal', 'Schiepzig']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 43 m²,Zi. 2,49,15
8,selObject_44798484,3 Raumwohnung im Zentrum von Bernburg,"['Wohnung', '•', 'Bernburg', 'Bernburg']",['Garten'],Miete zzgl. NK 473 €,Wohnfläche ca. 86 m²,Zi. 3,49,15
9,selObject_44798432,"3-Raumwohnung mit Balkon, EBK und Badewanne","['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 56 m²,Zi. 3,49,15
10,selObject_44797923,"Großer Komfort, durch Aufzug und Balkon! Jetzt 500 EUR...","['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 374 €,Wohnfläche ca. 73 m²,Zi. 4,49,15
11,selObject_44797406,Sehr schöne kleine preiswerte 2-R-Wohnung in Magdebur...,"['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",[],"Miete zzgl. NK 225,50 €",Wohnfläche ca. 41 m²,Zi. 2,49,15
12,selObject_44797392,frisch renoviert *1 MONAT KALTMIETFREI* 1 -Raumwohnung...,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],Miete zzgl. NK 195 €,Wohnfläche ca. 28 m²,Zi. 1,49,15
13,selObject_44797324,Stilvolle 2-Zimmer-Wohnung in Magdeburg mit Sonnenbalk...,"['Wohnung', '•', 'Magdeburg', 'Werder']",['Balkon'],Miete zzgl. NK 740 €,Wohnfläche ca. 70 m²,Zi. 2,49,15
14,selObject_44797134,"Nachmieter gesucht ! 3-R-Wohnung, in MD-Stadtfeld Ost...","['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 88 m²,Zi. 3,49,15
15,selObject_44796767,Im 2.OG Wird was frei!!!,"['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 316 €,Wohnfläche ca. 61 m²,Zi. 3,49,15
16,selObject_44796201,2 - Zi. mit Balkon in Bestlage zu vermieten,"['Wohnung', '•', 'Zerbst']","['Balkon', 'EBK']",Miete zzgl. NK 356 €,Wohnfläche ca. 55 m²,Zi. 2,49,15
17,selObject_44796146,Ruhige Lage und günstige Miete!,"['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']",[],Miete zzgl. NK 227 €,Wohnfläche ca. 50 m²,Zi. 2,49,15
18,selObject_44796144,Günstige Zwei-Zimmer-Wohnung in Roßlau!,"['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']",[],Miete zzgl. NK 233 €,Wohnfläche ca. 51 m²,Zi. 2,49,15
19,selObject_44796143,Angebot 3 für 2 nutzen!! - 4. OG rechts,"['Etagenwohnung', '•', 'Sangerhausen', 'Sangerhausen']",['Balkon'],Miete zzgl. NK 319 €,Wohnfläche ca. 60 m²,Zi. 3,49,15
20,selObject_44796142,Ruhige Erdgeschosswohnung in Roßlau,"['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']",[],Miete zzgl. NK 293 €,Wohnfläche ca. 56 m²,Zi. 3,49,15
21,selObject_44796041,***Großzügige Familienwohnung im DG***1 Monat kaltmiet...,"['Dachgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 74 m²,Zi. 4,49,15
22,selObject_44795987,Schick sanierte 3 Zimmer - EG links,"['Etagenwohnung', '•', 'Sangerhausen', 'Sangerhausen']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 60 m²,Zi. 3,49,15
23,selObject_44795979,Schicke 2 Raumwohnung! - 4. OG rechts,"['Etagenwohnung', '•', 'Sangerhausen', 'Sangerhausen']",['Balkon'],Miete zzgl. NK 303 €,Wohnfläche ca. 51 m²,Zi. 2,49,15
24,selObject_44795520,***Große 6-Zimmer Familienwohnung***1 Monat kaltmietfr...,"['Dachgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 585 €,Wohnfläche ca. 125 m²,Zi. 6,49,15
25,selObject_44795180,Schöne Erdgeschosswohnung mit Dusche,"['Erdgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 42 m²,Zi. 2,49,15
26,selObject_44795013,3-Raum-Wohnung - Erstbezug nach Modernisierung - 1....,"['Erdgeschosswohnung', '•', 'Blankenburg', 'Blankenburg']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 3,49,15
