,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43457596,...so leicht geht wohnen! 2 Zimmer in der 4 Etage mit...,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],"Miete zzgl. NK 296,82 €",Wohnfläche ca. 49 m²,Zi. 2,115,15
1,selObject_43457579,°Jede Wohnung verdient ein schönes Bad° und Sie auch....,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
2,selObject_43457410,Persönliche Dinge - persönliche Note! Richten Sie hier...,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
3,selObject_43457388,"°gemütlich, familiär, lässig° 2 Zimmer in der 5 Etage...","[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
4,selObject_43457364,°Hier ist die Sonne in allen Zimmern...°,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
5,selObject_43457348,°Happy Chick in Magdeburg°,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
6,selObject_43457344,...so leicht geht wohnen!,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
7,selObject_43457325,°Willkommen in Ihrem neuem ZUHAUSE°,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,115,15
8,selObject_43445669,***Maisonette - saniert - Stadtfeld West***,"[['Maisonette', '•', 'Magdeburg', 'Stadtfeld', 'West']]",[],Miete zzgl. NK 610 €,Wohnfläche ca. 102 m²,Zi. 2,115,15
9,selObject_43443790,Mit tollem Weitblick,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],"Miete zzgl. NK 344,69 €",Wohnfläche ca. 59 m²,Zi. 3,115,15
10,selObject_43443780,Super Aussicht,"[['Wohnung', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],"Miete zzgl. NK 298,43 €",Wohnfläche ca. 57 m²,Zi. 2,115,15
11,selObject_43443532,Wohnen mit Weitblick - Sanierte 3-RW mit Balkon,"[['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']]",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 66 m²,Zi. 3,115,15
12,selObject_43443314,Großzügige 3-Raumwohnung,"[['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 84 m²,Zi. 3,115,15
13,selObject_43442125,Wohnen im Stadtzentrum von Wittenberg,"[['Etagenwohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']]",[],Miete zzgl. NK 156 €,Wohnfläche ca. 26 m²,Zi. 1,115,15
14,selObject_43441206,Wohnen im Zentrum,"[['Wohnung', '•', 'Halle', 'Innenstadt']]",[],Miete zzgl. NK 369 €,Wohnfläche ca. 66 m²,Zi. 2,115,15
15,selObject_43436321,2-Raumwohnung mit Balkon in Köthen!,"[['Etagenwohnung', '•', 'Köthen']]",['Balkon'],Miete zzgl. NK 273 €,Wohnfläche ca. 52 m²,Zi. 2,115,15
16,selObject_43435887,"In bester Lage, mit Balkon und viel Platz","[['Wohnung', '•', 'Zeitz', 'Zeitz']]","['Balkon', 'Garten']",Miete zzgl. NK 440 €,Wohnfläche ca. 101 m²,Zi. 3,115,15
17,selObject_43428988,Helle Geräumige 3-R.-Mietwohnung - Dachgeschoß in SBK-...,"[['Etagenwohnung', '•', 'Schönebeck', 'Schönebeck']]",[],Miete zzgl. NK 495 €,Wohnfläche ca. 85 m²,Zi. 3,115,15
18,selObject_43425485,3-Raumwohnung im Erdgeschoss,"[['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']]",['Garten'],Miete zzgl. NK 305 €,Wohnfläche ca. 62 m²,Zi. 3,115,15
19,selObject_43425136,Stilvoll und bezahlbar wohnen,"[['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']]",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 76 m²,Zi. 3,115,15
20,selObject_43425114,Sanierte 2-Raumwohnung mit Balkon,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 60 m²,Zi. 2,115,15
21,selObject_43424877,2 Zimmer zum Wohlfühlen! Gratis Gutschein* sichern!,"[['Etagenwohnung', '•', 'Aken', 'Aken']]",['Balkon'],Miete zzgl. NK 274 €,Wohnfläche ca. 55 m²,Zi. 2,115,15
22,selObject_43424468,Zuhause fühlen in Ihrer neuen 3-Zimmer-Wohnung! Einzie...,"[['Etagenwohnung', '•', 'Aken', 'Aken']]",['Balkon'],Miete zzgl. NK 322 €,Wohnfläche ca. 69 m²,Zi. 3,115,15
23,selObject_43424233,3 Zimmer mieten und 750 EUR Treppensteigerbonus* siche...,"[['Etagenwohnung', '•', 'Aken', 'Aken']]",['Balkon'],Miete zzgl. NK 322 €,Wohnfläche ca. 69 m²,Zi. 3,115,15
24,selObject_43419072,Perfekt geschnittene Wohnung Nähe Rabeninsel,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 61 m²,Zi. 3,115,15
25,selObject_43416555,Schöne 3 Zimmer-Wohnung in Stendal,"[['Wohnung', '•', 'Stendal', 'Stendal']]",['Balkon'],Miete zzgl. NK 370 €,Wohnfläche ca. 70 m²,Zi. 3,115,15
26,selObject_43416429,Helle 3 Zimmer-Wohnung mit Südbalkon in zentraler Lage,"[['Wohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 59 m²,Zi. 3,115,15
