,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44944709,"Möbel rein, Kisten auspacken & fertig","[['Etagenwohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']]",['Balkon'],"Miete zzgl. NK 176,32 €",Wohnfläche ca. 36 m²,Zi. 1,30,15
1,selObject_44944705,Wir sorgen für Deinen Schlüsselmoment,"[['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'See']]",['Balkon'],"Miete zzgl. NK 257,58 €",Wohnfläche ca. 49 m²,Zi. 2,30,15
2,selObject_44944667,Ruhige helle 3-Zimmer-Wohnung in der 1. Etage mit Einb...,"[['Wohnung', '•', 'Halle', 'Ammendorf-Beesen']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 398 €,Wohnfläche ca. 67 m²,Zi. 3,30,15
3,selObject_44943657,Nachmieter gesucht!,"[['Wohnung', '•', 'Aschersleben', 'Aschersleben']]",['Balkon'],Miete zzgl. NK 274 €,Wohnfläche ca. 51 m²,Zi. 2,30,15
4,selObject_44943366,Neues Heim - für zwei oder allein,"[['Erdgeschosswohnung', '•', 'Halle', 'Innenstadt']]",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 48 m²,Zi. 2,30,15
5,selObject_44943365,Gemütliche 2 Zimmerwohnung sucht neuen Mieter!,"[['Etagenwohnung', '•', 'Halle', 'Damaschkestraße']]",[],Miete zzgl. NK 288 €,Wohnfläche ca. 48 m²,Zi. 2,30,15
6,selObject_44942889,Ein Heim mit Potential zur Gestaltung!,"[['Etagenwohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 261 €,Wohnfläche ca. 58 m²,Zi. 2,30,15
7,selObject_44942877,Keine Einbauküche? Kein Problem!,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['EBK'],"Miete zzgl. NK 359,31 €",Wohnfläche ca. 68 m²,Zi. 2,30,15
8,selObject_44942781,Preiswert und funktional,"[['Etagenwohnung', '•', 'Halle', 'Ammendorf-Beesen']]",['Balkon'],"Miete zzgl. NK 222,39 €",Wohnfläche ca. 50 m²,Zi. 2,30,15
9,selObject_44942780,1 Zimmer und Wohnküche,"[['Erdgeschosswohnung', '•', 'Halle', 'Ammendorf-Beesen']]",[],"Miete zzgl. NK 189,09 €",Wohnfläche ca. 33 m²,Zi. 1,30,15
10,selObject_44942031,Traumhafte 3 Zimmer Wohnung - Erstbezug nach Sanierung...,"[['Apartment', '•', 'Magdeburg', 'Ottersleben']]",['Garten'],"Miete zzgl. NK 606,80 €",Wohnfläche ca. 74 m²,Zi. 3,30,15
