,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44705356,Großzügige 3-Raumwohnung mit Balkon/Keller/Wäscheplatz...,"[['Wohnung', '•', 'Merseburg', 'Merseburg']]",['Balkon'],Miete zzgl. NK 432 €,Wohnfläche ca. 69 m²,Zi. 3,61,15
1,selObject_44704415,"Die ideale Wohnung, um sich zu verwirklichen!!!","[['Etagenwohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']]",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 54 m²,Zi. 3,61,15
2,selObject_44703885,2-Zimmer-Wohnung ab sofort Roßlau zu vermieten,"[['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']]",[],"Miete zzgl. NK 295,65 €",Wohnfläche ca. 59 m²,Zi. 2,61,15
3,selObject_44702102,Blick über die Dächer von Burg incl. Südbalkon,"[['Etagenwohnung', '•', 'Burg', 'Burg']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 80 m²,Zi. 3,61,15
4,selObject_44701592,Barrierefrei und komplett neu saniert!,"[['Erdgeschosswohnung', '•', 'Köthen']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 100 m²,Zi. 3,61,15
5,selObject_44701591,Fünf Räume - Zwei separate Wohnungen,"[['Erdgeschosswohnung', '•', 'Köthen']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 150 m²,Zi. 5,61,15
6,selObject_44701311,"gemütliche 2-Zi-Wohnung, mit Balkon in ruhiger Stadtl...","[['Etagenwohnung', '•', 'Merseburg', 'Merseburg']]",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 58 m²,Zi. 2,61,15
7,selObject_44700601,°Ein kleiner WOHNTRAUM für Singles° 1 Zimmer 4 OG mit...,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],"Miete zzgl. NK 178,32 €",Wohnfläche ca. 30 m²,Zi. 1,61,15
8,selObject_44700408,Darf es ein bisschen größer sein... 4 Zimmer 4 .OG mit...,"[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],"Miete zzgl. NK 514,02 €",Wohnfläche ca. 86 m²,Zi. 4,61,15
9,selObject_44700395,Nur wenige Stufen ins neue Heim! - 2. OG rechts,"[['Wohnung', '•', 'Sangerhausen', 'Sangerhausen']]",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 60 m²,Zi. 3,61,15
10,selObject_44700333,Nur wenige Treppen bis zur neuen Wohnung - 2. OG links,"[['Etagenwohnung', '•', 'Sangerhausen', 'Sangerhausen']]",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 60 m²,Zi. 3,61,15
