,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44565650,Herzlich Willkommen in Ihrem NEUEN ZUHAUSE!,"['Etagenwohnung', '•', 'Dresden', 'Briesnitz']",[],Miete zzgl. NK 715 €,Wohnfläche ca. 78 m²,Zi. 3,227,14
1,selObject_44565648,Nur ein paar Stufen bis zur neuen Wohnung!!!,"['Erdgeschosswohnung', '•', 'Dresden', 'Cotta']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 55 m²,Zi. 2,227,14
2,selObject_44565638,2-Zimmer-Wohnung will nicht mehr allein sein!!,"['Etagenwohnung', '•', 'Dresden', 'Cotta']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 55 m²,Zi. 2,227,14
3,selObject_44565579,Angenehme 2-Raum Wohnung in Zwickau/Pölbitz!,"['Etagenwohnung', '•', 'Zwickau', 'Niederhohndorf']","['Balkon', 'Garten']",Miete zzgl. NK 256 €,Wohnfläche ca. 57 m²,Zi. 2,227,14
4,selObject_44565578,Wohnen in Mitten der Krokuswiesen! 3-Raumwohnung in...,"['Etagenwohnung', '•', 'Drebach', 'Drebach']",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 62 m²,Zi. 3,227,14
5,selObject_44565574,Moderne 1-Raum-Whg mit Ausblick !!!,"['Dachgeschosswohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 56 m²,Zi. 2,227,14
6,selObject_44565565,Zentral gelegene 4-Raumwohnung in 08280 Aue!,"['Etagenwohnung', '•', 'Aue']",['Garten'],Miete zzgl. NK 410 €,Wohnfläche ca. 85 m²,Zi. 4,227,14
7,selObject_44565563,1-Raumwohnung in 09456 Annaberg-Buchholz,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],Miete zzgl. NK 200 €,Wohnfläche ca. 39 m²,Zi. 1,227,14
8,selObject_44565544,Sonnige 4-Raum-Wohnung in Annaberg mit Balkon und Wann...,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],"Miete zzgl. NK 310,23 €",Wohnfläche ca. 69 m²,Zi. 4,227,14
9,selObject_44565526,3-Zi.-Dachwohnung und Hobbyzimmer auf 2 Ebenen,"['Dachgeschosswohnung', '•', 'Meerane', 'Meerane']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 68 m²,Zi. 3,227,14
10,selObject_44565396,TOLLER BLICK VOM BALKON INS GRÜNE! 3-Raumwohnung,"['Etagenwohnung', '•', 'Drebach', 'Drebach']",['Garten'],"Miete zzgl. NK 215,95 €",Wohnfläche ca. 62 m²,Zi. 3,227,14
11,selObject_44565394,Große 2-Raumwohnung frisch saniert,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 90 m²,Zi. 2,227,14
12,selObject_44565391,4-R.-Wohnung mit Charakter ANA- BUR!,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],"Miete zzgl. NK 310,23 €",Wohnfläche ca. 69 m²,Zi. 4,227,14
13,selObject_44565390,ZEIT FÜR VERÄNDERUNG! 4-Raumwohnung in Annaberg,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],"Miete zzgl. NK 353,43 €",Wohnfläche ca. 69 m²,Zi. 4,227,14
14,selObject_44565387,Große 1-Raumwohnung in 09456 Annaberg-Buchholz,"['Dachgeschosswohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Garten'],Miete zzgl. NK 215 €,Wohnfläche ca. 55 m²,Zi. 1,227,14
15,selObject_44565386,Der Natur au der Spur! 1-Raumwohnung in 01776 Hermsdor...,"['Etagenwohnung', '•', 'Hermsdorf']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 38 m²,Zi. 1,227,14
16,selObject_44565385,2-Zimmer-Wohnung Rechenberg-Bienenmühle frei!,"['Etagenwohnung', '•', 'Rechenberg-Bienenmühle', 'Rechenberg-Bienenmühle']",['Garten'],Miete zzgl. NK 215 €,Wohnfläche ca. 46 m²,Zi. 2,227,14
17,selObject_44565201,NEU! GROSSE 4 RAUM WOHNUNG MIT BALKON,"['Wohnung', '•', 'Pirna', 'Pirna']",['Balkon'],Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,Zi. 4,227,14
18,selObject_44565183,ruhige 4-Raumwohnung mit Wannenbad und Dusche,"['Etagenwohnung', '•', 'Plauen', 'Haselbrunn']",[],Miete zzgl. NK 443 €,Wohnfläche ca. 99 m²,Zi. 4,227,14
