,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44728306,GÜNSTIGE 3-Zi. Dachwohnung (3.OG) mit großem Erker in...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Marienthal']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 65 m²,Zi. 3,177,14
1,selObject_44728304,Schöne 2-Zi. Citywohnung mit BALKON und separatem WC,"['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 270 €,Wohnfläche ca. 45 m²,Zi. 2,177,14
2,selObject_44728303,Genießen Sie den Balkonblick ins Grüne,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 398 €,Wohnfläche ca. 66 m²,Zi. 3,177,14
3,selObject_44728302,Hübsche Singlewohnung mit EINBAUKÜCHE und Terrasse,"['Etagenwohnung', '•', 'Kirchberg', 'Kirchberg']",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 45 m²,Zi. 1,177,14
4,selObject_44728300,NEUES BAD +++ Hübsche 2-Zi. Dachwohnung ohne Schrägen...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Pölbitz']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 54 m²,Zi. 2,177,14
5,selObject_44728299,PREISWERTE 2-Zi. Dachgeschoss-Wohnung zu vermieten!,"['Dachgeschosswohnung', '•', 'Zwickau', 'Marienthal']",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 63 m²,Zi. 2,177,14
6,selObject_44728294,GÜNSTIGE 3-Zi. Wohnung mit BALKON zu vermieten!,"['Etagenwohnung', '•', 'Kirchberg', 'Kirchberg']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 70 m²,Zi. 3,177,14
7,selObject_44728295,Niedliche 1-Zi. Dachwohnung mit Einbauküche in ruhiger...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Niederplanitz']",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 36 m²,Zi. 1,177,14
8,selObject_44728292,Gemütliche helle 2 Zimmer Wohnung mit Balkon zu vermie...,"['Etagenwohnung', '•', 'Auerbach', 'Auerbach']","['Balkon', 'Garten']",Miete zzgl. NK 320 €,Wohnfläche ca. 74 m²,Zi. 3,177,14
9,selObject_44728291,Hübsche 2-Zi. Wohnung mit Erker und Einbauküche,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['EBK'],Miete zzgl. NK 225 €,Wohnfläche ca. 38 m²,Zi. 2,177,14
10,selObject_44728289,2-Raum-Dachgeschosswohnung mit Balkon und Stellplatz,"['Dachgeschosswohnung', '•', 'Wilkau-Haßlau', 'Silberstraße']",['Balkon'],Miete zzgl. NK 282 €,Wohnfläche ca. 47 m²,Zi. 2,177,14
