,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44850939,Klasse 3 Zimmer Wohnung in ruhiger Wohnlage! Mit EBK...,"['Wohnung', '•', 'Chemnitz', 'Bernsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 355 €,Wohnfläche ca. 73 m²,Zi. 3,127,14
1,selObject_44850938,+++JETZT MIETEN UND 250€ GUTSCHEIN SICHERN MIT EINBAUK...,"['Wohnung', '•', 'Chemnitz', 'Altendorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 64 m²,Zi. 2,127,14
2,selObject_44850935,2 Monate Kaltmietfrei. Kleines Heim in ruhiger Wohnlag...,"['Wohnung', '•', 'Chemnitz', 'Sonnenberg']","['Garten', 'EBK']",Miete zzgl. NK 255 €,Wohnfläche ca. 47 m²,Zi. 2,127,14
3,selObject_44850932,2 Monate Kaltmietfrei. Jetzt mieten und einen 250 Euro...,"['Wohnung', '•', 'Chemnitz', 'Bernsdorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 399 €,Wohnfläche ca. 78 m²,Zi. 3,127,14
4,selObject_44850931,Klasse 1 Zimmer Wohnung am Brühl! Jetzt mieten und...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']",['EBK'],Miete zzgl. NK 265 €,Wohnfläche ca. 50 m²,Zi. 1,127,14
5,selObject_44850665,#EBK in beliebter Neustadtlage!!!,"['Wohnung', '•', 'Dresden', 'Äußere', 'Neustadt']",['EBK'],Miete zzgl. NK 610 €,Wohnfläche ca. 63 m²,Zi. 2,127,14
6,selObject_44850663,Schicke WG-Wohnung mit BALKON!,"['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']",['Balkon'],Miete zzgl. NK 491 €,Wohnfläche ca. 56 m²,Zi. 2,127,14
7,selObject_44850525,"4-Zi-EG-Whg, BALKON, Parkett, Wanne, Wohnküche mit...","['Erdgeschosswohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'EBK']",Miete zzgl. NK 935 €,Wohnfläche ca. 104 m²,Zi. 4,127,14
8,selObject_44850497,Wunderschöne renovierte Dachgeschosswohnung mit Einbau...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Pölbitz']","['Garten', 'EBK']",Miete zzgl. NK 312 €,Wohnfläche ca. 52 m²,Zi. 2,127,14
9,selObject_44850493,aus 2 kleinen machen wir eine große Wohnung für SIE,"['Etagenwohnung', '•', 'Chemnitz', 'Furth']",['Garten'],"Miete zzgl. NK 479,32 €",Wohnfläche ca. 104 m²,Zi. 5,127,14
