,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44379604,Einbauküche - Badewanne - sonniger Balkon,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Hutholz']","['Balkon', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 41 m²,Zi. 2,269,14
1,selObject_44379601,Für Sparfüchse,"['Etagenwohnung', '•', 'Chemnitz', 'Hutholz']",['Balkon'],Miete zzgl. NK 205 €,Wohnfläche ca. 41 m²,Zi. 2,269,14
2,selObject_44379599,Freundliche 2-Zimmer-Wohnung in Dresden-Stetzsch,"['Wohnung', '•', 'Dresden', 'Briesnitz']",['EBK'],Miete zzgl. NK 393 €,Wohnfläche ca. 61 m²,Zi. 2,269,14
3,selObject_44379387,"Schöne 3-Raum Wohnung, optional mit moderner Einbauküc...","['Apartment', '•', 'Kurort', 'Oberwiesenthal', 'Oberwiesenthal']","['Balkon', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 62 m²,Zi. 3,269,14
4,selObject_44379370,"4-Raumwohnung, mit Balkon und Eckbadewanne","['Wohnung', '•', 'Chemnitz', 'Sonnenberg']","['Balkon', 'Garten']",Miete zzgl. NK 435 €,Wohnfläche ca. 87 m²,Zi. 4,269,14
5,selObject_44379338,Erstbezug nach Sanierung in Grimma-West,"['Wohnung', '•', 'Grimma', 'Grimma']",[],Miete zzgl. NK 278 €,Wohnfläche ca. 46 m²,Zi. 2,269,14
6,selObject_44379291,Die ideale Wohnung für Senioren,"['Wohnung', '•', 'Chemnitz', 'Altchemnitz']",['Balkon'],Miete zzgl. NK 518 €,Wohnfläche ca. 69 m²,Zi. 2,269,14
7,selObject_44379287,Sonnige 2-Zimmer-Wohnung in Altchemnitz,"['Wohnung', '•', 'Chemnitz', 'Altchemnitz']",['Balkon'],Miete zzgl. NK 282 €,Wohnfläche ca. 50 m²,Zi. 2,269,14
8,selObject_44379285,Alle in der Nähe - für groß und klein,"['Wohnung', '•', 'Chemnitz', 'Altchemnitz']",['Balkon'],Miete zzgl. NK 354 €,Wohnfläche ca. 59 m²,Zi. 3,269,14
9,selObject_44379207,Traumhafte Dachgeschoß-Wohnung mit Parkblick!,"['Dachgeschosswohnung', '•', 'Leipzig', 'Connewitz']",['EBK'],Miete zzgl. NK 579 €,Wohnfläche ca. 78 m²,Zi. 2,269,14
10,selObject_44379192,Sehr schöne helle 4-Raum-Etagenwohnung in 02763 Zittau...,"['Wohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 106 m²,Zi. 4,269,14
11,selObject_44379180,3 Raum Wohnung mit Einbauküche in Löbau,"['Erdgeschosswohnung', '•', 'Löbau', 'Löbau']",[],Miete zzgl. NK 410 €,Wohnfläche ca. 75 m²,Zi. 3,269,14
12,selObject_44379033,gemütliche 1- Raumwohnung im Dachgeschoss / Nikolaivor...,"['Dachgeschosswohnung', '•', 'Görlitz', 'Nikolaivorstadt']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 45 m²,Zi. 1,269,14
13,selObject_44378857,Gemütliche 2-Raum Wohnung in Langenau zu vermieten!,"['Etagenwohnung', '•', 'Brand-Erbisdorf', 'Langenau']",['Balkon'],Miete zzgl. NK 282 €,Wohnfläche ca. 56 m²,Zi. 2,269,14
14,selObject_44378689,Wohntraum im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Colditz', 'Colditz']",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 70 m²,Zi. 3,269,14
15,selObject_44378626,"kompakte 2,5-Zimmerwohnung mit Balkon","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Garten', 'EBK']",Miete zzgl. NK 459 €,Wohnfläche ca. 61 m²,"Zi. 2,5",269,14
16,selObject_44378438,NETTE NACHBARN GESUCHT- SCHICKE WOHNUNG MIT LAMINAT +...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Altchemnitz']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 275 €,Wohnfläche ca. 50 m²,Zi. 2,269,14
17,selObject_44377903,zum Wohlfühlen - Tolle 2 Zimmer Wohnung in ruhiger...,"['Etagenwohnung', '•', 'Leipzig', 'Burghausen-Rückmarsdorf']","['Balkon', 'Garten']",Miete zzgl. NK 349 €,Wohnfläche ca. 56 m²,Zi. 2,269,14
18,selObject_44377881,WG´s aufgepasst!- 4- Zimmerwohnung in Eutritzsch AB...,"['Wohnung', '•', 'Leipzig', 'Eutritzsch']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 83 m²,Zi. 4,269,14
19,selObject_44377876,Gemütliche Familienwohnung im Herzen von Riesa,"['Erdgeschosswohnung', '•', 'Riesa', 'Innenstadt']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 77 m²,Zi. 3,269,14
20,selObject_44377746,Schicke 3-Raum-Maisonette mit Balkon* 1 Stellplatz* 2...,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']","Miete zzgl. NK 632,50 €",Wohnfläche ca. 115 m²,Zi. 3,269,14
21,selObject_44377624,Gemütliche Maisonette unterm Dach!,"['Dachgeschosswohnung', '•', 'Frankenberg', 'Frankenberg']",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 77 m²,Zi. 3,269,14
22,selObject_44377451,Schöne 2-Raum Dachgeschoss Wohnung mit tollem Bad in...,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 66 m²,Zi. 2,269,14
23,selObject_44377418,Wohnen am Schloßplatz,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 58 m²,Zi. 2,269,14
24,selObject_44377360,2 Raumwohnung im Musikerviertel,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']","['Balkon', 'Garten']",Miete zzgl. NK 420 €,Wohnfläche ca. 63 m²,Zi. 2,269,14
25,selObject_44377267,1-Zimmer Wohnung mit Balkon in Zug,"['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Zug']","['Balkon', 'Garten']",Miete zzgl. NK 235 €,Wohnfläche ca. 42 m²,Zi. 1,269,14
26,selObject_44377188,Wohnen im beliebten Leipzig-Connewitz!,"['Wohnung', '•', 'Leipzig', 'Connewitz']",[],Miete zzgl. NK 698 €,Wohnfläche ca. 94 m²,Zi. 3,269,14
