,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44728432,Hübsche 1-Zi. Wohnung mit EINBAUKÜCHE und BALKON zu...,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']","['Balkon', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 38 m²,Zi. 1,175,14
1,selObject_44728431,Frisch sanierte 2 Zi.-Dachwohnung in Zwickaus beliebte...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Pölbitz']",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 61 m²,Zi. 2,175,14
2,selObject_44728427,"Große 2,5 Zi.-Wohnung mit LAMINAT und BALKON!","['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 76 m²,"Zi. 2,5",175,14
3,selObject_44728423,Hübsche 2-Zi. Wohnung mit PKW-Stellplatz am Haus in...,"['Etagenwohnung', '•', 'Zwickau', 'Niederplanitz']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 53 m²,Zi. 2,175,14
4,selObject_44728419,Schöne 2 Zi. Wohnung mit S Ü D B A L K O N,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 55 m²,Zi. 2,175,14
5,selObject_44728417,Helle preiswerte 3-Zi. Dachwohnung in Marienthal-Ost...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Marienthal']",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 62 m²,Zi. 3,175,14
6,selObject_44728415,Schicke 2-Zi. Wohnung in beliebter Wohnlage mit Balkon...,"['Erdgeschosswohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 54 m²,Zi. 2,175,14
7,selObject_44728410,2-Zi. Wohnung mit EBK in Vielau zu vermieten,"['Etagenwohnung', '•', 'Reinsdorf', 'Vielau']","['Garten', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 45 m²,Zi. 2,175,14
8,selObject_44728411,Auf dem Trillerberg in Zwickau +++ 2-Zi. Wohnung mit...,"['Etagenwohnung', '•', 'Zwickau', 'Eckersbach']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 58 m²,Zi. 2,175,14
9,selObject_44728409,eine Monat kaltmietfrei***Wohnung im Zentrum von Kirch...,"['Etagenwohnung', '•', 'Kirchberg', 'Kirchberg']","['Balkon', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 69 m²,Zi. 2,175,14
10,selObject_44728407,3-Zi. Wohnung mit großem BALKON und Blick ins Grüne zu...,"['Etagenwohnung', '•', 'Kirchberg', 'Kirchberg']",['Balkon'],Miete zzgl. NK 329 €,Wohnfläche ca. 69 m²,Zi. 3,175,14
11,selObject_44728406,"+++ Perfekte 2-Zi. Wohnung mit Tageslichtbad, Winterga...","['Erdgeschosswohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 73 m²,Zi. 2,175,14
12,selObject_44728405,Moderne 2-Zi. Maisonette-Wohnung mit in beliebter ruhi...,"['Maisonette', '•', 'Zwickau', 'Pölbitz']",[],Miete zzgl. NK 306 €,Wohnfläche ca. 51 m²,Zi. 2,175,14
13,selObject_44728403,Romantische 3-Zi. Dachwohnung mit Sichtholzbalken und...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Pölbitz']",['EBK'],Miete zzgl. NK 365 €,Wohnfläche ca. 70 m²,Zi. 3,175,14
14,selObject_44728400,SEHR SCHÖNE 1-ZI. WOHNUNG MIT WINTERGARTEN AM GRÜNEN...,"['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Garten'],Miete zzgl. NK 245 €,Wohnfläche ca. 45 m²,Zi. 1,175,14
15,selObject_44728399,Kleine Wohnung mit großer Küche zum günstigen Preis zu...,"['Dachgeschosswohnung', '•', 'Hartenstein', 'Hartenstein']",['Garten'],Miete zzgl. NK 200 €,Wohnfläche ca. 38 m²,Zi. 1,175,14
16,selObject_44728397,Personenaufzug im Haus +++ GÜNSTIGE Wohnung zu vermiet...,"['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 82 m²,"Zi. 2,5",175,14
