,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44519459,Jetzt schnell sein und top sanierte 2-Raum-Wohnung...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 43 m²,Zi. 2,237,14
1,selObject_44519344,Neu modernisierte 2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 230 €,Wohnfläche ca. 41 m²,Zi. 2,237,14
2,selObject_44519319,*** Der Frühling - Charmantes Wohnen mit eigenem Garte...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Sellerhausen-Stünz']","['Balkon', 'Garten']","Miete zzgl. NK 425,63 €",Wohnfläche ca. 51 m²,Zi. 2,237,14
3,selObject_44518288,Erstbezug nach Sanierung- Helle 2 Zimmerwohnung,"['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['EBK'],Miete zzgl. NK 470 €,Wohnfläche ca. 69 m²,Zi. 2,237,14
4,selObject_44518236,Charmante 1-Zimmer-Wohnung mit Balkon!,"['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']","['Balkon', 'EBK']",Miete zzgl. NK 459 €,Wohnfläche ca. 35 m²,Zi. 1,237,14
5,selObject_44518176,"2-Raum-Wohnung in denkmalgeschützter Villa, Pirna-Copi...","['Erdgeschosswohnung', '•', 'Pirna', 'Pirna']",[],"Miete zzgl. NK 393,07 €",Wohnfläche ca. 69 m²,Zi. 2,237,14
6,selObject_44518035,Guten Morgen Sonnenschein...sanierte 3-RW mit modernem...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 58 m²,Zi. 3,237,14
7,selObject_44517986,Gipfelstürmer willkommen...Tolle 2-RW mit Wanne und...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 259 €,Wohnfläche ca. 47 m²,Zi. 2,237,14
8,selObject_44517958,Auf Wolke 7...sanierte 2-RW mit Dusche und Balkon!,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 50 m²,Zi. 2,237,14
9,selObject_44517525,Aus ZWEI mach EINS.....!!!,"['Etagenwohnung', '•', 'Lichtenstein', 'Lichtenstein']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 99 m²,Zi. 4,237,14
10,selObject_44517150,Werdau West - ruhig gelegene Singlewohnung mit großem...,"['Wohnung', '•', 'Werdau', 'Werdau']",['Balkon'],Miete zzgl. NK 222 €,Wohnfläche ca. 37 m²,Zi. 1,237,14
11,selObject_44517048,Schöne 2-Raumwohnung mit Tageslichtbad und Dusche,"['Erdgeschosswohnung', '•', 'Rochlitz', 'Rochlitz']",[],Miete zzgl. NK 235 €,Wohnfläche ca. 49 m²,Zi. 2,237,14
12,selObject_44517010,Schöne helle 2-Raum-Wohnung mit Einbauküche und franzö...,"['Etagenwohnung', '•', 'Mittweida', 'Mittweida']",['EBK'],Miete zzgl. NK 285 €,Wohnfläche ca. 60 m²,Zi. 2,237,14
13,selObject_44517000,Mieten - Einziehen - Wohlfühlen - bei der TAG,"['Etagenwohnung', '•', 'Riesa', 'Gröba']",['Balkon'],Miete zzgl. NK 259 €,Wohnfläche ca. 49 m²,Zi. 2,237,14
14,selObject_44516997,WUNDERSCHÖNE DACHGESCHOSSWOHNUNG MIT GROSSEM BALKON...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Lutherviertel']","['Balkon', 'Garten']",Miete zzgl. NK 325 €,Wohnfläche ca. 63 m²,Zi. 2,237,14
15,selObject_44516966,Schnuckelige Dachwohnung mit Küche,"['Dachgeschosswohnung', '•', 'Zwickau', 'Niederplanitz']",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 36 m²,Zi. 1,237,14
16,selObject_44516824,3-Zimmer mit Balkon im DG,"['Dachgeschosswohnung', '•', 'Zwickau', 'Niederplanitz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 3,237,14
17,selObject_44516739,"Stilvolle 2-Raum-Wohnung mit Erker in ""Mitte-Nord""","['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 63 m²,Zi. 2,237,14
18,selObject_44516603,WOHNEN nahe der BAVARIA KLINK,"['Etagenwohnung', '•', 'Kreischa', 'Lungkwitz']","['Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 67 m²,Zi. 2,237,14
19,selObject_44516597,Nette Mieter für hübsche Mansarde gesucht,"['Dachgeschosswohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 494 €,Wohnfläche ca. 65 m²,Zi. 2,237,14
20,selObject_44516523,Renovierte Zweiraumwohnung mit Balkon in Bernstadt zu...,"['Wohnung', '•', 'Bernstadt', 'Kunnersdorf', 'a.', 'd.', 'Eigen']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 60 m²,Zi. 2,237,14
21,selObject_44516269,Studentenhaus sucht Bewohner für WG-Zimmer!,"['Etagenwohnung', '•', 'Dresden', 'Löbtau-Süd']",['EBK'],Miete zzgl. NK 167 €,Wohnfläche ca. 21 m²,Zi. 5,237,14
22,selObject_44516268,Sonnige 2-Zimmer-Wohnung am Großen Garten!,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Süd']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 58 m²,Zi. 2,237,14
23,selObject_44516190,4-Raum Wohnung in Chemnitz Wanne Einbauküche Kappel...,"['Wohnung', '•', 'Chemnitz', 'Kappel']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 112 m²,Zi. 4,237,14
24,selObject_44516163,2-Raum Wohnung Balkon Schloßchemnitz Tageslichtbad ...,"['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 330 €,Wohnfläche ca. 56 m²,Zi. 2,237,14
25,selObject_44516151,"Bad mit Wanne, Dusche und Fenster 2-Raum Wohnung in...","['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 66 m²,Zi. 2,237,14
26,selObject_44516139,+++NEUBAU + Wohnen am Wildpark + 3 Zimmer + Tiefgarage...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'Garten']","Miete zzgl. NK 736,50 €",Wohnfläche ca. 69 m²,Zi. 3,237,14
