,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44207694,Endlich kreativer Grundriss im Südpark!!!,"['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 64 m²,Zi. 3,89,15
1,selObject_44204234,Schöne 3 Zimmer-Wohnung in Stendal,"['Wohnung', '•', 'Stendal', 'Stendal']",['Balkon'],Miete zzgl. NK 421 €,Wohnfläche ca. 70 m²,Zi. 3,89,15
2,selObject_44203413,... die wird meine,"['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']",['Balkon'],"Miete zzgl. NK 298,43 €",Wohnfläche ca. 57 m²,Zi. 2,89,15
3,selObject_44203410,Treppensteigen lohnt sich!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],"Miete zzgl. NK 352,14 €",Wohnfläche ca. 65 m²,Zi. 4,89,15
4,selObject_44201831,2-Raum-Dachgeschosswohnung in Köthen in Hochschulnähe,"['Dachgeschosswohnung', '•', 'Köthen']",['EBK'],Miete zzgl. NK 210 €,Wohnfläche ca. 40 m²,Zi. 2,89,15
5,selObject_44199736,Viel Platz in 3 Räumen mit Balkon!!!,"['Wohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 69 m²,Zi. 3,89,15
6,selObject_44199735,"Wohnen unterm Dach - Treppe hoch, Miete runter","['Wohnung', '•', 'Merseburg', 'Merseburg']",[],Miete zzgl. NK 263 €,Wohnfläche ca. 62 m²,Zi. 3,89,15
7,selObject_44199714,3 Räume im Dachgeschoss zum Wohlfühlen,"['Dachgeschosswohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 58 m²,Zi. 3,89,15
8,selObject_44199707,Hier können Sie den Pinsel selber schwingen!,"['Wohnung', '•', 'Bernburg', 'Bernburg']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 60 m²,Zi. 3,89,15
9,selObject_44199706,3 Zimmer in der 1. Etage - Frisch saniert!,"['Wohnung', '•', 'Merseburg', 'Merseburg']",[],Miete zzgl. NK 383 €,Wohnfläche ca. 66 m²,Zi. 3,89,15
10,selObject_44199695,Renovierte Erdgeschosswohnung mit 3 Zimmer...,"['Wohnung', '•', 'Merseburg', 'Merseburg']",[],Miete zzgl. NK 383 €,Wohnfläche ca. 66 m²,Zi. 3,89,15
11,selObject_44199659,"Top-Lage, Top Aussicht, Top Preis!!","['Dachgeschosswohnung', '•', 'Köthen']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 72 m²,Zi. 3,89,15
12,selObject_44199661,Mitten in der Stadt und komplett neu!,"['Etagenwohnung', '•', 'Köthen']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 72 m²,Zi. 3,89,15
13,selObject_44199559,Attraktive 3-Zimmer Wohnung mit Balkon,"['Wohnung', '•', 'Bernburg', 'Bernburg']",['Balkon'],Miete zzgl. NK 327 €,Wohnfläche ca. 60 m²,Zi. 3,89,15
14,selObject_44199554,Attraktive 3-Zimmer Wohnung,"['Wohnung', '•', 'Bernburg', 'Bernburg']","['Balkon', 'EBK']",Miete zzgl. NK 303 €,Wohnfläche ca. 60 m²,Zi. 3,89,15
15,selObject_44199552,3-Raum-Wohnung in Uni-Nähe,"['Wohnung', '•', 'Bernburg', 'Bernburg']",[],Miete zzgl. NK 272 €,Wohnfläche ca. 58 m²,Zi. 3,89,15
16,selObject_44199549,Ihr neues Heim ?,"['Wohnung', '•', 'Bernburg', 'Bernburg']",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 58 m²,Zi. 3,89,15
