,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44785513,Diese tolle 4-Zimmerwohnung mit Balkon wartet auf Sie!,"['Etagenwohnung', '•', 'Teuchern', 'Teuchern']",['Balkon'],"Miete zzgl. NK 301,50 €",Wohnfläche ca. 67 m²,Zi. 4,51,15
1,selObject_44785442,Perfekt für jedes Alter: Exklusives Wohnen im sanierte...,"['Etagenwohnung', '•', 'Halle', 'Altstadt']",['Balkon'],"Miete zzgl. NK 1.698,30 €",Wohnfläche ca. 166 m²,Zi. 3,51,15
2,selObject_44785232,Klein und fein - hier wartet deine erste eigene Wohnun...,"['Etagenwohnung', '•', 'Salzatal', 'Schiepzig']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 25 m²,Zi. 1,51,15
3,selObject_44785223,"** lichtdurchflutet, attraktiv, geräumig - 3 Raum Wohn...","['Apartment', '•', 'Frose']",[],Miete zzgl. NK 336 €,Wohnfläche ca. 56 m²,Zi. 3,51,15
4,selObject_44785049,3-Raum-Wohnung mit Balkon zu vermieten!,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']","['Balkon', 'EBK']",Miete zzgl. NK 327 €,Wohnfläche ca. 61 m²,Zi. 3,51,15
5,selObject_44785048,"3 Zimmer im Erdgeschoss zum Wohlfühlen, ein Balkon zum...","['Erdgeschosswohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],Miete zzgl. NK 381 €,Wohnfläche ca. 60 m²,Zi. 3,51,15
6,selObject_44785047,"Ihr neues Zu Hause, tolle 2-R-Wohnung mit Balkon","['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],Miete zzgl. NK 266 €,Wohnfläche ca. 48 m²,Zi. 2,51,15
7,selObject_44785044,2-Raumwohnung mit Dusche und Balkon,"['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 59 m²,Zi. 2,51,15
8,selObject_44785042,Wohnen auf dem Land!,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']",[],Miete zzgl. NK 306 €,Wohnfläche ca. 66 m²,Zi. 3,51,15
9,selObject_44784892,Mietwohnung in Halle (S.) - Giebichensteinviertel,"['Etagenwohnung', '•', 'Halle', 'Giebichenstein']",[],"Miete zzgl. NK 591,26 €",Wohnfläche ca. 71 m²,Zi. 2,51,15
10,selObject_44784873,Zentrale 3-Raum-Wohnung - frei ab sofort,"['Wohnung', '•', 'Salzwedel', 'Salzwedel']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 66 m²,Zi. 3,51,15
11,selObject_44784791,6 Raumwohnung mit Balkon!!! - EG,"['Erdgeschosswohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],Miete zzgl. NK 643 €,Wohnfläche ca. 117 m²,Zi. 6,51,15
12,selObject_44784345,** 3 Raum Wohnung im Grünen **,"['Apartment', '•', 'Frose']",['Garten'],Miete zzgl. NK 370 €,Wohnfläche ca. 62 m²,Zi. 3,51,15
13,selObject_44783709,Merseburg Fliegerstädtchen - ruhige und geräumige 2-Zi...,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']","['Balkon', 'Garten']",Miete zzgl. NK 415 €,Wohnfläche ca. 60 m²,Zi. 2,51,15
14,selObject_44783635,2- Raum- Wohnung in Burg bei Magdeburg,"['Wohnung', '•', 'Burg', 'Burg']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 65 m²,Zi. 2,51,15
15,selObject_44783626,Großzügig geschnittene 4-Raumwohnung im Dachgeschoss I...,"['Dachgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']",[],Miete zzgl. NK 515 €,Wohnfläche ca. 95 m²,Zi. 4,51,15
16,selObject_44783599,Merseburg-Süd - Über den Dächern von Merseburg - schön...,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']","['Balkon', 'Garten']",Miete zzgl. NK 480 €,Wohnfläche ca. 80 m²,Zi. 2,51,15
17,selObject_44783536,Merseburg-Süd: geräumige 3-Zimmer-Wohnung mit Weitblic...,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']","['Balkon', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 85 m²,Zi. 3,51,15
18,selObject_44783498,EG- Wohnung mit Balkon zu vermieten!,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",['Balkon'],Miete zzgl. NK 370 €,Wohnfläche ca. 59 m²,Zi. 3,51,15
19,selObject_44783464,+++ Sehr attraktive 2-Zi.-Mietwohnung im Stadtkern+++,"['Wohnung', '•', 'Seehausen', 'Behrend']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 43 m²,Zi. 2,51,15
20,selObject_44783459,RENOVIERUNG hat begonnen! Großzügige 5-RW mit Garten...,"['Erdgeschosswohnung', '•', 'Halle', 'Innenstadt']",['Garten'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 210 m²,Zi. 5,51,15
21,selObject_44783454,große 2- Raum- Wohnung mit Studio in Burg bei Magdebur...,"['Wohnung', '•', 'Burg', 'Burg']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 78 m²,Zi. 2,51,15
22,selObject_44782590,Gemütliche Wohnung für Wohnungsanfänger in waldreicher...,"['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']",['EBK'],Miete zzgl. NK 170 €,Wohnfläche ca. 34 m²,Zi. 2,51,15
23,selObject_44782543,Großzügiger Wohn-Essbereich & offene Küche * 2 ZKB...,"['Etagenwohnung', '•', 'Halle', 'Innenstadt']",['Balkon'],Miete zzgl. NK 620 €,Wohnfläche ca. 62 m²,Zi. 2,51,15
24,selObject_44782535,"Kleines Schmuckstück auf dem Werder, mit Balkon, Einba...","['Etagenwohnung', '•', 'Magdeburg', 'Werder']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 53 m²,Zi. 2,51,15
25,selObject_44782493,2- Raum- Wohnung im Dachgeschoss mit großer Küche in...,"['Dachgeschosswohnung', '•', 'Burg', 'Burg']",['Balkon'],Miete zzgl. NK 433 €,Wohnfläche ca. 69 m²,Zi. 2,51,15
26,selObject_44782477,1-Raumwohnung zentral gelegen in Bitterfeld,"['Erdgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Bitterfeld']",['Garten'],Miete zzgl. NK 200 €,Wohnfläche ca. 33 m²,Zi. 1,51,15
