,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44994418,"NEU Alter Bauernhof, auf dem Land am Wald für Denkmalliebh...","['Wohnung', '•', 'Königsfeld', 'Buchenberg']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 110 m²,Zi. 6,22,8
1,selObject_44994294,NEU 3-Zimmer-Wohnung - Betreutes Seniorenwohnen,"['Etagenwohnung', '•', 'Friedrichshafen', 'Friedrichshafen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 65 m²,Zi. 3,22,8
2,selObject_44994268,NEU Freundliche 2-Zimmer-Wohnung mit Einbauküche und Balko...,"['Wohnung', '•', 'Albstadt', 'Tailfingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 52 m²,Zi. 2,22,8
3,selObject_44994117,NEU Perfekt für Jung und Alt - 3-Zimmer mit 58 qm im Erdge...,"['Erdgeschosswohnung', '•', 'Oberndorf', 'Oberndorf']","['NEU', 'NEU']","Miete zzgl. NK 386,63 €",Wohnfläche ca. 58 m²,Zi. 3,22,8
4,selObject_44994086,"NEU Wohnglück - ansprechende 3,5-Zi.-Wohnung","['Etagenwohnung', '•', 'Heidenheim', 'Schnaitheim']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 580,76 €",Wohnfläche ca. 76 m²,"Zi. 3,5",22,8
5,selObject_44994077,NEU Frisch sanierte 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 405,60 €",Wohnfläche ca. 48 m²,Zi. 2,22,8
6,selObject_44994046,NEU Genial zentral,"['Etagenwohnung', '•', 'Mannheim', 'Jungbusch']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 485,19 €",Wohnfläche ca. 48 m²,"Zi. 3,5",22,8
7,selObject_44994045,NEU Willkommen Zuhause: ansprechende 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Stuttgart', 'Nord']","['NEU', 'NEU']","Miete zzgl. NK 668,36 €",Wohnfläche ca. 62 m²,Zi. 4,22,8
8,selObject_44994017,NEU Wohnglück - interessante 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Oberndorf', 'Oberndorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 415 €,Wohnfläche ca. 55 m²,"Zi. 4,5",22,8
9,selObject_44994015,NEU 5-Zimmer-Wohnung sucht Sie als Mieter,"['Wohnung', '•', 'Gütenbach']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 100 m²,Zi. 5,22,8
10,selObject_44994005,NEU Renoviert. Außen gut - Innen besser!,"['Etagenwohnung', '•', 'Göppingen', 'Stadtgebiet']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 757,44 €",Wohnfläche ca. 84 m²,"Zi. 3,5",22,8
11,selObject_44993991,NEU schöne 3-Zi.-Maisonette-Wohnung in Baden-Baden-Weststa...,"['Erdgeschosswohnung', '•', 'Baden-Baden', 'Weststadt']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 950 €,Wohnfläche ca. 106 m²,Zi. 3,22,8
12,selObject_44993990,NEU Ihr neues Zuhause: 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Stuttgart', 'Nord']","['NEU', 'NEU']","Miete zzgl. NK 709,83 €",Wohnfläche ca. 48 m²,Zi. 2,22,8
13,selObject_44993953,NEU Sehr gepflegte 2-1/2-Zi-Wohnung mit 67m² - EBK - Balko...,"['Erdgeschosswohnung', '•', 'Kuppenheim', 'Kuppenheim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 67 m²,Zi. 2,22,8
14,selObject_44993866,NEU Erstbezug: Zentral und dennoch ruhig gelegene 3-Zimmer...,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 90 m²,Zi. 3,22,8
15,selObject_44993480,NEU Schwaikheim - Neubau 3-Zimmer-Wohnung mit Aussicht,"['Etagenwohnung', '•', 'Schwaikheim']","['NEU', 'NEU', 'Balkon']",Garagen-/Stellplatzmiete 65 €,Wohnfläche ca. 115 m²,Zi. 3,22,8
16,selObject_44992912,"NEU Schöne 1,5 Zimmer Sutare- Wohnung im Ortsteil Liggerin...","['Wohnung', '•', 'Radolfzell', 'Liggeringen']","['NEU', 'NEU', 'EBK']",Miete inkl. NK 590 €,Wohnfläche ca. 45 m²,"Zi. 1,5",22,8
17,selObject_44992895,"NEU Schöne ruhige drei Zimmer Wohnung in Karlsruhe, Grötzi...","['Wohnung', '•', 'Karlsruhe', 'Grötzingen']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 81 m²,Zi. 3,22,8
18,selObject_44992868,"NEU ""Schöne, großzügige 4-Zimmer-Stadtwohnung mit Balkon...","['Wohnung', '•', 'Radolfzell', 'Radolfzell']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 110 m²,"Zi. 4,5",22,8
19,selObject_44992831,"NEU Erstbezug: exklusive 3,5-Zimmer-Wohnung mit EBK und...","['Apartment', '•', 'Bönnigheim', 'Bönnigheim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 93 m²,"Zi. 3,5",22,8
20,selObject_44992522,NEU Schöne 1-Zimmer Wohnung in zentraler Lage-KEINE JOBCEN...,"['Apartment', '•', 'Mannheim', 'Jungbusch']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 370 €,Wohnfläche ca. 30 m²,Zi. 1,22,8
21,selObject_44992471,NEU Attraktive 2-Zimmerwohnung mit Tageslichtbad und Garag...,"['Wohnung', '•', 'Donaueschingen', 'Donaueschingen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 595 €,Wohnfläche ca. 75 m²,Zi. 2,22,8
22,selObject_44992353,NEU ERDGESCHOSSWOHNUNG - NEUBAU - BEZUG SEPTEMBER/OKTOBER...,"['Wohnung', '•', 'Heiligenberg', 'Steigen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 90 m²,"Zi. 3,5",22,8
23,selObject_44990350,NEU Helle und komfortabel möblierte 3-Zimmerwohnung in...,"['Etagenwohnung', '•', 'Böblingen', 'Böblingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.600 €,Wohnfläche ca. 89 m²,Zi. 3,22,8
24,selObject_44990004,"NEU Exklusive 3,5-Zimmer-DG-Wohnung - frisch renoviert und...","['Wohnung', '•', 'Leingarten', 'Schluchtern']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 72 m²,"Zi. 3,5",22,8
25,selObject_44989972,NEU Schöne 2 Zimmer-DG Wohnung mit Einbauküche und großzüg...,"['Wohnung', '•', 'Lörrach', 'Stetten']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 57 m²,Zi. 2,22,8
26,selObject_44989969,NEU Schicke 2 Zi.Wohnung in Baden-Baden,"['Etagenwohnung', '•', 'Baden-Baden', 'Weststadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 580 €,Wohnfläche ca. 57 m²,Zi. 2,22,8
