,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44928576,Helle 2-Zimmer-Wohnung 55 m² in Huchenfeld WM 700,"['Wohnung', '•', 'Pforzheim', 'Huchenfeld']",['Garten'],Miete zzgl. NK 600 €,Wohnfläche ca. 55 m²,Zi. 2,44,8
1,selObject_44928465,"Hochwertige Maisonettewohnung mit Südterrasse, Gartena...","['Souterrainwohnung', '•', 'Bruchsal', 'Untergrombach']","['Garten', 'EBK']",Miete zzgl. NK 912 €,Wohnfläche ca. 97 m²,"Zi. 3,5",44,8
2,selObject_44928187,Helle 2 Zimmer Wohnung mit guter Aussicht in Rheinheim...,"['Wohnung', '•', 'Küssaberg', 'Rheinheim']","['Balkon', 'EBK']",Miete zzgl. NK 610 €,,Zi. 2,44,8
3,selObject_44927823,"4,5-Raum-Wohnung inkl. Einbauküche, Tageslichtbad und...","['Wohnung', '•', 'Holzgerlingen']","['Balkon', 'EBK']",Miete zzgl. NK 1.595 €,Wohnfläche ca. 123 m²,"Zi. 4,5",44,8
4,selObject_44927699,Terrassenwohnung in gepflegter Wohngegend,"['Apartment', '•', 'Esslingen', 'Stadtmitte']","['Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 50 m²,Zi. 1,44,8
5,selObject_44927670,"2,5-Zimmer-Wohnung im 1. Obergeschoss wartet auf neue...","['Kein', 'Bild']",['EBK'],Miete zzgl. NK 485 €,Wohnfläche ca. 45 m²,"Zi. 2,5",44,8
6,selObject_44927512,"3,5-Zi.-Wohnung mit Terrasse und Einbauküche","['Wohnung', '•', 'Ehingen', '(Donau)', 'Heufelden']","['Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 90 m²,"Zi. 3,5",44,8
7,selObject_44927390,**Mein neues Zuhause** Angesagte 2-Zimmer-Wohnung im...,"['Erdgeschosswohnung', '•', 'Mannheim', 'Käfertal']","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 62 m²,Zi. 2,44,8
8,selObject_44927197,+++ AVERNET - LICHTDURCHFLUTET UND GRENZNAHE 3-ZIMMERW...,"['Etagenwohnung', '•', 'Weil', 'am', 'Rhein', 'Friedlingen']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 93 m²,Zi. 3,44,8
9,selObject_44925775,Moderne 4-Zi. Wohnung mit Balkon,"['Wohnung', '•', 'Schönaich']","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 103 m²,Zi. 4,44,8
10,selObject_44925762,3-Zimmer-Wohnung mit Balkon und Einbauküche im saniert...,"['Wohnung', '•', 'Stuttgart', 'Süd']","['Balkon', 'EBK']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 73 m²,Zi. 3,44,8
11,selObject_44925757,"Helle 3,5-Zimmer Dachgeschosswohnung in Stuttgart Bad-...","['Dachgeschosswohnung', '•', 'Stuttgart', 'Bad', 'Cannstatt']",[],Miete zzgl. NK 892 €,Wohnfläche ca. 90 m²,"Zi. 3,5",44,8
12,selObject_44925616,Schöne 3 Zimmerwohung im grünen- Zuffenhausen Rot,"['Wohnung', '•', 'Stuttgart', 'Freiberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 74 m²,Zi. 3,44,8
13,selObject_44925609,"**Gesucht - gefunden: gute Lage, frisch saniert**","['Erdgeschosswohnung', '•', 'Stuttgart', 'Bad', 'Cannstatt']",['EBK'],Miete zzgl. NK 1.092 €,Wohnfläche ca. 84 m²,Zi. 2,44,8
14,selObject_44925601,"Helle 3,5 Zimmer Wohnung im Zentrum von Heilbronn (Pro...","['Wohnung', '•', 'Heilbronn', 'Heilbronn']","['Balkon', 'EBK']",Miete zzgl. NK 1.260 €,Wohnfläche ca. 103 m²,Zi. 4,44,8
15,selObject_44925302,Einziehen und wohlfühlen - 2 Zi.-Mietwohnung in Lauten...,"['Erdgeschosswohnung', '•', 'Lautenbach']",['EBK'],Miete zzgl. NK 620 €,Wohnfläche ca. 69 m²,Zi. 2,44,8
16,selObject_44925226,Wunderschöne 3-Zimmer-Wohnung in Stuttgart-West,"['Wohnung', '•', 'Stuttgart']",['EBK'],Miete zzgl. NK 1.345 €,Wohnfläche ca. 94 m²,Zi. 3,44,8
17,selObject_44925186,"Helle und moderne 1,5 Zimmer Wohnung","['Wohnung', '•', 'Küssaberg', 'Ettikon']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 45 m²,"Zi. 1,5",44,8
18,selObject_44925159,Ideale Stadtwohnung! 3-Zimmer-Wohnung in Nürtingen,"['Dachgeschosswohnung', '•', 'Nürtingen', 'Nürtingen']",[],Miete zzgl. NK 970 €,Wohnfläche ca. 61 m²,Zi. 3,44,8
