,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44831763,"2-Zi-Whg. EG, Münsingen-Stadtmitte zu vermieten","['Wohnung', '•', 'Münsingen', 'Münsingen']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 40 m²,"Zi. 1,5",62,8
1,selObject_44831547,"Charmante 1,5-Zimmer-DG-Wohnung an Einzelperson! in...","['Dachgeschosswohnung', '•', 'Leinfelden-Echterdingen', 'Echterdingen']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 40 m²,"Zi. 1,5",62,8
2,selObject_44831358,Betreutes Wohnen ab 65 Jahre 2 Zimmer Wohnung,"['Erdgeschosswohnung', '•', 'Leonberg', 'Eltingen']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 54 m²,Zi. 2,62,8
3,selObject_44831335,Eine Wohnung nach Ihrem Geschmack! Stilvolles Wohnen...,"['Loft-Studio-Atelier', '•', 'Nürtingen', 'Nürtingen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 150 m²,Zi. 5,62,8
4,selObject_44831235,Betreute Seniorenwohnungen - 2-Zimmer-Wohnung mit ca. ...,"['Wohnung', '•', 'Brackenheim', 'Brackenheim']",[],Miete zzgl. NK 670 €,Wohnfläche ca. 62 m²,Zi. 2,62,8
5,selObject_44831170,"Großzügige 3,5-Zimmer-Wohnung mit herrlichem Südbalkon","['Wohnung', '•', 'Ludwigsburg', 'Ost']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.540 €,Wohnfläche ca. 110 m²,"Zi. 3,5",62,8
6,selObject_44831079,Schöne und außergewöhnlich geschnittene 2 ZKB Wohnung...,"['Erdgeschosswohnung', '•', 'Ladenburg']",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 70 m²,Zi. 2,62,8
7,selObject_44831065,Göppingen: Generalsanierte 4-Zimmer Stadtwohnung mit...,"['Etagenwohnung', '•', 'Göppingen', 'Stadtgebiet']",[],Miete zzgl. NK 890 €,Wohnfläche ca. 103 m²,Zi. 4,62,8
8,selObject_44830699,"Neuwertige, moderne Etagenwohnung mit Balkon und Einba...","['Etagenwohnung', '•', 'Mössingen', 'Mössingen']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 61 m²,Zi. 2,62,8
9,selObject_44830402,Betreute Seniorenwohnungen - 2-Zimmer-Wohnung mit ca. ...,"['Etagenwohnung', '•', 'Brackenheim', 'Brackenheim']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 66 m²,Zi. 2,62,8
