,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44949883,Willkommen Zuhause: individuelle 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Bochum', 'Weitmar']]",[],Miete zzgl. NK 388 €,Wohnfläche ca. 48 m²,Zi. 3,92,5
1,selObject_44949880,"Was will man mehr? Wärmedämmung, neue Fenster und sani...","[['Etagenwohnung', '•', 'Essen', 'Schonnebeck']]",['Balkon'],Miete zzgl. NK 562 €,Wohnfläche ca. 66 m²,"Zi. 3,5",92,5
2,selObject_44949878,Mein Lebensgefühl...,"[['Etagenwohnung', '•', 'Bonn', 'Tannenbusch']]",['Balkon'],"Miete zzgl. NK 783,47 €",Wohnfläche ca. 82 m²,Zi. 3,92,5
3,selObject_44949430,Für die kleine Familie,"[['Erdgeschosswohnung', '•', 'Siegburg', 'Kaldauen']]",['Balkon'],Miete zzgl. NK 500 €,Wohnfläche ca. 74 m²,"Zi. 4,5",92,5
4,selObject_44949427,VIVAWEST modernisiert Ihre neue Wohnung.,"[['Erdgeschosswohnung', '•', 'Recklinghausen', 'Hochlarmark']]",['Balkon'],Miete zzgl. NK 328 €,Wohnfläche ca. 43 m²,"Zi. 2,5",92,5
5,selObject_44948754,WG geeignete 3-Zi.-Wohnung in Aachen- Burtscheid,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['EBK'],Miete zzgl. NK 900 €,Wohnfläche ca. 70 m²,Zi. 3,92,5
6,selObject_44948454,"Helle 2-Zimmer-Wohnung mit 63,9 m² Wfl. im 2. Stock,...","[['Wohnung', '•', 'Düsseldorf', 'Eller']]",['Balkon'],"Miete zzgl. NK 722,07 €",Wohnfläche ca. 64 m²,Zi. 2,92,5
7,selObject_44948409,Wunderschöne 2-Zi. mit Balkon im Zentrum 1.OG,"[['Etagenwohnung', '•', 'Krefeld', 'Stadtmitte']]",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 45 m²,Zi. 2,92,5
8,selObject_44948375,Helle und gemütliche 3-Zi. u. WG geeignete Wohnung in...,"[['Etagenwohnung', '•', 'Essen', 'Holsterhausen']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 53 m²,"Zi. 3,5",92,5
9,selObject_44948328,Lichtdurchflutete 3-Zimmer-Wohnung im Zentrum. Bielefe...,"[['Wohnung', '•', 'Bielefeld', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 110 m²,Zi. 3,92,5
10,selObject_44948134,Helle 3-Zimmer-Wohnung mit Aufzug und Balkon mit Ausbl...,"[['Etagenwohnung', '•', 'Königswinter', 'Thomasberg']]",['Balkon'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 85 m²,Zi. 3,92,5
11,selObject_44948110,Wunderschöne 3 Zi. Wohnung am Südpark!,"[['Etagenwohnung', '•', 'Neuss', 'Reuschenberg']]",['Balkon'],Miete zzgl. NK 810 €,Wohnfläche ca. 85 m²,Zi. 3,92,5
