,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44726209,Helle und freundliche 3-Zimmer-Wohnung in zentraler...,"[['Erdgeschosswohnung', '•', 'Bielefeld', 'Innenstadt']]",[],Miete zzgl. NK 570 €,Wohnfläche ca. 75 m²,Zi. 3,168,5
1,selObject_44726116,"""renovierte 3 Raumwohnung auf 67m² mit Balkon"" zu verm...","[['Etagenwohnung', '•', 'Wuppertal', 'Barmen']]",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 67 m²,Zi. 3,168,5
2,selObject_44726097,"""schicke 3 Raumwohnung auf 67m² mit Balkon"" zu vermiet...","[['Etagenwohnung', '•', 'Wuppertal', 'Barmen']]",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 67 m²,Zi. 3,168,5
3,selObject_44726088,2-Zimmer-Wohnung im 1. OG wartet auf neue Mieter,"[['Wohnung', '•', 'Recklinghausen', 'Suderwich']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 46 m²,Zi. 2,168,5
4,selObject_44726058,"gepflegte Erdgeschosswohnung auf 78m²"" absofort zu...","[['Erdgeschosswohnung', '•', 'Wuppertal', 'Barmen']]",['Garten'],Miete zzgl. NK 520 €,Wohnfläche ca. 78 m²,Zi. 4,168,5
5,selObject_44725954,Erstbezug: moderne Neubauwohnung in Ahaus-Alstätte,"[['Wohnung', '•', 'Ahaus', 'Alstätte']]",['Balkon'],Miete zzgl. NK 510 €,Wohnfläche ca. 59 m²,Zi. 2,168,5
6,selObject_44725953,Erstbezug: moderne Neubauwohnung in Ahaus-Alstätte,"[['Wohnung', '•', 'Ahaus', 'Alstätte']]",[],Miete zzgl. NK 525 €,Wohnfläche ca. 61 m²,Zi. 2,168,5
7,selObject_44725947,Erstbezug: moderne Neubauwohnung in Ahaus-Alstätte,"[['Wohnung', '•', 'Ahaus', 'Alstätte']]",['Balkon'],Miete zzgl. NK 665 €,Wohnfläche ca. 80 m²,Zi. 3,168,5
8,selObject_44725948,Erstbezug: moderne Neubauwohnung in Ahaus-Alstätte,"[['Wohnung', '•', 'Ahaus', 'Alstätte']]",[],Miete zzgl. NK 710 €,Wohnfläche ca. 85 m²,Zi. 3,168,5
9,selObject_44725951,Erstbezug: moderne Neubauwohnung in Ahaus-Alstätte,"[['Wohnung', '•', 'Ahaus', 'Alstätte']]",['Balkon'],Miete zzgl. NK 675 €,Wohnfläche ca. 81 m²,Zi. 3,168,5
10,selObject_44725608,"Wohnen auf 2 Etagen, macht Eindruck, und schenkt Weitb...","[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['Balkon'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 116 m²,Zi. 5,168,5
