,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44988993,Smarter Wohnen! Super 2-Zimmer-Wohnung in Duisburg-Ma...,"[['Etagenwohnung', '•', 'Duisburg', 'Marxloh']]",[],Miete zzgl. NK 291 €,Wohnfläche ca. 51 m²,Zi. 2,66,5
1,selObject_44988887,"Renoviertes 2,5 Wohnung in Zentrale lage von Hagen","[['Wohnung', '•', 'Hagen', 'Altenhagen']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 56 m²,Zi. 3,66,5
2,selObject_44988748,Ihr neues Zuhause befindet sich im Stadtteil Essen-Fro...,"[['Etagenwohnung', '•', 'Essen', 'Frohnhausen']]",[],"Miete zzgl. NK 499,80 €",Wohnfläche ca. 74 m²,Zi. 3,66,5
3,selObject_44988728,"Ideal für Senioren-Im Zentrum von Bad Salzuflen, Hochp...","[['Etagenwohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 64 m²,"Zi. 2,5",66,5
4,selObject_44988651,Nette 3 Zimmer DG-Wohnung in Bönen,"[['Dachgeschosswohnung', '•', 'Bönen', 'Bönen']]",[],"Miete zzgl. NK 364,73 €",Wohnfläche ca. 66 m²,Zi. 3,66,5
5,selObject_44988640,"90 m², 3-Zimmer-Wohnung","[['Wohnung', '•', 'Düsseldorf', 'Düsseltal']]",[],Miete zzgl. NK 835 €,Wohnfläche ca. 90 m²,Zi. 3,66,5
6,selObject_44988599,3-Zimmer-Wohnung im 2. Stock mit EBK,"[['Maisonette', '•', 'Bielefeld', 'Innenstadt']]","['Garten', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 70 m²,Zi. 3,66,5
7,selObject_44988588,"Luxus Loft der Innenstadt. Saniertes 3,5 Zimmer Loft!","[['Loft-Studio-Atelier', '•', 'Paderborn', 'Kernstadt']]",['EBK'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 130 m²,"Zi. 3,5",66,5
8,selObject_44988567,2 Zimmerwohnung Mitten in Neunkirchen-Seelscheid,"[['Etagenwohnung', '•', 'Neunkirchen-Seelscheid', 'Neunkirchen']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 64 m²,Zi. 2,66,5
9,selObject_44988549,Gepflegte Dachgeschoss-Wohnung in sehr beliebter Lage,"[['Dachgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,Zi. 2,66,5
10,selObject_44988510,"Perfekte Aufteilung auf 91,5 m² und 2,5 Zimmer im Dach...","[['Wohnung', '•', 'Dorsten', 'Altstadt']]",['Balkon'],Miete zzgl. NK 700 €,Wohnfläche ca. 92 m²,"Zi. 2,5",66,5
11,selObject_44988470,RESERVIERT!!! Moderne Erdgeschosswohnung mit Terrasse...,"[['Wohnung', '•', 'Lübbecke', 'Lübbecke']]",[],Miete zzgl. NK 800 €,Wohnfläche ca. 85 m²,Zi. 3,66,5
12,selObject_44988357,Altbaufans aufgepasst! WG-geeignete Wohnung in zentral...,"[['Wohnung', '•', 'Essen', 'Holsterhausen']]",['Garten'],Miete zzgl. NK 444 €,Wohnfläche ca. 63 m²,Zi. 2,66,5
13,selObject_44988356,*** Charmante Altbauwohnung mit Naturholzdielen in...,"[['Wohnung', '•', 'Essen', 'Holsterhausen']]",[],Miete zzgl. NK 391 €,Wohnfläche ca. 53 m²,Zi. 2,66,5
14,selObject_44988173,"Helle gemütliche 2,5 Zim. Wohnung in Citynähe gegenübe...","[['Wohnung', '•', 'Hamm', 'Hamm-Mitte']]",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 85 m²,Zi. 3,66,5
15,selObject_44988141,"Geräumige 2 Zimmer Wohnung mit Balkon,Fußbodenheizung...","[['Etagenwohnung', '•', 'Düsseldorf', 'Flingern', 'Nord']]","['Balkon', 'Garten']",Miete zzgl. NK 1.049 €,Wohnfläche ca. 77 m²,Zi. 2,66,5
