,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45029451,NEU So macht wohnen Spaß! günstige 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Hattingen', 'Winz-Baak']]","['NEU', 'NEU']",Miete zzgl. NK 335 €,Wohnfläche ca. 36 m²,Zi. 2,21,5
1,selObject_45029450,NEU 3-Zimmer-Wohnung im grünen,"[['Etagenwohnung', '•', 'Köln', 'Merheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 835,10 €",Wohnfläche ca. 70 m²,Zi. 3,21,5
2,selObject_45029448,NEU Super Wohnung direkt in einer Top Lage,"[['Etagenwohnung', '•', 'Köln', 'Gremberghoven']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 585,18 €",Wohnfläche ca. 55 m²,Zi. 2,21,5
3,selObject_45029447,"NEU Familienfreundliche 3,5-Zimmer Wohnung","[['Etagenwohnung', '•', 'Essen', 'Katernberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 549 €,Wohnfläche ca. 79 m²,"Zi. 3,5",21,5
4,selObject_45029446,NEU Gemütliche 2-Zimmer-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Bielefeld', 'Sennestadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 462,55 €",Wohnfläche ca. 59 m²,Zi. 2,21,5
5,selObject_45029445,NEU Top Wohnung für paare und Singles,"[['Dachgeschosswohnung', '•', 'Köln', 'Porz']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 677,15 €",Wohnfläche ca. 60 m²,Zi. 2,21,5
6,selObject_45029444,NEU Tolle 3- Zimmerfamilienwohnung,"[['Etagenwohnung', '•', 'Köln', 'Grengel']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 863,09 €",Wohnfläche ca. 76 m²,Zi. 3,21,5
7,selObject_45029443,NEU Endlich nur Wohnen,"[['Etagenwohnung', '•', 'Köln', 'Holweide']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 983,55 €",Wohnfläche ca. 83 m²,Zi. 3,21,5
8,selObject_45029442,NEU Perfekt für uns: individuelle 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Iserlohn', 'Gerlingsen']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 373,88 €",Wohnfläche ca. 55 m²,"Zi. 2,5",21,5
9,selObject_45029440,"NEU Jetzt zugreifen: günstige 2,5-Zimmer-Wohnung","[['Etagenwohnung', '•', 'Leverkusen', 'Küppersteg']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 498,78 €",Wohnfläche ca. 55 m²,"Zi. 2,5",21,5
10,selObject_45029434,NEU 2 Zimmerwohnung mit hochwertigen Oberboden und hellen...,"[['Etagenwohnung', '•', 'Dortmund', 'Westerfilde']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 499 €,Wohnfläche ca. 57 m²,"Zi. 2,5",21,5
11,selObject_45029433,NEU Top 2 -Zimmer Wohnung in super Lage,"[['Etagenwohnung', '•', 'Köln', 'Gremberghoven']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 614,39 €",Wohnfläche ca. 57 m²,Zi. 2,21,5
12,selObject_45029432,NEU 4-Zimmer-Wohnung sucht freundliche Familie!,"[['Etagenwohnung', '•', 'Leverkusen', 'Rheindorf']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 741,03 €",Wohnfläche ca. 87 m²,Zi. 4,21,5
13,selObject_45029429,NEU 2-Zimmer-Wohnung in zentraler Lage von Porz- Grembergh...,"[['Erdgeschosswohnung', '•', 'Köln', 'Gremberghoven']]","['NEU', 'NEU']","Miete zzgl. NK 437,77 €",Wohnfläche ca. 41 m²,Zi. 2,21,5
14,selObject_45029423,NEU Traumwohnung im Dachgeschoss mit Blick ins Grüne und...,"[['Dachgeschosswohnung', '•', 'Köln', 'Grengel']]","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 924,54 €",Wohnfläche ca. 78 m²,Zi. 3,21,5
15,selObject_45029417,NEU Wir renovieren und Sie ziehen ein!,"[['Etagenwohnung', '•', 'Iserlohn', 'Löbbeckenkopf']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 504 €,Wohnfläche ca. 82 m²,Zi. 3,21,5
16,selObject_45029416,NEU Hier lässt es sich aushalten: interessante 2-Zimmer-Wo...,"[['Erdgeschosswohnung', '•', 'Schwerte', 'Schwerte']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 330,79 €",Wohnfläche ca. 43 m²,Zi. 2,21,5
17,selObject_45029414,NEU Bezugsfertig und zum Einzug bereit!,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Rahm']]","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 46 m²,"Zi. 2,5",21,5
18,selObject_45029412,"NEU Zuhause fühlen: individuelle 3,5-Zimmer-Wohnung","[['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 429 €,Wohnfläche ca. 59 m²,"Zi. 3,5",21,5
19,selObject_45029406,NEU Gemütliche 2-Zi.-Whg. mit sonnigem Balkon und 2 Nettok...,"[['Erdgeschosswohnung', '•', 'Solingen', 'Ohligs-Aufderhöhe']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 451,36 €",Wohnfläche ca. 56 m²,Zi. 2,21,5
20,selObject_45029398,NEU Lust auf Veränderung: individuelle 1-Zimmer-Single-Woh...,"[['Erdgeschosswohnung', '•', 'Bonn', 'Tannenbusch']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 413 €,Wohnfläche ca. 43 m²,Zi. 1,21,5
21,selObject_45029396,"NEU Überzeugen Sie sich selbst: Schöne renovierte 2,5 Raum...","[['Etagenwohnung', '•', 'Essen', 'Katernberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 430 €,Wohnfläche ca. 46 m²,"Zi. 2,5",21,5
22,selObject_45029394,NEU Super schöne 2- Zimmerwohnung in Merheim,"[['Erdgeschosswohnung', '•', 'Köln', 'Merheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 739,66 €",Wohnfläche ca. 62 m²,Zi. 2,21,5
23,selObject_45029390,"NEU Miet mich - 2,5-Zimmer-Stadtwohnung","[['Etagenwohnung', '•', 'Dortmund', 'Huckarde']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 419 €,Wohnfläche ca. 49 m²,"Zi. 2,5",21,5
24,selObject_45029385,NEU Super Familienwohnung mit Fußbodenheizung,"[['Erdgeschosswohnung', '•', 'Köln', 'Zündorf']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 841,92 €",Wohnfläche ca. 76 m²,Zi. 3,21,5
25,selObject_45029382,"NEU Klein aber mein: günstiges 1,5-Zimmer-Appartment (WBS)","[['Etagenwohnung', '•', 'Dortmund', 'Eving']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 234,55 €",Wohnfläche ca. 45 m²,"Zi. 1,5",21,5
26,selObject_45029379,NEU Renovierte 2-Zimmer-Wohnung mit Balkon zu vermieten,"[['Etagenwohnung', '•', 'Bielefeld', 'Sennestadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 462,58 €",Wohnfläche ca. 59 m²,Zi. 2,21,5
