,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44918146,Erstbezug! Hochwertig und gut aufgeteilt! 4-Zimmer...,"[['Dachgeschosswohnung', '•', 'Bielefeld', 'Brackwede']]",['Balkon'],Miete zzgl. NK 1.600 €,Wohnfläche ca. 128 m²,Zi. 4,107,5
1,selObject_44917951,Modernes Business.Line Apartment mit Dachterrasse in...,"[['Apartment', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete zzgl. NK 630 €,Wohnfläche ca. 22 m²,Zi. 1,107,5
2,selObject_44917940,Erstbezug und Barrierefrei! Moderne 4-Zimmer Erdgescho...,"[['Erdgeschosswohnung', '•', 'Bielefeld', 'Brackwede']]",[],Miete zzgl. NK 1.700 €,Wohnfläche ca. 135 m²,Zi. 4,107,5
3,selObject_44917634,Renovierung abgeschlossen! Riesiger Gemeinschaftsgarte...,"[['Wohnung', '•', 'Oberhausen', 'Borbeck']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 57 m²,Zi. 3,107,5
4,selObject_44917582,EG- Wohnung in Dorf Rauxel. Ideal für Paare!,"[['Erdgeschosswohnung', '•', 'Castrop-Rauxel', 'Rauxel']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 73 m²,Zi. 3,107,5
5,selObject_44917524,"Helle Wohnung, Stadtmitte, Nähe Marienhospital","[['Wohnung', '•', 'Witten', 'Bommern']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 80 m²,Zi. 3,107,5
6,selObject_44917332,Neue moderne und exklusive 93 m² EG-Wohnung mit eigene...,"[['Wohnung', '•', 'Bad', 'Salzuflen', 'Schötmar']]",['Garten'],Miete zzgl. NK 925 €,Wohnfläche ca. 93 m²,Zi. 4,107,5
7,selObject_44917068,Ruhiges Wohnen mitten in der Stadt !,"[['Dachgeschosswohnung', '•', 'Bottrop', 'Stadtmitte']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 60 m²,Zi. 2,107,5
8,selObject_44917067,Gemütliche 2-Zimmer-Wohnung sucht Nachmieter!!!,"[['Etagenwohnung', '•', 'Iserlohn', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 365 €,Wohnfläche ca. 47 m²,Zi. 2,107,5
9,selObject_44916987,CHARMANTE WOHNUNG mit HOHEN DECKEN inmitten BONN,"[['Etagenwohnung', '•', 'Bonn', 'Zentrum']]",[],Miete zzgl. NK 890 €,Wohnfläche ca. 68 m²,Zi. 2,107,5
10,selObject_44916941,4 Zimmerwohnung mit Dachterrasse,"[['Etagenwohnung', '•', 'Düsseldorf', 'Düsseltal']]","['Balkon', 'EBK']",Miete zzgl. NK 1.995 €,Wohnfläche ca. 142 m²,Zi. 4,107,5
11,selObject_44916250,"Charmante und gepflegte 3,5 Raum-Etagenwohnung mit...","[['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']]",[],Miete zzgl. NK 460 €,Wohnfläche ca. 83 m²,"Zi. 3,5",107,5
