,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44637553,Mönchengladbach-Eicken: Wohnen nach Maß,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Eicken']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,187,5
1,selObject_44637235,Ihr neues Studenten Apartment direkt an der RWTH Aache...,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['EBK'],"Miete zzgl. NK 345,80 €",Wohnfläche ca. 20 m²,Zi. 1,187,5
2,selObject_44637084,Dieses Apartment wird Sie begeistern,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['EBK'],"Miete zzgl. NK 385,17 €",Wohnfläche ca. 21 m²,Zi. 1,187,5
3,selObject_44637060,3-Zimmer-Wohnung mit Balkon in zentraler Lage,"[['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']]",['Balkon'],"Miete zzgl. NK 514,14 €",Wohnfläche ca. 66 m²,Zi. 3,187,5
4,selObject_44637030,Umzug gefällig? Moderne und frisch renovierte 2-Zimmer...,"[['Etagenwohnung', '•', 'Duisburg', 'Wedau']]",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 49 m²,Zi. 2,187,5
5,selObject_44637028,Smarter Wohnen: praktisches 1-Zimmer-Appartment,"[['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Süd']]",['Balkon'],Miete zzgl. NK 369 €,Wohnfläche ca. 48 m²,Zi. 1,187,5
6,selObject_44636970,"Helle Wohnung, möbliert mit EBK & Balkon im 2.OG zur...","[['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']]",[],Miete zzgl. NK 910 €,Wohnfläche ca. 65 m²,Zi. 2,187,5
7,selObject_44636969,"Helle Wohnung, möbliert mit EBK & Balkon im 1.OG zur...","[['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']]",[],Miete zzgl. NK 910 €,Wohnfläche ca. 65 m²,Zi. 2,187,5
8,selObject_44636966,Helle & intelligent geschnittene Wohnung im 1.OG zur...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']]",[],Miete zzgl. NK 780 €,Wohnfläche ca. 65 m²,Zi. 2,187,5
9,selObject_44636296,Lichtdurchflutete & moderne Altbauwohnung im Wasservie...,"[['Etagenwohnung', '•', 'Duisburg', 'Altstadt']]",[],"Miete zzgl. NK 508,80 €",Wohnfläche ca. 77 m²,Zi. 2,187,5
