,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43922172,Studenten und Azubis aufgepasst!,"[['Etagenwohnung', '•', 'Bonn', 'Zentrum']]",[],Miete zzgl. NK 462 €,Wohnfläche ca. 23 m²,Zi. 1,252,5
1,selObject_43921313,Möbliertes Apartment im Herzen von Düsseldorf zu vermi...,"[['Apartment', '•', 'Düsseldorf', 'Friedrichstadt']]",['EBK'],Miete zzgl. NK 380 €,Wohnfläche ca. 20 m²,Zi. 1,252,5
2,selObject_43920898,Ideal für den Single... Zentral gelegen mit Balkon,"[['Wohnung', '•', 'Gelsenkirchen', 'Schalke']]",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 46 m²,"Zi. 1,5",252,5
3,selObject_43920789,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"[['Etagenwohnung', '•', 'Dortmund', 'Mitte']]",[],Miete zzgl. NK 499 €,Wohnfläche ca. 47 m²,Zi. 2,252,5
4,selObject_43920078,"Fußläufig zur Rü: 3,5-Räume mit Garage","[['Etagenwohnung', '•', 'Essen', 'Südviertel']]",[],Miete zzgl. NK 590 €,Wohnfläche ca. 66 m²,"Zi. 3,5",252,5
5,selObject_43920073,Schöne 3-Zimmer-Wohnung in idyllischer Lage von Süchte...,"[['Wohnung', '•', 'Viersen', 'Süchteln']]",[],Miete zzgl. NK 672 €,Wohnfläche ca. 96 m²,Zi. 3,252,5
6,selObject_43919945,"RS-Süd, 3 Zimmer, KDB, Abstellraum, Balkon im Dachgesc...","[['Dachgeschosswohnung', '•', 'Remscheid', 'Süd']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,Zi. 3,252,5
7,selObject_43919661,Top Lage! Charmante Dachgeschoss-Wohnung im Herzen von...,"[['Etagenwohnung', '•', 'Meerbusch', 'Büderich']]",[],Miete zzgl. NK 510 €,Wohnfläche ca. 62 m²,Zi. 2,252,5
8,selObject_43919582,Tageslichtbad und EBK! 2-Zimmer-Whg in Essen Bergerhau...,"[['Etagenwohnung', '•', 'Essen', 'Bergerhausen']]",['EBK'],Miete zzgl. NK 455 €,Wohnfläche ca. 54 m²,Zi. 2,252,5
9,selObject_43919414,Gepflegte Dachgeschoss Mietwohnung in Dortmund Dorstfe...,"[['Wohnung', '•', 'Dortmund', 'Dorstfeld']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 70 m²,Zi. 2,252,5
10,selObject_43919064,Ruhiges Wohnen! Moderne 4-Zi-Whg mit inkl. Stellplatz...,"[['Dachgeschosswohnung', '•', 'Neuss', 'Hoisten']]",[],Miete zzgl. NK 950 €,Wohnfläche ca. 90 m²,Zi. 4,252,5
11,selObject_43918935,Große 3-Zimmer-Altbau-Wohnung in Bochum Wattenscheid-M...,"[['Etagenwohnung', '•', 'Bochum', 'Wattenscheid']]",[],Miete zzgl. NK 580 €,Wohnfläche ca. 97 m²,Zi. 3,252,5
12,selObject_43916944,*NEU* - modernisierte Wohnung,"[['Wohnung', '•', 'Duisburg', 'Mittelmeiderich']]",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 47 m²,"Zi. 2,5",252,5
13,selObject_43916583,Top Ausblick,"[['Wohnung', '•', 'Minden', 'Innenstadt']]","['Balkon', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 67 m²,Zi. 3,252,5
14,selObject_43909021,Wir bieten Ihnen eine interessante Alternative! zu...,"[['Etagenwohnung', '•', 'Essen', 'Vogelheim']]","['Balkon', 'Garten']",Miete zzgl. NK 533 €,Wohnfläche ca. 82 m²,"Zi. 3,5",252,5
15,selObject_43908702,Schönes Appartment mit Balkon und Einbauküche.,"[['Wohnung', '•', 'Gelsenkirchen', 'Schalke']]","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 46 m²,"Zi. 1,5",252,5
16,selObject_43908208,"hell, offen und zentral","[['Etagenwohnung', '•', 'Neuss', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 1.105 €,Wohnfläche ca. 107 m²,Zi. 3,252,5
17,selObject_43908154,modernisiert & mitten drin,"[['Etagenwohnung', '•', 'Neuss', 'Innenstadt']]",[],Miete zzgl. NK 1.185 €,Wohnfläche ca. 107 m²,Zi. 3,252,5
18,selObject_43907540,VIERZIG549 zur Miete - Neubauwohnungen in Heerdt,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 995 €,Wohnfläche ca. 67 m²,Zi. 2,252,5
19,selObject_43907458,"2,5 Zimmerwohnung mit riesigen Wohnzimmer","[['Etagenwohnung', '•', 'Düren', 'Düren']]",[],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,"Zi. 2,5",252,5
20,selObject_43906538,Schönes helles Appartement mit Balkon,"[['Apartment', '•', 'Aachen', 'Aachen']]",[],Miete zzgl. NK 349 €,Wohnfläche ca. 18 m²,Zi. 1,252,5
21,selObject_43901360,:::Sielpark Palais : Wohnen in schönster Form : letzte...,"[['Etagenwohnung', '•', 'Bad', 'Oeynhausen', 'Werste']]",['Balkon'],Miete zzgl. NK 1.300 €,Wohnfläche ca. 121 m²,Zi. 3,252,5
22,selObject_43898570,**Erstbezug exkl. Penthouse Wohnung in zentraler Lage...,"[['Penthouse', '•', 'Bünde', 'Bünde']]",['Balkon'],Miete zzgl. NK 1.550 €,Wohnfläche ca. 154 m²,Zi. 3,252,5
23,selObject_43895257,Ein nicht alltägliches Mietangebot! Zentral und barrie...,"[['Erdgeschosswohnung', '•', 'Emsdetten']]","['Garten', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 145 m²,Zi. 3,252,5
24,selObject_43886669,Immobilien-Richter: Exklusive 4-Zimmer-Galeriewohnung...,"[['Wohnung', '•', 'Düsseldorf', 'Mörsenbroich']]",['EBK'],Miete zzgl. NK 1.800 €,Wohnfläche ca. 135 m²,Zi. 4,252,5
25,selObject_43883226,"47057 Duisburg Zentrum, schöne, ruhige und geräumige...","[['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Nord']]",[],Miete zzgl. NK 650 €,Wohnfläche ca. 92 m²,Zi. 3,252,5
26,selObject_43882318,***NEU***Schicke helle Wohnung,"[['Wohnung', '•', 'Duisburg', 'Mittelmeiderich']]",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 46 m²,"Zi. 2,5",252,5
