,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44698893,Hier werden Träume wahr. Exklusive Penthousewohnung in...,"[['Etagenwohnung', '•', 'Würselen', 'Würselen']]",[],Miete zzgl. NK 995 €,Wohnfläche ca. 83 m²,Zi. 3,176,5
1,selObject_44698824,Wir machen ACTION...und Sie können selbst Hand anlegen...,"[['Wohnung', '•', 'Duisburg', 'Obermeiderich']]",[],"Miete zzgl. NK 582,34 €",Wohnfläche ca. 81 m²,Zi. 3,176,5
2,selObject_44698655,"Ruhig gelegene 3,5 Zimmer Wohnung mit Gartennutzung in...","[['Wohnung', '•', 'Bergisch', 'Gladbach', 'Bensberg']]","['Garten', 'EBK']",Miete zzgl. NK 1.530 €,Wohnfläche ca. 128 m²,"Zi. 3,5",176,5
3,selObject_44698608,Attraktive drei Zimmer Stadtwohnung mit Balkon in Duis...,"[['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Süd']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 74 m²,Zi. 3,176,5
4,selObject_44698558,Singlewohnung mit abgeschliffenen Holzdielen,"[['Etagenwohnung', '•', 'Dortmund', 'Hörde']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 43 m²,Zi. 2,176,5
5,selObject_44698513,-- KAISERHOF Lippstadt - seniorengerechtes Wohnen !! -...,"[['Dachgeschosswohnung', '•', 'Lippstadt', 'Kernstadt']]",['Balkon'],Miete zzgl. NK 890 €,Wohnfläche ca. 64 m²,Zi. 2,176,5
6,selObject_44698448,Schöne Mietwohnung im Herzen von Buer,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']]",[],Miete zzgl. NK 420 €,Wohnfläche ca. 65 m²,Zi. 3,176,5
7,selObject_44698321,Moderne 2 Zimmerwohung im Herzen von Holt,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Waldhausen']]",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 50 m²,Zi. 2,176,5
8,selObject_44698158,"3-Zimmer-Dachgeschoss-Wohnung, Wilhelminenstraße 20,...","[['Wohnung', '•', 'Hamm', 'Hamm-Mitte']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 74 m²,Zi. 3,176,5
9,selObject_44698155,Renovierte Dreizimmerwohnung in Werl zu vermieten,"[['Wohnung', '•', 'Werl', 'Werl']]","['Balkon', 'Garten']",Miete zzgl. NK 370 €,Wohnfläche ca. 61 m²,Zi. 3,176,5
10,selObject_44698011,2 ZKB Dachgeschosswohnung mit Einbauküche in Bad Laasp...,"[['Dachgeschosswohnung', '•', 'Bad', 'Laasphe', 'Bad', 'Laasphe']]",[],Miete zzgl. NK 305 €,Wohnfläche ca. 45 m²,"Zi. 2,5",176,5
11,selObject_44697982,Renovierte 2 Zimmer Wohnung in Stadtrandlage von Bad...,"[['Souterrainwohnung', '•', 'Bad', 'Berleburg', 'Bad', 'Berleburg']]",['Garten'],Miete zzgl. NK 470 €,Wohnfläche ca. 58 m²,Zi. 2,176,5
12,selObject_44697594,Schöne 3- Zimmer Wohnung im Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Schwerte', 'Schwerte']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 72 m²,Zi. 3,176,5
