,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44974355,Ihre neue Wohnung: praktische 2-Zi.-Wohnung mit Ausbli...,"[['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Ückendorf']]",[],"Miete zzgl. NK 270,84 €",Wohnfläche ca. 39 m²,Zi. 2,77,5
1,selObject_44974341,"Gepflegte,neuwertige 3-Zimmer-Dachgeschoss-Maisonettew...","[['Dachgeschosswohnung', '•', 'Bergneustadt', 'Bergneustadt']]","['Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 70 m²,Zi. 3,77,5
2,selObject_44974225,Hier wurde für Sie renoviert! Gemütliche 2-Zimmer-Wohn...,"[['Wohnung', '•', 'Remscheid', 'Süd']]",['Garten'],Miete zzgl. NK 315 €,Wohnfläche ca. 47 m²,Zi. 2,77,5
3,selObject_44974221,Helle Wohnung - frisch renoviert! 2-Zimmer-Wohnung mit...,"[['Wohnung', '•', 'Remscheid', 'Innen']]",[],Miete zzgl. NK 315 €,Wohnfläche ca. 57 m²,Zi. 2,77,5
4,selObject_44974223,Traumhafte 2-Zimmer-Wohnung zum wohlfühlen!,"[['Wohnung', '•', 'Essen', 'Altendorf']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 47 m²,Zi. 2,77,5
5,selObject_44974206,Barrierefreie Erdgeschoss-Wohnung mit 3 Zimmern in DU...,"[['Wohnung', '•', 'Duisburg', 'Aldenrade']]",['Balkon'],Miete zzgl. NK 530 €,Wohnfläche ca. 82 m²,Zi. 3,77,5
6,selObject_44974200,Frisch modernisiert ab Herbst 2021,"[['Etagenwohnung', '•', 'Duisburg', 'Neuenkamp']]",['Balkon'],"Miete zzgl. NK 405,70 €",Wohnfläche ca. 71 m²,Zi. 3,77,5
7,selObject_44974196,Sie suchen? - Wir haben! Schicke 3-Zimmer-Wohnung zum...,"[['Wohnung', '•', 'Essen', 'Altendorf']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 69 m²,Zi. 3,77,5
8,selObject_44974194,Traumhafte 3-Zimmer Wohnung mit Balkon und Blick ins...,"[['Dachgeschosswohnung', '•', 'Iserlohn', 'Gerlingsen']]",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 67 m²,Zi. 3,77,5
9,selObject_44974191,Viel Platz für ihre Wohnideen *** hell und freundlich,"[['Wohnung', '•', 'Essen', 'Freisenbruch']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 75 m²,Zi. 3,77,5
10,selObject_44974189,3-Zimmer zum wohlfühlen!,"[['Wohnung', '•', 'Wuppertal', 'Barmen']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 78 m²,Zi. 3,77,5
11,selObject_44974188,"Wir haben die Wohnung, Sie die passende Familie","[['Etagenwohnung', '•', 'Duisburg', 'Altstadt']]",['Balkon'],"Miete zzgl. NK 431,80 €",Wohnfläche ca. 66 m²,Zi. 3,77,5
12,selObject_44974091,TOP - Neu renovierte Wohnung am Hombruch,"[['Etagenwohnung', '•', 'Iserlohn', 'Hombruch']]",['Balkon'],"Miete zzgl. NK 376,49 €",Wohnfläche ca. 81 m²,Zi. 3,77,5
13,selObject_44974090,2 Zimmer im EG - Heessen,"[['Erdgeschosswohnung', '•', 'Hamm', 'Heessen']]",['Balkon'],Miete zzgl. NK 369 €,Wohnfläche ca. 57 m²,Zi. 2,77,5
14,selObject_44974089,Schicke 2-Zimmer-Wohnung mit Balkon und Tageslichtbad...,"[['Etagenwohnung', '•', 'Lünen', 'Brambauer']]",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 58 m²,Zi. 2,77,5
15,selObject_44974087,Wohnen im DG!,"[['Dachgeschosswohnung', '•', 'Herford', 'Innenstadt']]",['Garten'],Miete zzgl. NK 229 €,Wohnfläche ca. 29 m²,Zi. 2,77,5
16,selObject_44974083,**Gemütliche 2-Zimmer EG-Wohnung**,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Kirchlinde']]",[],Miete zzgl. NK 369 €,Wohnfläche ca. 60 m²,Zi. 2,77,5
17,selObject_44974082,Ruhige Wohngegend,"[['Etagenwohnung', '•', 'Moers', 'Hülsdonk']]",['Balkon'],Miete zzgl. NK 429 €,Wohnfläche ca. 54 m²,"Zi. 2,5",77,5
18,selObject_44974081,Wohnen im Grünen - Wir renovieren für Sie!,"[['Etagenwohnung', '•', 'Wuppertal', 'Elberfeld']]",['Garten'],Miete zzgl. NK 579 €,Wohnfläche ca. 81 m²,Zi. 4,77,5
19,selObject_44974080,große Erdgeschosswohnung mit neuem Laminatboden!,"[['Erdgeschosswohnung', '•', 'Duisburg', 'Obermarxloh']]",[],Miete zzgl. NK 449 €,Wohnfläche ca. 79 m²,"Zi. 3,5",77,5
20,selObject_44974079,Ich bekomme ein neues Duschbad!,"[['Erdgeschosswohnung', '•', 'Moers', 'Moers-Mitte']]","['Balkon', 'Garten']",Miete zzgl. NK 549 €,Wohnfläche ca. 73 m²,"Zi. 3,5",77,5
21,selObject_44974078,Zwei Zimmer geh'n immer - gut aufgeteilte Wohnung mit...,"[['Etagenwohnung', '•', 'Duisburg', 'Bergheim']]",['Balkon'],Miete zzgl. NK 349 €,Wohnfläche ca. 54 m²,Zi. 2,77,5
22,selObject_44974077,Ich bekomme ein neues Wannenbad!,"[['Etagenwohnung', '•', 'Duisburg', 'Huckingen']]",[],Miete zzgl. NK 429 €,Wohnfläche ca. 64 m²,Zi. 2,77,5
23,selObject_44974076,Nur noch einziehen und wohlfühlen!,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Horst']]",[],Miete zzgl. NK 309 €,Wohnfläche ca. 45 m²,"Zi. 2,5",77,5
24,selObject_44974074,3- Zimmerwohnung im Zentrum,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Stadtmitte']]",['Balkon'],"Miete zzgl. NK 483,26 €",Wohnfläche ca. 86 m²,Zi. 3,77,5
25,selObject_44974072,Ich bekomme neues Laminat und ein neues Badezimmer!,"[['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']]","['Balkon', 'Garten']",Miete zzgl. NK 549 €,Wohnfläche ca. 74 m²,"Zi. 3,5",77,5
26,selObject_44974069,Zentral und Natur pur!,"[['Etagenwohnung', '•', 'Duisburg', 'Wanheimerort']]","['Balkon', 'Garten']",Miete zzgl. NK 449 €,Wohnfläche ca. 59 m²,Zi. 3,77,5
