,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44747507,Zuhause fühlen: 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Recklinghausen', 'Ost']]",['Balkon'],Miete zzgl. NK 416 €,Wohnfläche ca. 60 m²,Zi. 3,163,5
1,selObject_44747492,Tolle 3-Raum Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Gladbeck', 'Brauck']]",['Balkon'],Miete zzgl. NK 534 €,Wohnfläche ca. 74 m²,"Zi. 3,5",163,5
2,selObject_44747458,Wo das Leben so spielt - individuelle 3-Zi.-DG,"[['Dachgeschosswohnung', '•', 'Dortmund', 'Huckarde']]",[],Miete zzgl. NK 599 €,Wohnfläche ca. 71 m²,"Zi. 4,5",163,5
3,selObject_44746495,"2,5 Zimmer mit neuwertigem Tageslichtbad!","[['Etagenwohnung', '•', 'Herne', 'Wanne']]",[],"Miete zzgl. NK 380,31 €",Wohnfläche ca. 61 m²,"Zi. 2,5",163,5
4,selObject_44746492,Gemütliche Wohnung für die kleine Familie,"[['Etagenwohnung', '•', 'Herne', 'Röhlinghausen']]",[],"Miete zzgl. NK 380,30 €",Wohnfläche ca. 67 m²,"Zi. 3,5",163,5
5,selObject_44746306,Platz für Ihre Familie !,"[['Etagenwohnung', '•', 'Castrop-Rauxel', 'Merklinde']]",[],Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 3,163,5
6,selObject_44746305,Zentral Wohnen,"[['Etagenwohnung', '•', 'Bielefeld', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 759 €,Wohnfläche ca. 79 m²,Zi. 3,163,5
7,selObject_44746295,Wohnen am Waldrand inkl. Balkon,"[['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Resser-Mark']]","['Balkon', 'Garten']",Miete zzgl. NK 319 €,Wohnfläche ca. 49 m²,"Zi. 2,5",163,5
8,selObject_44746292,Frisch renovierte 2 Zimmerwohnung in Herne-Sodingen,"[['Etagenwohnung', '•', 'Herne', 'Sodingen']]",[],Miete zzgl. NK 319 €,Wohnfläche ca. 53 m²,Zi. 2,163,5
9,selObject_44746290,** Wir renovieren die Wohnung für Sie! **,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Pesch']]",[],Miete zzgl. NK 359 €,Wohnfläche ca. 53 m²,Zi. 2,163,5
10,selObject_44746287,Schöne 3 Zimmer mit Fernblick,"[['Etagenwohnung', '•', 'Dorsten', 'Holsterhausen']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 579 €,Wohnfläche ca. 73 m²,Zi. 3,163,5
11,selObject_44746285,Sofort frei!,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Hermges']]",['Balkon'],"Miete zzgl. NK 387,43 €",Wohnfläche ca. 72 m²,Zi. 3,163,5
12,selObject_44746284,Renoviert ab dem 1.9. - Gemütliche Wohnung in Herbede...,"[['Etagenwohnung', '•', 'Witten', 'Herbede']]",['Garten'],Miete zzgl. NK 359 €,Wohnfläche ca. 52 m²,Zi. 3,163,5
13,selObject_44746281,Für Pärchen mit Plänen,"[['Etagenwohnung', '•', 'Bielefeld', 'Baumheide']]",['Balkon'],Miete zzgl. NK 519 €,Wohnfläche ca. 73 m²,"Zi. 3,5",163,5
