,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44686734,Großzügige Obergschosswohnung in sehr guter Wohnlage...,"[['Kein', 'Bild'], ['Etagenwohnung', '•', 'Detmold', 'Hiddesen']]",['Balkon'],Miete zzgl. NK 810 €,Wohnfläche ca. 81 m²,Zi. 2,178,5
1,selObject_44686614,STADTZENTRUM - MIT FAHRSTUHL UND WESTBALKON IN EINEM...,"[['Etagenwohnung', '•', 'Bielefeld', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 1.430 €,Wohnfläche ca. 160 m²,Zi. 4,178,5
2,selObject_44686553,Möblierte 2er- WG-Wohnung an Studenten zu vermieten,"[['Dachgeschosswohnung', '•', 'Paderborn', 'Kernstadt']]",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 50 m²,Zi. 2,178,5
3,selObject_44685864,4 ZIMMERWOHNUNG IN INNENSTADTLAGE VON LÜNEN,"[['Etagenwohnung', '•', 'Lünen', 'Lünen']]",[],Miete zzgl. NK 568 €,Wohnfläche ca. 110 m²,Zi. 4,178,5
4,selObject_44685719,"Schöne 3,5-Raum-Erdgeschosswohnung in Duisburg-Beeck","[['Etagenwohnung', '•', 'Duisburg', 'Beeck']]",[],Miete zzgl. NK 470 €,Wohnfläche ca. 75 m²,"Zi. 3,5",178,5
5,selObject_44685638,Möblierte Einliegerwohnung nähe Flughafen,"[['Dachgeschosswohnung', '•', 'Düsseldorf', 'Unterrath']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 62 m²,Zi. 2,178,5
6,selObject_44685604,-- KAISERHOF Lippstadt - seniorengerechtes Wohnen !! -...,"[['Erdgeschosswohnung', '•', 'Lippstadt', 'Kernstadt']]",[],Miete zzgl. NK 990 €,Wohnfläche ca. 84 m²,Zi. 3,178,5
7,selObject_44685502,3 Raum Wohnung Elisenstr. 2 in Essen,"[['Etagenwohnung', '•', 'Essen', 'Ostviertel']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 63 m²,Zi. 3,178,5
8,selObject_44685498,-- KAISERHOF Lippstadt - seniorengerechtes Wohnen !! -...,"[['Wohnung', '•', 'Lippstadt', 'Kernstadt']]",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 40 m²,Zi. 2,178,5
9,selObject_44685325,Zentral gelegene schöne 3 Zimmer Wohnung -nur mit WBS-,"[['Kein', 'Bild'], ['Wohnung', '•', 'Solingen', 'Solingen-Mitte']]",['Balkon'],"Miete zzgl. NK 376,06 €",Wohnfläche ca. 82 m²,Zi. 3,178,5
10,selObject_44685290,Wohnung in Kreuzau Düren im Neubauhaus,"[['Etagenwohnung', '•', 'Kreuzau', 'Stockheim']]",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 96 m²,Zi. 3,178,5
11,selObject_44685283,Dachgeschosswohnung mit Altbaucharme in Soests bester...,"[['Etagenwohnung', '•', 'Soest', 'Soest']]",[],Miete zzgl. NK 980 €,Wohnfläche ca. 104 m²,Zi. 3,178,5
12,selObject_44684815,Studio im Dortmunder Zentrum,"[['Etagenwohnung', '•', 'Dortmund', 'Mitte']]",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 36 m²,Zi. 1,178,5
13,selObject_44684623,Bad Sassendorf: Sehr schöne moderne Wohnung mit Balkon...,"[['Wohnung', '•', 'Bad', 'Sassendorf', 'Bad', 'Sassendorf']]",['Balkon'],Miete zzgl. NK 670 €,Wohnfläche ca. 75 m²,Zi. 2,178,5
14,selObject_44684621,Bad Sassendorf: Sehr schöne moderne Wohnung mit Balkon...,"[['Wohnung', '•', 'Bad', 'Sassendorf', 'Bad', 'Sassendorf']]",['Balkon'],Miete zzgl. NK 670 €,Wohnfläche ca. 75 m²,Zi. 2,178,5
15,selObject_44684434,"Tolle, große Citywohnung über 2 Etagen!","[['Maisonette', '•', 'Bochum', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 163 m²,"Zi. 3,5",178,5
16,selObject_44684426,Helle 3 Zimmer Wohnung in Werl,"[['Wohnung', '•', 'Werl', 'Büderich']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 80 m²,Zi. 3,178,5
17,selObject_44684218,"Sonnige 1,5 Zimmerwohnung mit riesiger Küche","[['Etagenwohnung', '•', 'Neuss', 'Stadionviertel']]","['Garten', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,"Zi. 1,5",178,5
18,selObject_44684142,4 Zimmer-Wohnung mit Balkon in Essen-Borbeck,"[['Dachgeschosswohnung', '•', 'Essen', 'Borbeck-Mitte']]",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 100 m²,Zi. 4,178,5
19,selObject_44684091,"großes, voll möbliertes Zimmer für in Uninähe","[['Zimmer', '•', 'Köln', 'Neustadt-Süd']]","['Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 25 m²,,178,5
20,selObject_44684079,Helle Wohnung im Vaalserquartier nahe des Uniklinikums,"[['Apartment', '•', 'Aachen', 'Vaalserquartier']]","['Balkon', 'Garten']",Miete zzgl. NK 700 €,Wohnfläche ca. 79 m²,Zi. 3,178,5
21,selObject_44683545,Renovierte 2-Zimmer-Wohnung im Hochparterre mit großer...,"[['Erdgeschosswohnung', '•', 'Meerbusch', 'Büderich']]",[],Miete zzgl. NK 870 €,Wohnfläche ca. 75 m²,Zi. 2,178,5
22,selObject_44683353,Schöne 2-Zimmer Wohnung mit Einbauküche und Tiefgarage...,"[['Etagenwohnung', '•', 'Hamm', 'Hamm-Mitte']]","['Balkon', 'EBK']",Miete zzgl. NK 380 €,Wohnfläche ca. 51 m²,Zi. 2,178,5
23,selObject_44682440,"Helle, gemütliche 2-Zimmer-Wohnung mit Balkon in Henne...","[['Etagenwohnung', '•', 'Hennef', 'Hennef']]",['Balkon'],Miete zzgl. NK 560 €,Wohnfläche ca. 59 m²,Zi. 2,178,5
