,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42760174,*Tolle 3 Zimmer Wohnung mit Balkon und neuem Bad*,"[['Wohnung', '•', 'Dorsten', 'Wulfen']]",['Balkon'],"Miete zzgl. NK 339,92 €",Wohnfläche ca. 77 m²,"Zi. 3,5",269,5
1,selObject_42758448,Schicke 3-Zimmer-EG-Wohnung mit Tageslichtbad und Lami...,"[['Erdgeschosswohnung', '•', 'Herne', 'Crange']]",[],Miete zzgl. NK 399 €,Wohnfläche ca. 50 m²,Zi. 3,269,5
2,selObject_42758435,Tapezierte 2-Zimmer-DG-Wohnung mit Taglicht-Duschbad...,"[['Dachgeschosswohnung', '•', 'Herne', 'Crange']]",[],Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 2,269,5
3,selObject_42758432,Schicke 3-Zimmer-EG-Wohung mit Laminat und Tageslichtb...,"[['Erdgeschosswohnung', '•', 'Herne', 'Crange']]",[],Miete zzgl. NK 399 €,Wohnfläche ca. 50 m²,Zi. 3,269,5
4,selObject_42758430,Komplett renovierte 2-Zimmer-Wohnung mit Tageslichtbad...,"[['Dachgeschosswohnung', '•', 'Herne', 'Crange']]",[],Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 2,269,5
5,selObject_42758418,Vier Wände zum Wohlfühlen.,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']]",[],Miete zzgl. NK 382 €,Wohnfläche ca. 67 m²,"Zi. 3,5",269,5
6,selObject_42739212,"Neubau! Wohnen im Ortskern von Borken-Weseke, 3-Zimmer...","[['Etagenwohnung', '•', 'Borken', 'Weseke']]",['Balkon'],Miete zzgl. NK 765 €,Wohnfläche ca. 90 m²,Zi. 3,269,5
7,selObject_42737614,"Neubau! Wohnen im Ortskern von Borken-Weseke, 2-Zimmer...","[['Etagenwohnung', '•', 'Borken', 'Weseke']]",['Balkon'],Miete zzgl. NK 544 €,Wohnfläche ca. 68 m²,Zi. 2,269,5
8,selObject_42732171,Erdgeschosswohnung in Lemgo,"[['Erdgeschosswohnung', '•', 'Lemgo', 'Lemgo']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 105 m²,Zi. 4,269,5
9,selObject_42731590,Ihr Pflanzen-Paradies in einer eindrucksvollen Penthou...,"[['Penthouse', '•', 'Düsseldorf', 'Rath']]",[],Miete zzgl. NK 2.808 €,Wohnfläche ca. 312 m²,Zi. 6,269,5
10,selObject_42727704,"*AB SOFORT * Top sanierte 3,5 Zimmer mit Balkon und...","[['Wohnung', '•', 'Dorsten', 'Wulfen']]",['Balkon'],Miete zzgl. NK 429 €,Wohnfläche ca. 78 m²,"Zi. 3,5",269,5
11,selObject_42722188,Ruhig und stadtnah,"[['Wohnung', '•', 'Minden', 'Hahlen']]",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 57 m²,Zi. 2,269,5
12,selObject_42719933,*Wir schenken Ihnen eine Kaltmiete* Familienfreundlich...,"[['Erdgeschosswohnung', '•', 'Bergkamen', 'Heil']]",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 62 m²,Zi. 3,269,5
