,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43769468,2-Zimmer-Wohnung mit Balkon in Mülheim-Dümpten,"[['Dachgeschosswohnung', '•', 'Mülheim', 'Dümpten']]",['Balkon'],Miete zzgl. NK 609 €,Wohnfläche ca. 87 m²,Zi. 2,256,5
1,selObject_43768689,Maisonette Wohnung,"[['Wohnung', '•', 'Kaarst', 'Driesch']]","['Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 142 m²,Zi. 6,256,5
2,selObject_43764484,"Modernes 1-Zimmer-Apartment (25 qm, Bad&Küche) zu verm...","[['Apartment', '•', 'Wuppertal', 'Barmen']]",[],Miete zzgl. NK 195 €,Wohnfläche ca. 25 m²,Zi. 1,256,5
3,selObject_43764403,Schicke Wohnung in Hochparterre!,"[['Etagenwohnung', '•', 'Essen', 'Holsterhausen']]",[],Miete zzgl. NK 730 €,Wohnfläche ca. 75 m²,Zi. 2,256,5
4,selObject_43763327,WG ZIMMER - TOP SANIERT - ALL INCLUSIVE!,"[['Dachgeschosswohnung', '•', 'Mönchengladbach', 'Hardterbroich']]",['EBK'],Miete zzgl. NK 276 €,Wohnfläche ca. 15 m²,Zi. 1,256,5
5,selObject_43763251,Exklusive Wohnung zu vermieten,"[['Apartment', '•', 'Rheine', 'Rheine']]","['Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 59 m²,Zi. 2,256,5
6,selObject_43763130,Smarter Wohnen! großzügige 1 Zi.-Whng. mit schöner...,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 60 m²,Zi. 1,256,5
7,selObject_43762364,Smarter Wohnen! 3 Zi.-Whng. mit Balkon - modernes Wann...,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Beckhausen']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,Zi. 3,256,5
8,selObject_43748969,Mehr als nur eine Wohnung: Traumhafte 4-Zi.-Whg mit...,"[['Etagenwohnung', '•', 'Solingen', 'Solingen-Mitte']]",['Balkon'],Miete zzgl. NK 1.390 €,Wohnfläche ca. 117 m²,Zi. 4,256,5
9,selObject_43748752,Aachen: neuwertiges Appartement in TOP Lage! Mit Einba...,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]","['Balkon', 'EBK']",Miete zzgl. NK 538 €,Wohnfläche ca. 41 m²,Zi. 1,256,5
10,selObject_43747208,Immobilien-Richter: Komplett ausgestattete 1-Zimmer-Wo...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Pempelfort']]","['Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 35 m²,Zi. 1,256,5
11,selObject_43747174,Wohnen mit Weitblick: Citywohnen für anspruchsvolle...,"[['Etagenwohnung', '•', 'Krefeld', 'Stadtmitte']]","['Balkon', 'EBK']",Miete zzgl. NK 738 €,Wohnfläche ca. 82 m²,Zi. 3,256,5
12,selObject_43747170,Citywohnen für anspruchsvolle Individualisten im Schwa...,"[['Etagenwohnung', '•', 'Krefeld', 'Stadtmitte']]","['Balkon', 'EBK']",Miete zzgl. NK 656 €,Wohnfläche ca. 82 m²,Zi. 3,256,5
