,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44806151,Gemütliche Single-Wohnung,"[['Erdgeschosswohnung', '•', 'Meschede', 'Meschede']]",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 60 m²,Zi. 2,146,5
1,selObject_44806046,Moderne 3-Zimmer-Wohnung mit hochwertiger Ausstattung...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 1.575 €,Wohnfläche ca. 107 m²,Zi. 3,146,5
2,selObject_44806043,Hochwertige 3-Zimmer-Wohnung mit Balkon in Düsseldorf-...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 1.480 €,Wohnfläche ca. 94 m²,Zi. 3,146,5
3,selObject_44806042,Moderne 3-Zimmer-Wohnung mit hochwertiger Ausstattung...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 107 m²,Zi. 3,146,5
4,selObject_44805620,exklusives Wohnen im Dachgeschoss | BJ 2018,"[['Dachgeschosswohnung', '•', 'Borchen', 'Nordborchen']]",[],Miete zzgl. NK 680 €,Wohnfläche ca. 87 m²,Zi. 4,146,5
5,selObject_44805555,"Modernes Wohnen in zentraler Lage: 2,5 Zimmer in Wanne...","[['Erdgeschosswohnung', '•', 'Herne', 'Wanne']]",[],Miete zzgl. NK 319 €,Wohnfläche ca. 50 m²,Zi. 2,146,5
6,selObject_44805255,"3,5 Zimmerwohnung in verklinkertem Wohnhaus im Hammer...","[['Dachgeschosswohnung', '•', 'Hamm', 'Hamm-Mitte']]",['Garten'],Miete zzgl. NK 395 €,Wohnfläche ca. 76 m²,Zi. 3,146,5
7,selObject_44805225,Familienglück: geräumige 3-Zimmerwohnung!,"[['Etagenwohnung', '•', 'Essen', 'Schonnebeck']]",['Balkon'],Miete zzgl. NK 609 €,Wohnfläche ca. 76 m²,"Zi. 3,5",146,5
8,selObject_44805213,Wohnen heute heißt Vonovia - Wohnglück unter'm Dach,"[['Dachgeschosswohnung', '•', 'Dortmund', 'Brackel']]",[],Miete zzgl. NK 409 €,Wohnfläche ca. 47 m²,Zi. 2,146,5
9,selObject_44805210,Überruhr-Holthausen: Ideale 3-Zimmer-Erdgeschosswohnun...,"[['Erdgeschosswohnung', '•', 'Essen', 'Überruhr-Holthausen']]",[],"Miete zzgl. NK 473,44 €",Wohnfläche ca. 59 m²,Zi. 3,146,5
10,selObject_44805193,Zentral gelegene 2 Zimmerwohnung mit Balkon! Frisch...,"[['Etagenwohnung', '•', 'Essen', 'Frillendorf']]",['Balkon'],"Miete zzgl. NK 422,17 €",Wohnfläche ca. 49 m²,Zi. 2,146,5
11,selObject_44805189,**zentrale 2-Zimmerwohnung in Bahnhofs- und Uninähe**,"[['Dachgeschosswohnung', '•', 'Duisburg', 'Neudorf-Süd']]",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 49 m²,Zi. 2,146,5
12,selObject_44805180,"Zuhause fühlen: 2,5-Zimmer-Stadtwohnung","[['Etagenwohnung', '•', 'Dortmund', 'Huckarde']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 33 m²,Zi. 2,146,5
13,selObject_44805170,"Etwas besonderes: ansprechende 3,5-Zimmer-Wohnung","[['Etagenwohnung', '•', 'Dortmund', 'Westerfilde']]",['Balkon'],Miete zzgl. NK 610 €,Wohnfläche ca. 78 m²,"Zi. 3,5",146,5
14,selObject_44805163,Gemütliche 3-Zi.-Whg. mit neuem Tageslichtbad und Balk...,"[['Etagenwohnung', '•', 'Velbert', 'Tönisheide']]",['Balkon'],"Miete zzgl. NK 510,62 €",Wohnfläche ca. 62 m²,Zi. 3,146,5
15,selObject_44805156,Auf gute Nachbarschaft: praktische 2-Zimmer-Wohnung...,"[['Etagenwohnung', '•', 'Köln', 'Roggendorf/Thenhoven']]",['Balkon'],"Miete zzgl. NK 293,18 €",Wohnfläche ca. 59 m²,Zi. 2,146,5
16,selObject_44805152,Zuhause fühlen: 2-Zimmer-Wohnung in zentraler Lage...,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Huckarde']]",['Balkon'],"Miete zzgl. NK 245,17 €",Wohnfläche ca. 57 m²,Zi. 2,146,5
17,selObject_44805150,Wohn(t)raum: interessante 3-Zimmer-Wohnung (WBS),"[['Etagenwohnung', '•', 'Köln', 'Roggendorf/Thenhoven']]",['Balkon'],"Miete zzgl. NK 405,40 €",Wohnfläche ca. 81 m²,Zi. 3,146,5
18,selObject_44805145,"Renovierte 2,5 Raum Wohnung mit Balkon sucht genau...","[['Etagenwohnung', '•', 'Essen', 'Katernberg']]",['Balkon'],Miete zzgl. NK 429 €,Wohnfläche ca. 48 m²,Zi. 2,146,5
19,selObject_44805144,Exklusive Neubbauwohnung mit sehr schöner Dachterrasse,"[['Etagenwohnung', '•', 'Bochum', 'Hofstede']]",[],Miete zzgl. NK 924 €,Wohnfläche ca. 92 m²,"Zi. 2,5",146,5
20,selObject_44805141,Platz für die Familie: 4-Zimmer-Wohnung in Rheinbach,"[['Etagenwohnung', '•', 'Rheinbach', 'Rheinbach']]",['Balkon'],"Miete zzgl. NK 703,78 €",Wohnfläche ca. 83 m²,Zi. 4,146,5
21,selObject_44805128,Mitten drin statt nur dabei: 2-Zimmer-Stadtwohnung,"[['Dachgeschosswohnung', '•', 'Dortmund', 'Huckarde']]","['Balkon', 'EBK']",Miete zzgl. NK 337 €,Wohnfläche ca. 31 m²,Zi. 1,146,5
22,selObject_44805125,Wohnglück - praktische 1-Zi.-Single-Wohnung mitten im...,"[['Etagenwohnung', '•', 'Essen', 'Südviertel']]",[],"Miete zzgl. NK 421,95 €",Wohnfläche ca. 48 m²,Zi. 1,146,5
23,selObject_44805054,Gelegenheit: praktische 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Herne', 'Herne-Mitte']]",['Balkon'],Miete zzgl. NK 525 €,Wohnfläche ca. 73 m²,Zi. 4,146,5
24,selObject_44805035,Schicke 1 Zimmer Wohnung in GE-BUER zu vermieten !!,"[['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Buer']]",[],Miete zzgl. NK 244 €,Wohnfläche ca. 32 m²,Zi. 1,146,5
25,selObject_44804943,Studibude sucht Mieter!! Jetzt Termin vereinbaren.,"[['Etagenwohnung', '•', 'Essen', 'Katernberg']]",['Balkon'],Miete zzgl. NK 459 €,Wohnfläche ca. 57 m²,"Zi. 2,5",146,5
26,selObject_44804847,Wohnen heute heißt Vonovia - gemütliches Domizil für 2...,"[['Etagenwohnung', '•', 'Dortmund', 'Hörde']]",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 50 m²,Zi. 2,146,5
