,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44944940,Gut geschnittene 3-Zi.-Whg. mit Balkon in ruhiger Lage...,"['Etagenwohnung', '•', 'Essen', 'Schonnebeck']",['Balkon'],"Miete zzgl. NK 570,79 €",Wohnfläche ca. 71 m²,Zi. 3,80,5
1,selObject_44944935,"Stop! Individuelle 2,5-Zimmer-Wohnung","['Etagenwohnung', '•', 'Essen', 'Schonnebeck']",[],Miete zzgl. NK 359 €,Wohnfläche ca. 48 m²,"Zi. 2,5",80,5
2,selObject_44944934,So macht wohnen Spaß: 3-Zimmer-Wohnung in zentraler...,"['Etagenwohnung', '•', 'Essen', 'Stoppenberg']",['Balkon'],Miete zzgl. NK 525 €,Wohnfläche ca. 60 m²,"Zi. 3,5",80,5
3,selObject_44944930,3 Zimmer-Wohnung mit Balkon in Baumheide zu vermieten...,"['Etagenwohnung', '•', 'Bielefeld', 'Baumheide']",[],"Miete zzgl. NK 440,06 €",Wohnfläche ca. 80 m²,Zi. 3,80,5
4,selObject_44944927,Nimm mich! Praktische 2-Zimmer-Wohnung (WBS),"['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",[],"Miete zzgl. NK 322,34 €",Wohnfläche ca. 61 m²,"Zi. 2,5",80,5
5,selObject_44944925,Renovierte Erdgeschosswohnung mit Balkon in Baumheide...,"['Erdgeschosswohnung', '•', 'Bielefeld', 'Baumheide']",['Balkon'],"Miete zzgl. NK 678,61 €",Wohnfläche ca. 79 m²,Zi. 3,80,5
6,selObject_44944923,Wohnen in Essen-Altenessen: Gemütliche 2-Zimmerwohnung...,"['Etagenwohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 51 m²,Zi. 2,80,5
7,selObject_44944921,Schöne 2 Zimmer-Wohnung in Schildesche mit Balkon zu...,"['Etagenwohnung', '•', 'Bielefeld', 'Schildesche']",['Balkon'],Miete zzgl. NK 488 €,Wohnfläche ca. 61 m²,Zi. 2,80,5
8,selObject_44944920,Attraktiv! Günstig geschnittene 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 489 €,Wohnfläche ca. 66 m²,Zi. 3,80,5
9,selObject_44944917,Frisch renovierte 2-Zi.-Whg. mit Einbauküche und Tages...,"['Etagenwohnung', '•', 'Mettmann', 'Mettmann']",['EBK'],"Miete zzgl. NK 473,17 €",Wohnfläche ca. 45 m²,Zi. 2,80,5
