,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44572729,Neubauwohnungen in Düsseldorf Heerdt,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 945 €,Wohnfläche ca. 60 m²,Zi. 2,196,5
1,selObject_44572355,Wohnung in Düsseldorf,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 905 €,Wohnfläche ca. 62 m²,Zi. 2,196,5
2,selObject_44572353,Singlewohnung in direkter Citylage mit kl. Terrasse,"[['Erdgeschosswohnung', '•', 'Krefeld', 'Cracau']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 30 m²,Zi. 1,196,5
3,selObject_44572179,Zentrale 4- Zimmerwohnung in Paderborn,"[['Etagenwohnung', '•', 'Paderborn', 'Kernstadt']]",[],Miete zzgl. NK 630 €,Wohnfläche ca. 106 m²,Zi. 4,196,5
4,selObject_44572102,Wohnung in Düsseldorf,"[['Erdgeschosswohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 875 €,Wohnfläche ca. 60 m²,Zi. 2,196,5
5,selObject_44571799,"Gemütliche 2-Zimmer-DG-Wohnung im Ostviertel, teilreno...","[['Dachgeschosswohnung', '•', 'Essen', 'Südostviertel']]",[],"Miete zzgl. NK 438,43 €",Wohnfläche ca. 62 m²,Zi. 2,196,5
6,selObject_44571775,Gute und zentrale Lage bevorzugt?,"[['Etagenwohnung', '•', 'Gladbeck', 'Rosenhügel']]",[],Miete zzgl. NK 399 €,Wohnfläche ca. 59 m²,"Zi. 2,5",196,5
7,selObject_44571766,Endlich Zuhause: individuelle 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Essen', 'Vogelheim']]",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 48 m²,Zi. 2,196,5
8,selObject_44571752,"Perfekt für Singels! Bezugsfertige 1,5-Zi.-Wohnung mit...","[['Etagenwohnung', '•', 'Bochum', 'Innenstadt']]",['Balkon'],"Miete zzgl. NK 394,32 €",Wohnfläche ca. 49 m²,Zi. 1,196,5
9,selObject_44571739,Bezugsfertige 2-Zimmer Wohnung in modernisiertem Gebäu...,"[['Etagenwohnung', '•', 'Dortmund', 'Westerfilde']]",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 63 m²,Zi. 3,196,5
10,selObject_44571727,"Frisch renovierte 2 Zimmer-Wohnung, Balkon nahe Hauptb...","[['Etagenwohnung', '•', 'Viersen', 'Stadtmitte']]",['Balkon'],"Miete zzgl. NK 491,39 €",Wohnfläche ca. 58 m²,Zi. 2,196,5
11,selObject_44571718,Preisgünstige 2-Zimmer-Citywohnung,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",[],"Miete zzgl. NK 579,50 €",Wohnfläche ca. 61 m²,Zi. 2,196,5
12,selObject_44571686,Senioren 60 plus mit WBS für zwei Personen,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Marten']]",['Balkon'],"Miete zzgl. NK 304,78 €",Wohnfläche ca. 58 m²,"Zi. 2,5",196,5
13,selObject_44571681,Helle 3 Raum Wohnung sucht Sie!,"[['Etagenwohnung', '•', 'Dortmund', 'Eving']]",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 61 m²,"Zi. 3,5",196,5
14,selObject_44571600,Jetzt zugreifen: praktisches 1-Zimmer-Appartment,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Eving']]",['Balkon'],Miete zzgl. NK 355 €,Wohnfläche ca. 42 m²,"Zi. 1,5",196,5
15,selObject_44571584,Hier lässt es sich aushalten: 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Gladbeck', 'Brauck']]",['Balkon'],"Miete zzgl. NK 266,08 €",Wohnfläche ca. 36 m²,Zi. 2,196,5
16,selObject_44570486,1. Grundmiete geschenkt ! 3-Zimmer-Wohnung im 2. OG...,"[['Dachgeschosswohnung', '•', 'Duisburg', 'Alt-Hamborn']]",['Balkon'],Miete zzgl. NK 395 €,Wohnfläche ca. 63 m²,Zi. 3,196,5
17,selObject_44570463,gut geschnittene 3 Zimmer-Wohnung mit Balkon und Tages...,"[['Etagenwohnung', '•', 'Dortmund', 'Hörde']]",['Balkon'],Miete zzgl. NK 413 €,Wohnfläche ca. 58 m²,"Zi. 3,5",196,5
18,selObject_44570450,Ihre neue Wohlfühloase! **mit Sonnenbalkon** WBS zwing...,"[['Wohnung', '•', 'Burscheid', 'Burscheid']]",['Balkon'],"Miete zzgl. NK 270,66 €",Wohnfläche ca. 60 m²,Zi. 2,196,5
19,selObject_44570443,Singles aufgepasst! Traumwohnung wartet auf Sie!,"[['Wohnung', '•', 'Essen', 'Ostviertel']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 49 m²,Zi. 2,196,5
20,selObject_44570276,Bezugsfertige Neubauwohnung mit barrierearmer und geho...,"[['Etagenwohnung', '•', 'Dortmund', 'Mitte']]",['Balkon'],Miete zzgl. NK 954 €,Wohnfläche ca. 88 m²,"Zi. 3,5",196,5
21,selObject_44568504,"Helle und großzügige Dachgeschoßwohnung, Lüdenscheid,...","[['Dachgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",[],Miete zzgl. NK 496 €,Wohnfläche ca. 87 m²,Zi. 3,196,5
22,selObject_44568071,Über den Dächern von Saarn,"[['Dachgeschosswohnung', '•', 'Mülheim', 'Saarn/Mintard']]",[],Miete zzgl. NK 590 €,Wohnfläche ca. 67 m²,Zi. 3,196,5
23,selObject_44567800,3 Zimmer DG-Wohnung in Bönen,"[['Dachgeschosswohnung', '•', 'Bönen', 'Bönen']]",[],Miete zzgl. NK 363 €,Wohnfläche ca. 66 m²,Zi. 3,196,5
