,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44335954,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.527,08 €",Wohnfläche ca. 126 m²,Zi. 4,220,5
1,selObject_44335949,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.253,56 €",Wohnfläche ca. 104 m²,Zi. 4,220,5
2,selObject_44335948,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.164,75 €",Wohnfläche ca. 96 m²,Zi. 4,220,5
3,selObject_44335947,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.167,53 €",Wohnfläche ca. 96 m²,Zi. 4,220,5
4,selObject_44335944,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.317,93 €",Wohnfläche ca. 109 m²,Zi. 4,220,5
5,selObject_44335942,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 928,55 €",Wohnfläche ca. 77 m²,Zi. 3,220,5
6,selObject_44335941,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"[['Etagenwohnung', '•', 'Alsdorf', 'Ofden']]","['Balkon', 'EBK']","Miete zzgl. NK 1.253,56 €",Wohnfläche ca. 104 m²,Zi. 4,220,5
7,selObject_44334105,"Gemütliche 2,5 Zimmer-Wohnung sucht neuen Mieter","[['Etagenwohnung', '•', 'Duisburg', 'Hochheide']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 42 m²,"Zi. 2,5",220,5
8,selObject_44334070,Tolle modernisierte Altbauwohnug,"[['Etagenwohnung', '•', 'Oberhausen', 'Altstadt-Süd']]",['Balkon'],Miete zzgl. NK 660 €,Wohnfläche ca. 92 m²,Zi. 2,220,5
9,selObject_44332742,Würselen-Bardenberg: Barrierearme 1-Zi.-EG-Whg. m....,"[['Erdgeschosswohnung', '•', 'Würselen', 'Würselen']]",[],"Miete zzgl. NK 373,12 €",Wohnfläche ca. 47 m²,Zi. 1,220,5
10,selObject_44332643,Barrierearmes Wohnen in Dortmund! Jetzt Termin vereinb...,"[['Dachgeschosswohnung', '•', 'Dortmund', 'Hombruch']]",[],Miete zzgl. NK 649 €,Wohnfläche ca. 69 m²,"Zi. 2,5",220,5
11,selObject_44332618,Gemütliche 2-Zi.-Whg. mit neuem Boden und Balkon,"[['Etagenwohnung', '•', 'Wuppertal', 'Barmen']]",['Balkon'],"Miete zzgl. NK 482,80 €",Wohnfläche ca. 68 m²,Zi. 2,220,5
12,selObject_44331980,3-Zimmer-Wohnung mit Bad und neuem Vinyl-Boden in Senn...,"[['Wohnung', '•', 'Paderborn', 'Sennelager']]",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 70 m²,Zi. 3,220,5
13,selObject_44331972,"Helle und geräumige 1,5-Zimmer-Wohnung im DG, Bad mit...","[['Dachgeschosswohnung', '•', 'Paderborn', 'Kernstadt']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 41 m²,"Zi. 1,5",220,5
14,selObject_44331971,Renovierte 3 Raum Wohnung mit Tageslichtbad! JETZT 2...,"[['Wohnung', '•', 'Duisburg', 'Mittelmeiderich']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 58 m²,"Zi. 3,5",220,5
