,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44867169,Ruhiges Haus sucht neue Mieter!,"[['Etagenwohnung', '•', 'Lemgo', 'Lemgo']]",['Balkon'],Miete zzgl. NK 395 €,Wohnfläche ca. 82 m²,Zi. 4,127,5
1,selObject_44867012,"Zu SOFORT : Helle DG. Wohnung, für 2 Personen gut geei...","[['Dachgeschosswohnung', '•', 'Dortmund', 'Bövinghausen']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,Zi. 2,127,5
2,selObject_44867010,"Für Eine Person.1 Wohn/Schlafzimmer, Küche, Diele,...","[['Dachgeschosswohnung', '•', 'Dortmund', 'Bövinghausen']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 40 m²,,127,5
3,selObject_44867007,"Für 1-2 Personen, in Lütgendortmund wohnen.","[['Etagenwohnung', '•', 'Dortmund', 'Lütgendortmund']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,Zi. 2,127,5
4,selObject_44866935,Schöne 3 Zimmer Dachgeschoss Wohnung,"[['Etagenwohnung', '•', 'Dormagen', 'Hackenbroich']]",['Balkon'],"Miete zzgl. NK 577,50 €",Wohnfläche ca. 77 m²,Zi. 3,127,5
5,selObject_44866934,SEEEHR günstige SINGLE Wohnung,"[['Etagenwohnung', '•', 'Dortmund', 'Rahm']]",[],Miete zzgl. NK 260 €,Wohnfläche ca. 40 m²,Zi. 2,127,5
6,selObject_44866932,"3 Zimmer, Küche, Diele, Bad, Balkon","[['Etagenwohnung', '•', 'Dortmund', 'Bövinghausen']]",['Balkon'],Miete zzgl. NK 525 €,Wohnfläche ca. 77 m²,Zi. 3,127,5
7,selObject_44866918,Helle Wohnung im 1.OG. Senioren bevorzugt,"[['Etagenwohnung', '•', 'Dortmund', 'Bövinghausen']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 46 m²,,127,5
8,selObject_44866871,!!! CHARMANTE WOHNUNG mit GARAGE im HERZEN von NEUSS...,"[['Wohnung', '•', 'Neuss', 'Furth-Süd']]",[],Miete zzgl. NK 890 €,Wohnfläche ca. 86 m²,"Zi. 3,5",127,5
9,selObject_44866749,Einziehen und wohlfühlen! 1-Zimmer-Wohnung mit EBK zu...,"[['Apartment', '•', 'Wuppertal', 'Elberfeld']]","['Balkon', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 28 m²,Zi. 1,127,5
10,selObject_44866300,Dachgeschoss Appartement mit Balkon,"[['Apartment', '•', 'Essen', 'Gerschede']]","['Balkon', 'EBK']",Miete zzgl. NK 264 €,Wohnfläche ca. 24 m²,"Zi. 1,5",127,5
11,selObject_44866236,Top renovierte Wohnung mit 3 Zimmer. Mit neuen Bad!!,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Erle']]",[],Miete zzgl. NK 430 €,Wohnfläche ca. 73 m²,"Zi. 3,5",127,5
12,selObject_44866232,Schnell anmieten bevor es ein anderer tut!,"[['Souterrainwohnung', '•', 'Remscheid', 'West']]",['EBK'],Miete zzgl. NK 325 €,Wohnfläche ca. 45 m²,Zi. 1,127,5
13,selObject_44866214,"3,5 Zimmer Wohnung mit Balkon und neuem Badezimmer","[['Etagenwohnung', '•', 'Dorsten', 'Wulfen']]",['Balkon'],"Miete zzgl. NK 404,01 €",Wohnfläche ca. 81 m²,"Zi. 3,5",127,5
14,selObject_44866178,*VELERO* Tolle 4 Zimmer Maisonette Wohnung mit Balkon...,"[['Etagenwohnung', '•', 'Dorsten', 'Wulfen']]",['Balkon'],"Miete zzgl. NK 577,85 €",Wohnfläche ca. 89 m²,"Zi. 4,5",127,5
15,selObject_44866140,Renovierte 2-Zimmerwohnung im Herzen der Stadt,"[['Etagenwohnung', '•', 'Remscheid', 'Innen']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 80 m²,Zi. 2,127,5
16,selObject_44865957,Großzügige 3-Zimmer-Wohnung in Top-Lage im Moerser...,"[['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']]",[],Miete zzgl. NK 640 €,Wohnfläche ca. 100 m²,Zi. 3,127,5
17,selObject_44865939,... Ausläufer der nördlichen Eifel erkennen,"[['Wohnung', '•', 'Kerpen', 'Sindorf']]",['Balkon'],Miete zzgl. NK 570 €,Wohnfläche ca. 68 m²,Zi. 2,127,5
18,selObject_44865512,Aufgepasst! Toll aufgeteilte 3 Zimmer Wohnung!!!!,"[['Etagenwohnung', '•', 'Moers', 'Asberg']]",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 67 m²,Zi. 3,127,5
19,selObject_44865502,Hier ist Platz zum Wohnen,"[['Etagenwohnung', '•', 'Recklinghausen', 'Stadtmitte']]",[],"Miete zzgl. NK 599,66 €",Wohnfläche ca. 81 m²,"Zi. 3,5",127,5
20,selObject_44865501,Bezugsfertige Wohnung - Einfach Möbel rein und Füße...,"[['Etagenwohnung', '•', 'Mülheim', 'Heißen-Fulerum']]","['Garten', 'EBK']",Miete zzgl. NK 361 €,Wohnfläche ca. 42 m²,"Zi. 2,5",127,5
