,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44998063,NEU 1-Zimmer Apartment Übach,"[['Apartment', '•', 'Übach-Palenberg', 'Übach']]","['NEU', 'NEU']",Miete zzgl. NK 270 €,Wohnfläche ca. 24 m²,Zi. 1,58,5
1,selObject_44998054,NEU Schöne Maisonette-Wohnung mit Balkon und Garage in...,"[['Maisonette', '•', 'Plettenberg', 'Böddinghausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 600 €,Wohnfläche ca. 99 m²,Zi. 5,58,5
2,selObject_44998029,NEU Charmante Wohnung in guter Citylage,"[['Dachgeschosswohnung', '•', 'Gladbeck', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 72 m²,Zi. 3,58,5
3,selObject_44998027,NEU Renovierte Wohnung - gemütlich und helle Räume!!,"[['Wohnung', '•', 'Waltrop']]","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 68 m²,Zi. 3,58,5
4,selObject_44998025,NEU Zentrale 4 Zimmer Wohnung in Ründeroth,"[['Dachgeschosswohnung', '•', 'Engelskirchen', 'Ründeroth']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 70 m²,Zi. 4,58,5
5,selObject_44997995,NEU Gute-Laune-Wohnung mit großem Sonnenbalkon in Spaziern...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Unterbach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 850 €,Wohnfläche ca. 77 m²,Zi. 2,58,5
6,selObject_44997952,"NEU Seniorenwohnung, 2 Zimmer, Brentanostraße 4, 59065...","[['Wohnung', '•', 'Hamm', 'Hamm-Mitte']]","['NEU', 'NEU']","Miete zzgl. NK 215,63 €",Wohnfläche ca. 47 m²,Zi. 2,58,5
7,selObject_44997921,NEU Penthouse Wohnung in Mettingen,"[['Penthouse', '•', 'Mettingen', 'Mettingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 706 €,Wohnfläche ca. 88 m²,Zi. 3,58,5
8,selObject_44997450,NEU Wunderschönes 5 Zi. - Haus im Haus in begehrter Hangla...,"[['Wohnung', '•', 'Königswinter', 'Ittenbach']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 110 m²,Zi. 5,58,5
9,selObject_44997323,NEU Möblierte Studentenwohnung in Aachen zu vermieten!...,"[['Wohnung', '•', 'Aachen', 'Aachen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 451 €,Wohnfläche ca. 24 m²,Zi. 1,58,5
10,selObject_44997291,NEU Lichtdurchflutete und renovierte Stadtwohnung in Unter...,"[['Etagenwohnung', '•', 'Duisburg', 'Untermeiderich']]","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 58 m²,"Zi. 2,5",58,5
11,selObject_44997272,"NEU Modernisierte 3,5-Raum-Erdgeschosswohnung in herausrag...","[['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Buer']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 58 m²,"Zi. 3,5",58,5
12,selObject_44997269,"NEU Frisch renovierte, zentral gelegene und helle 1,5 Etag...","[['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 250 €,Wohnfläche ca. 38 m²,"Zi. 1,5",58,5
13,selObject_44997268,NEU Perfekt für Paare: 2-Zimmer-Etagenwohnung mit Balkon...,"[['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 285,55 €",Wohnfläche ca. 62 m²,Zi. 2,58,5
14,selObject_44997267,"NEU Frisch renovierte 2,5 Raum-Erdgeschosswohnung mit Geme...","[['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Buer']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 483 €,Wohnfläche ca. 81 m²,"Zi. 2,5",58,5
15,selObject_44997237,NEU Moderne 4-Zimmer-Wohnung mit Carport in Schildesche,"[['Etagenwohnung', '•', 'Bielefeld', 'Schildesche']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.070 €,Wohnfläche ca. 97 m²,Zi. 4,58,5
16,selObject_44997236,NEU 3-Zimmer-Wohnung mit Balkon und Garage in Steinhagen,"[['Etagenwohnung', '•', 'Steinhagen', 'Steinhagen']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 495 €,Wohnfläche ca. 95 m²,Zi. 3,58,5
17,selObject_44997172,NEU Geräumige 2-Zimmer-Wohnung mit Aufzug,"[['Etagenwohnung', '•', 'Espelkamp', 'Espelkamp']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 405,60 €",Wohnfläche ca. 78 m²,Zi. 3,58,5
18,selObject_44997169,NEU 3-Zimmer-Wohnung mit Aufzug,"[['Etagenwohnung', '•', 'Espelkamp', 'Espelkamp']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 372,90 €",Wohnfläche ca. 79 m²,Zi. 3,58,5
19,selObject_44997170,NEU Familienfreundliche 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Espelkamp', 'Espelkamp']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 352,65 €",Wohnfläche ca. 76 m²,Zi. 3,58,5
20,selObject_44997151,NEU Renovierte helle 3-Zimmerwohnung in guter Lage,"[['Etagenwohnung', '•', 'Hagen', 'Wehringhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 440 €,Wohnfläche ca. 70 m²,Zi. 3,58,5
21,selObject_44997142,NEU Die Akademie Mont - Cenis vor der Tür Toplage in HER...,"[['Etagenwohnung', '•', 'Herne', 'Sodingen']]","['NEU', 'NEU']",Miete zzgl. NK 630 €,Wohnfläche ca. 84 m²,"Zi. 3,5",58,5
22,selObject_44997101,NEU Komfortabel und ruhig in zentraler Lage wohnen!,"[['Dachgeschosswohnung', '•', 'Essen', 'Altendorf']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete inkl. NK 730 €,Wohnfläche ca. 37 m²,"Zi. 2,5",58,5
23,selObject_44997067,NEU Kernsanierte schöne 2-Zimmer-Wohnung mit zwei Loggien...,"[['Wohnung', '•', 'Köln', 'Marienburg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 52 m²,Zi. 2,58,5
24,selObject_44997065,NEU helle Dachgeschosswohnung suchen Mieter,"[['Dachgeschosswohnung', '•', 'Hemer', 'Hemer']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 68 m²,Zi. 2,58,5
25,selObject_44997063,"NEU Senioren-Wohnungen, 40 und 61 Quadratmeter, barrierefr...","[['Wohnung', '•', 'Werl', 'Werl']]","['NEU', 'NEU', 'Balkon', 'EBK']",Preis Auf Anfrage,Wohnfläche ca. 60 m²,Zi. 2,58,5
26,selObject_44996942,NEU Schöne vollmöblierte Singlewohnung,"[['Apartment', '•', 'Hagen', 'Vorhalle']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 33 m²,Zi. 1,58,5
