,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44633870,SCHADE IMMOBILIEN - Barrierefreies Wohnen! Neubauproje...,"[['Dachgeschosswohnung', '•', 'Herscheid', 'Herscheid']]",['Balkon'],Preis Auf Anfrage,,,188,5
1,selObject_44633288,sehr schöne Erdgeschosswohnung mit Doppelgarage,"[['Erdgeschosswohnung', '•', 'Neuenkirchen', 'Neuenkirchen']]",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 185 m²,Zi. 5,188,5
2,selObject_44632926,2 Zimmer in Dortmund,"[['Erdgeschosswohnung', '•', 'Dortmund', 'Mitte']]",[],Miete zzgl. NK 420 €,Wohnfläche ca. 55 m²,Zi. 2,188,5
3,selObject_44632470,Lüdenscheid-Zentrum: Attraktive 3-Zimmer-Wohnung mit...,"[['Erdgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",[],Miete zzgl. NK 530 €,Wohnfläche ca. 76 m²,Zi. 3,188,5
4,selObject_44632432,"Lüdenscheid, 2 Zimmer Wohnung","[['Kein', 'Bild'], ['Dachgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 65 m²,Zi. 2,188,5
5,selObject_44632421,Gemütliche 2 Zi.-Wohnung 1.OG. in Derendorf,"[['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']]",[],Miete zzgl. NK 627 €,Wohnfläche ca. 43 m²,Zi. 2,188,5
6,selObject_44632397,"Lüdenscheid, 2 Zimmer Wohnung","[['Kein', 'Bild'], ['Dachgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",['Balkon'],"Miete zzgl. NK 296,41 €",Wohnfläche ca. 58 m²,Zi. 2,188,5
7,selObject_44632235,"Helle, gepflegte 3ZKB-Wohnung mit Balkon zum 01.09.202...","[['Etagenwohnung', '•', 'Emsdetten']]",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 67 m²,Zi. 3,188,5
8,selObject_44632068,"2 Zimmer, Küche, Diele/Flur, Badezimmer mit Badewanne,...","[['Etagenwohnung', '•', 'Wuppertal', 'Elberfeld']]","['Balkon', 'Garten']",Miete zzgl. NK 500 €,Wohnfläche ca. 73 m²,Zi. 2,188,5
9,selObject_44631980,3 Zimmer über 2 Etagen - Dachterrasse - Grünblick -...,"[['Dachgeschosswohnung', '•', 'Düsseldorf', 'Düsseltal']]",['EBK'],Miete zzgl. NK 1.335 €,Wohnfläche ca. 124 m²,Zi. 3,188,5
10,selObject_44631902,2 Zimmer - Balkon mit Grünblick - Düsseldorf - Düsselt...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Düsseltal']]","['Balkon', 'EBK']","Miete zzgl. NK 1.012,50 €",Wohnfläche ca. 81 m²,Zi. 2,188,5
11,selObject_44631851,Komplett renovierte 4-Zimmer-Wohnung sucht Sie,"[['Wohnung', '•', 'Bornheim', 'Waldorf']]",[],"Miete zzgl. NK 680,48 €",Wohnfläche ca. 85 m²,Zi. 4,188,5
12,selObject_44631764,"1 Zimmer, Küche, Diele/Flur, Badezimmer mit Dusche,...","[['Erdgeschosswohnung', '•', 'Remscheid', 'Innen']]","['Balkon', 'Garten']",Miete zzgl. NK 330 €,Wohnfläche ca. 38 m²,Zi. 1,188,5
13,selObject_44631088,2 Zimmerwohnung mit Balkon,"[['Etagenwohnung', '•', 'Duisburg', 'Obermeiderich']]","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 60 m²,Zi. 2,188,5
14,selObject_44630290,Moderne 5-Zimmer-Maisonettewohnung mit drei Balkonen...,"[['Maisonette', '•', 'Düsseldorf', 'Niederkassel']]",['Balkon'],Miete zzgl. NK 2.110 €,Wohnfläche ca. 156 m²,Zi. 6,188,5
15,selObject_44629387,Neubauwohnungen in Düsseldorf Heerdt,"[['Erdgeschosswohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 885 €,Wohnfläche ca. 61 m²,Zi. 2,188,5
16,selObject_44627708,"Helle 3-Zimmer-Wohnung mit Balkon, 1. Etage, frisch...","[['Wohnung', '•', 'Bad', 'Salzuflen', 'Ehrsen-Breden']]",['Balkon'],Miete zzgl. NK 479 €,Wohnfläche ca. 74 m²,Zi. 3,188,5
17,selObject_44627706,frisch renovierte Wohnung zu vermieten!,"[['Wohnung', '•', 'Neuenrade', 'Neuenrade']]",['Balkon'],Miete zzgl. NK 439 €,Wohnfläche ca. 78 m²,"Zi. 3,5",188,5
