,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44993534,NEU Barrierefreie EG-Wohnung für Senioren,"[['Erdgeschosswohnung', '•', 'Dorsten', 'Holsterhausen']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 539 €,Wohnfläche ca. 68 m²,Zi. 3,64,5
1,selObject_44993532,NEU Stop! Gepflegte 3-Raumwohnung im 1. Obergeschoss!,"[['Etagenwohnung', '•', 'Witten', 'Annen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 479 €,Wohnfläche ca. 70 m²,Zi. 3,64,5
2,selObject_44993529,"NEU Schöne, kleine Wohnung für Singles oder Paare","[['Etagenwohnung', '•', 'Bocholt', 'Bocholt']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 339 €,Wohnfläche ca. 48 m²,Zi. 2,64,5
3,selObject_44993527,NEU Schön renovierte 2 Zimmer Wohnung!,"[['Etagenwohnung', '•', 'Solingen', 'Solingen-Mitte']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 399 €,Wohnfläche ca. 52 m²,"Zi. 2,5",64,5
4,selObject_44993525,NEU Kurzfristig verfügbar: 2 Zimmer-Wohnung in den Nähe...,"[['Etagenwohnung', '•', 'Bochum', 'Hofstede']]","['NEU', 'NEU']",Miete zzgl. NK 310 €,Wohnfläche ca. 44 m²,Zi. 2,64,5
5,selObject_44993523,"NEU Klein aber fein, Apartment mit Balkon, jetzt anmieten.","[['Etagenwohnung', '•', 'Dortmund', 'Scharnhorst']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 269 €,Wohnfläche ca. 34 m²,"Zi. 1,5",64,5
6,selObject_44993522,NEU Gemütliche 79m² Dachgeschosswohnung mit Balkon,"[['Dachgeschosswohnung', '•', 'Bergkamen', 'Mitte']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 401,24 €",Wohnfläche ca. 79 m²,Zi. 3,64,5
7,selObject_44993521,NEU Schicke 3-Zimmer-Wohnung für die ganze Familie in Soli...,"[['Erdgeschosswohnung', '•', 'Solingen', 'Solingen-Mitte']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 559 €,Wohnfläche ca. 73 m²,"Zi. 3,5",64,5
8,selObject_44993520,NEU Wir haben für Sie renoviert - Bezugsfertige DG-Wohnung...,"[['Dachgeschosswohnung', '•', 'Herne', 'Crange']]","['NEU', 'NEU']",Miete zzgl. NK 399 €,Wohnfläche ca. 60 m²,Zi. 2,64,5
9,selObject_44993519,"NEU Wohnen, Einkaufen, Leben","[['Etagenwohnung', '•', 'Dortmund', 'Scharnhorst']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 359 €,Wohnfläche ca. 53 m²,"Zi. 2,5",64,5
