,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44238643,159 m² Arbeiten und Wohnen über den Dächern Harburgs...,"['Wohnung', '•', 'Hamburg', 'Gut', 'Moor']",[],"Miete zzgl. NK 1.828,50 €",Wohnfläche ca. 159 m²,,39,2
1,selObject_44238373,202 m² Arbeiten und Wohnen über den Dächern Harburgs...,"['Wohnung', '•', 'Hamburg', 'Gut', 'Moor']",[],Miete zzgl. NK 2.047 €,Wohnfläche ca. 202 m²,,39,2
2,selObject_44238267,Loftartiges Arbeiten und Wohnen über den Dächern Harbu...,"['Wohnung', '•', 'Hamburg', 'Gut', 'Moor']",[],"Miete zzgl. NK 3.875,50 €",Wohnfläche ca. 337 m²,Zi. 4,39,2
3,selObject_44238042,Freies Zimmer in Senioren-Wohngemeinschaft / Welche...,"['Zimmer', '•', 'Hamburg', 'Stellingen']",['EBK'],"Miete zzgl. NK 524,41 €",Wohnfläche ca. 27 m²,,39,2
4,selObject_44238035,"Sie wollen wohnen, nicht nur übernachten? Linked Livin...","['Etagenwohnung', '•', 'Hamburg', 'Harvestehude']",['EBK'],"Miete zzgl. NK 1.050,90 €",Wohnfläche ca. 45 m²,Zi. 2,39,2
5,selObject_44223512,"WG-Zimmer, super gelegen, Winterhude nähe Borgweg","['Maisonette', '•', 'Hamburg', 'Winterhude']","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 12 m²,Zi. 1,39,2
6,selObject_44216906,!! Wohnberechtigungsschein (WBS) !! 2 Zimmer - Wohnung...,"['Etagenwohnung', '•', 'Hamburg', 'Heimfeld']",['Balkon'],"Miete zzgl. NK 539,90 €",Wohnfläche ca. 61 m²,Zi. 2,39,2
7,selObject_44216798,"Hamburg-St. Pauli: Helle, möblierte Wohnung mit großer...","['Wohnung', '•', 'Hamburg', 'Altona-Altstadt']",[],Miete zzgl. NK 2.232 €,Wohnfläche ca. 95 m²,Zi. 3,39,2
8,selObject_44215552,"umfassend modernisiert, Einbauküche, Duschbad","['Etagenwohnung', '•', 'Hamburg', 'Hohenfelde']",['EBK'],Miete zzgl. NK 700 €,Wohnfläche ca. 38 m²,"Zi. 1,5",39,2
9,selObject_44215198,- NEUBAU - FÜR UNSERE FAMILIE EINFACH PERFEKT -,"['Wohnung', '•', 'Hamburg', 'Gut', 'Moor']","['Balkon', 'EBK']",Miete zzgl. NK 1.468 €,Wohnfläche ca. 105 m²,Zi. 4,39,2
10,selObject_44214752,möblierte 2 - Zimmer-Wohnung in Hamburg-Othmarschen,"['Dachgeschosswohnung', '•', 'Hamburg', 'Othmarschen']","['Balkon', 'EBK']",Miete inkl. NK 1.590 €,Wohnfläche ca. 85 m²,Zi. 2,39,2
11,selObject_44209393,"ruhige 5-Zi., KFW-55 Neubau, Erstbezug, Terrasse, groß...","['Apartment', '•', 'Hamburg', 'Lurup']","['Garten', 'EBK']",Miete zzgl. NK 2.000 €,Wohnfläche ca. 140 m²,Zi. 5,39,2
