,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42728116,"Inklusivmiete WG-Zimmer: 389,00€: Nur für Studenten...","['Apartment', '•', 'Hamburg', 'Heimfeld']",['EBK'],Miete zzgl. NK 389 €,Wohnfläche ca. 10 m²,Zi. 1,43,2
1,selObject_42728035,"WG-ZIMMER für Studenten und Azubis: INKLUSIVMIETE 429,...","['Etagenwohnung', '•', 'Hamburg', 'Eißendorf']",['EBK'],Miete zzgl. NK 399 €,Wohnfläche ca. 12 m²,Zi. 1,43,2
2,selObject_42724235,**Exklusives Wohnen am Gänsemarkt** 3-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Hamburg', 'Neustadt']","['Balkon', 'EBK']","Miete zzgl. NK 1.489,02 €",Wohnfläche ca. 104 m²,Zi. 3,43,2
3,selObject_42667374,Attraktive 2-Zimmer-Neubauwohnung mit Terrasse in schö...,"['Etagenwohnung', '•', 'Hamburg', 'Duvenstedt']",['EBK'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 70 m²,Zi. 2,43,2
4,selObject_42627927,Am Stadtpark wohnen - Mit Kamin und toller Raumaufteil...,"['Wohnung', '•', 'Hamburg', 'Winterhude']","['Balkon', 'EBK']",Miete zzgl. NK 1.982 €,Wohnfläche ca. 124 m²,Zi. 4,43,2
5,selObject_42609130,"Jetzt Umzugs-Bonus sichern! 3 Zimmer+Terrasse, Einbauk...","['Wohnung', '•', 'Hamburg', 'Bergedorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 85 m²,Zi. 3,43,2
6,selObject_42603076,"IHR NEUES ZUHAUSE & Umzugs-BONUS! 5 Zimmer, Eckbalkon,...","['Etagenwohnung', '•', 'Hamburg', 'Bergedorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 140 m²,Zi. 5,43,2
7,selObject_42594996,"Inklusivmiete WG-Zimmer: 389,00€: Nur für Studenten...","['Etagenwohnung', '•', 'Hamburg', 'Heimfeld']",['EBK'],Miete zzgl. NK 439 €,Wohnfläche ca. 18 m²,Zi. 1,43,2
8,selObject_42520274,Zauberhafte möblierte 2-Zimmer Wohnung / Süd-Balkon/...,"['Etagenwohnung', '•', 'Hamburg', 'Hohenfelde']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 46 m²,Zi. 2,43,2
9,selObject_42497853,Das perfekte Zuhause für Pärchen und kleine Familien:...,"['Apartment', '•', 'Hamburg', 'Tonndorf']","['Balkon', 'EBK']","Miete zzgl. NK 962,91 €",Wohnfläche ca. 66 m²,Zi. 3,43,2
