,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44928679,Die perfekte Wohlfühlwohnung - Sie müssen nur noch...,"['Wohnung', '•', 'Kaiserslautern', 'Innenstadt']",[],Miete zzgl. NK 404 €,Wohnfläche ca. 54 m²,Zi. 2,14,7
1,selObject_44928201,5-Zi.-Wohnung in Idar-Oberstein,"['Wohnung', '•', 'Idar-Oberstein']",['Garten'],Miete zzgl. NK 650 €,Wohnfläche ca. 118 m²,Zi. 5,14,7
2,selObject_44927880,Provisionsfrei! Kreuzweiler: Gepflegte Wohnung mit...,"['Dachgeschosswohnung', '•', 'Palzem', 'Kreuzweiler']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 85 m²,Zi. 3,14,7
3,selObject_44927034,Zentrale 3-Zimmer Dachgeschosswohnung mit EBK,"['Dachgeschosswohnung', '•', 'Nassau', 'Nassau']",['EBK'],Miete zzgl. NK 585 €,Wohnfläche ca. 90 m²,Zi. 3,14,7
4,selObject_44925964,"*Lambert&Strelow* TOP 5 ZKBB - Terrassen- Wohnung,...","['Etagenwohnung', '•', 'Mainz', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 2.016 €,Wohnfläche ca. 144 m²,Zi. 5,14,7
5,selObject_44925898,Hochwertige 3-Zimmer-Wohnung über den Dächern von Main...,"['Wohnung', '•', 'Mainz', 'Gonsenheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 91 m²,Zi. 3,14,7
6,selObject_44925645,Schöne helle Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Wolfstein']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 102 m²,Zi. 3,14,7
7,selObject_44925602,Eine tolle 2-Zimmer-Küche-Bad Wohnung (gerne auch WG),"['Wohnung', '•', 'Kaiserslautern', 'Innenstadt']","['Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 42 m²,Zi. 2,14,7
8,selObject_44925179,Helle Drei Zimmer Wohnung mit neuer Einbauküche,"['Etagenwohnung', '•', 'Traben-Trarbach', 'Trarbach']","['Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 98 m²,Zi. 3,14,7
9,selObject_44924993,Singlewohnung,"['Wohnung', '•', 'Trier', 'Irsch']",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 40 m²,Zi. 2,14,7
