,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43424208,Modern und hochwertig: 3-Zimmer-Wohnung mit Einbauküch...,"['Etagenwohnung', '•', 'Mainz', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.195 €,Wohnfläche ca. 80 m²,Zi. 3,36,7
1,selObject_43423402,Platz für das Homeoffice: 3-Zimmer Wohnung mit Einbauk...,"['Etagenwohnung', '•', 'Mainz', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.265 €,Wohnfläche ca. 89 m²,Zi. 3,36,7
2,selObject_43422707,MODERNES WOHNAMBIENTE: Helle 4-Zimmer Wohnung,"['Etagenwohnung', '•', 'Mainz', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.485 €,Wohnfläche ca. 105 m²,Zi. 4,36,7
3,selObject_43422288,Großzügige und moderne 110 m² 4 Zimmer 1. OG-Wohnung...,"['Wohnung', '•', 'Bitburg', 'Stahl']","['Balkon', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 110 m²,Zi. 4,36,7
4,selObject_43381879,TR.-City: Hübsche 3 ZKB Altbau Wohnung mit Einbauküche...,"['Dachgeschosswohnung', '•', 'Trier', 'Innenstadt']",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 60 m²,Zi. 3,36,7
5,selObject_43346991,Charmante Maisonette-Wohnung in Kaiserslautern. Ideal...,"['Maisonette', '•', 'Kaiserslautern', 'Innenstadt']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 3,36,7
6,selObject_43334663,Studentenappartment in Mainz!,"['Etagenwohnung', '•', 'Mainz', 'Hartenberg/Münchfeld']","['Balkon', 'EBK']",Miete zzgl. NK 254 €,Wohnfläche ca. 18 m²,Zi. 1,36,7
7,selObject_43334502,Studentenappartment in Mainz!,"['Etagenwohnung', '•', 'Mainz', 'Hartenberg/Münchfeld']","['Balkon', 'EBK']",Miete zzgl. NK 264 €,Wohnfläche ca. 18 m²,Zi. 1,36,7
8,selObject_43315525,Exklusive Stadtwohnung in Neuwied,"['Etagenwohnung', '•', 'Neuwied', 'Neuwied']",['Balkon'],Miete zzgl. NK 825 €,Wohnfläche ca. 89 m²,Zi. 2,36,7
9,selObject_43303234,Möbliert 2 Zimmer Küche Bad im Stadtzentrum von Kais...,"['Etagenwohnung', '•', 'Kaiserslautern', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 51 m²,Zi. 2,36,7
10,selObject_43284824,Großzügige Dachgeschosswohnung in Altenkirchen zu verm...,"['Dachgeschosswohnung', '•', 'Altenkirchen', 'Honneroth']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 125 m²,Zi. 4,36,7
11,selObject_43198743,"TR.-Fußgängerzone: Dachgeschosswohnung, 1-2 Zimmer,...","['Dachgeschosswohnung', '•', 'Trier', 'Innenstadt']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 57 m²,Zi. 2,36,7
12,selObject_43155119,*** Top Zustand *** Zentrumsnahe und ruhig gelegene...,"['Etagenwohnung', '•', 'Bad', 'Sobernheim', 'Bad', 'Sobernheim']",[],Miete zzgl. NK 510 €,Wohnfläche ca. 70 m²,Zi. 3,36,7
13,selObject_43153854,Apartment in der Innenstadt,"['Kein', 'Bild']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 38 m²,Zi. 1,36,7
14,selObject_43074676,Repräsentative Penthouse-Wohnung mit 120m² Dachgarten/...,"['Penthouse', '•', 'Mommenheim']",['EBK'],Miete zzgl. NK 1.750 €,Wohnfläche ca. 138 m²,Zi. 4,36,7
15,selObject_43074430,Exklusiv möbliertes 2 Zimmer Appartement mit Internet...,"['Wohnung', '•', 'Budenheim']",['EBK'],Miete zzgl. NK 1.499 €,Wohnfläche ca. 50 m²,Zi. 2,36,7
16,selObject_43019306,Speyer - Mechtersheim 3 ZKB OG,"['Kein', 'Bild']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 3,36,7
17,selObject_43017388,Penthouse #Wohlfühloase & Home Office zwischen Köln...,"['Penthouse', '•', 'Vallendar']",['EBK'],Miete zzgl. NK 1.989 €,Wohnfläche ca. 148 m²,Zi. 3,36,7
18,selObject_42890585,Zentrale 6-ZKB-Wohnung als WG-Neugründung in Birkenfel...,"['Apartment', '•', 'Birkenfeld']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 200 m²,Zi. 6,36,7
19,selObject_42868186,-RESERVIERT- Sehr gepflegte 4-Zi.-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Wittlich', 'Wittlich']",['Balkon'],Miete zzgl. NK 795 €,Wohnfläche ca. 108 m²,Zi. 4,36,7
20,selObject_42856173,"Betreutes Wohnen ""Am Klosterpark St. Paul"" - Neue...","['Etagenwohnung', '•', 'Wittlich', 'Wengerohr']","['Balkon', 'EBK']","Miete zzgl. NK 675,99 €",Wohnfläche ca. 75 m²,Zi. 2,36,7
21,selObject_42841856,"Betreutes Wohnen ""Am Klosterpark St. Paul"" - Neue...","['Etagenwohnung', '•', 'Wittlich', 'Wengerohr']","['Balkon', 'EBK']",Miete zzgl. NK 603 €,Wohnfläche ca. 67 m²,Zi. 2,36,7
22,selObject_42763725,Wohnen im Herzen von Neustadt - Einzigartige Stadtvill...,"['Etagenwohnung', '•', 'Neustadt', 'Neustadt-Stadt']",[],Miete zzgl. NK 990 €,Wohnfläche ca. 114 m²,Zi. 4,36,7
23,selObject_42763414,*** Vor kurzem renoviert *** 2-Zimmer-Wohnung in inter...,"['Etagenwohnung', '•', 'Pirmasens', 'Innenstadt']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 61 m²,Zi. 2,36,7
24,selObject_42753835,*** Vor kurzem renoviert *** 4-Zimmer-Wohnung in inter...,"['Etagenwohnung', '•', 'Pirmasens', 'Innenstadt']",['Balkon'],Miete zzgl. NK 430 €,Wohnfläche ca. 86 m²,Zi. 4,36,7
25,selObject_42753631,Schöne 2-Zimmerwohnung in Bad Sobernheim,"['Souterrainwohnung', '•', 'Bad', 'Sobernheim', 'Bad', 'Sobernheim']","['Balkon', 'Garten']",Miete zzgl. NK 430 €,Wohnfläche ca. 62 m²,Zi. 2,36,7
26,selObject_42638937,Wohnen im Herzen von Koblenz!!,"['Etagenwohnung', '•', 'Koblenz', 'Altstadt']",[],Miete zzgl. NK 890 €,Wohnfläche ca. 105 m²,Zi. 2,36,7
