,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44928753,Lichtdurchflutete 3-Zimmer-Wohnung mit herrlichem Elbb...,"['Etagenwohnung', '•', 'Hamburg', 'Othmarschen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.570 €,Wohnfläche ca. 117 m²,Zi. 3,19,2
1,selObject_44928469,Gemütliche 1 Zimmer Wohnung mit Loggia,"['Etagenwohnung', '•', 'Hamburg', 'Wandsbek']",[],"Miete zzgl. NK 465,40 €",Wohnfläche ca. 35 m²,Zi. 1,19,2
2,selObject_44928045,3-Zi.-Wohnung im 3. OG in zentraler Wohnlage von Hambu...,"['Wohnung', '•', 'Hamburg', 'Harburg']","['Balkon', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 69 m²,Zi. 3,19,2
3,selObject_44928038,Gemütliche 3-Zi.-Wohnung im 1.OG in Hamburg/Stellingen,"['Etagenwohnung', '•', 'Hamburg', 'Stellingen']",['EBK'],Miete zzgl. NK 818 €,Wohnfläche ca. 71 m²,Zi. 3,19,2
4,selObject_44927929,1. Wohnungs-LIEBE I Single-Apartment am Eppendorfer...,"['Wohnung', '•', 'Hamburg', 'Groß', 'Borstel']",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 28 m²,Zi. 1,19,2
5,selObject_44927588,2 Zimmer Wohnung Eimsbüttel - Eppendorfer Weg Besicht...,"['Wohnung', '•', 'Hamburg', 'Eimsbüttel']",[],Miete zzgl. NK 668 €,Wohnfläche ca. 47 m²,Zi. 2,19,2
6,selObject_44927583,Top möbliertes Apartment auf St.Pauli auf Zeit,"['Apartment', '•', 'Hamburg', 'St.', 'Pauli']","['Balkon', 'EBK']",Miete inkl. NK 1.200 €,Wohnfläche ca. 76 m²,Zi. 2,19,2
7,selObject_44927515,Helle und renovierte 1 Zimmerwohnung mit Tiefgaragenst...,"['Etagenwohnung', '•', 'Hamburg', 'Lohbrügge']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 28 m²,Zi. 1,19,2
8,selObject_44927073,Lichtdurchflutete 1 Zimmerwohnung in Hamburg-Jenfeld,"['Etagenwohnung', '•', 'Hamburg', 'Jenfeld']","['Balkon', 'EBK']","Miete zzgl. NK 616,36 €",Wohnfläche ca. 40 m²,Zi. 1,19,2
9,selObject_44927072,Wohnung sucht neue Mieter .........,"['Etagenwohnung', '•', 'Hamburg', 'Wandsbek']","['Balkon', 'EBK']",Miete zzgl. NK 601 €,Wohnfläche ca. 60 m²,Zi. 2,19,2
