,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45036585,NEU geräumige 1-Zimmer-Wohnung in Norderstedt,"[['Etagenwohnung', '•', 'Norderstedt', 'Garstedt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 496 €,Wohnfläche ca. 42 m²,Zi. 1,4,1
1,selObject_45036411,NEU Helle und großzügige 2-Zi.-Whg. am Waldenauer Marktpla...,"[['Etagenwohnung', '•', 'Pinneberg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 715 €,Wohnfläche ca. 78 m²,Zi. 2,4,1
2,selObject_45035707,NEU kernsanierte 2-Zimmer-Wohnung mit Blick ins Grüne,"[['Etagenwohnung', '•', 'Bad', 'Segeberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 629 €,Wohnfläche ca. 58 m²,Zi. 2,4,1
3,selObject_45035510,NEU schöne 2 Zimmerwohnung in der Norderstr. 92,"[['Wohnung', '•', 'Flensburg', 'Altstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 57 m²,Zi. 2,4,1
4,selObject_45035445,NEU Endetage! Tolle 4-Zimmer-Neubauwohnung im Garstedter...,"[['Etagenwohnung', '•', 'Norderstedt', 'Garstedt']]","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 1.672,30 €",Wohnfläche ca. 119 m²,Zi. 4,4,1
5,selObject_45035368,"NEU Moderne 2,5-Zimmerwohnung in Pinneberg-Nord","[['Etagenwohnung', '•', 'Pinneberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 535 €,Wohnfläche ca. 67 m²,"Zi. 2,5",4,1
6,selObject_45035300,NEU Autal Villen: Exklusive Penthaus-Wohnung in Wedel,"[['Etagenwohnung', '•', 'Wedel']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.853 €,Wohnfläche ca. 195 m²,Zi. 4,4,1
7,selObject_45035111,NEU Neubau! 4 Zimmer mit sonniger Dachterrasse!,"[['Dachgeschosswohnung', '•', 'Rendsburg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.115 €,Wohnfläche ca. 121 m²,Zi. 4,4,1
8,selObject_45035009,"NEU 2,5-Zimmer-Wohnung in Pinneberg Nord","[['Etagenwohnung', '•', 'Pinneberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 564 €,Wohnfläche ca. 67 m²,"Zi. 2,5",4,1
9,selObject_45034326,NEU 3 Zimmerwohnung mit Aufzug und Balkon,"[['Etagenwohnung', '•', 'Elmshorn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 74 m²,Zi. 3,4,1
