,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44980853,"Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon, ab 01.1...","[['Maisonette', '•', 'Schwentinental', 'Raisdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 122 m²,Zi. 3,13,1
1,selObject_44980420,2 Zimmer Seniorenwohnung in der Seniorenresidenz Apfel...,"[['Apartment', '•', 'Flensburg', 'Engelsby']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,,Zi. 2,13,1
2,selObject_44980301,3D VIRTUAL TOUR - Renovierte Erdgeschosswohnung im...,"[['Erdgeschosswohnung', '•', 'Pinneberg']]","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 72 m²,Zi. 2,13,1
3,selObject_44979988,3D VIRTUAL TOUR - Großzügig geschnittene Balkonwohnung...,"[['Etagenwohnung', '•', 'Pinneberg']]","['Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 80 m²,Zi. 2,13,1
4,selObject_44979784,Hochwertige 3-Zimmer-Whg. mit Balkon und Einbauküche...,"[['Wohnung', '•', 'Groß', 'Nordende']]","['Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 88 m²,Zi. 3,13,1
5,selObject_44979677,Ab sofort- 1-Zimmer-DG-Wohnung- ideal für Azubi oder...,"[['Dachgeschosswohnung', '•', 'Lauenburg']]",['EBK'],Miete zzgl. NK 305 €,Wohnfläche ca. 30 m²,Zi. 1,13,1
6,selObject_44979343,3D VIRTUAL TOUR - Maisonettewohnung mit Reihenhauschar...,"[['Maisonette', '•', 'Pinneberg']]",['Balkon'],Miete zzgl. NK 825 €,Wohnfläche ca. 87 m²,Zi. 4,13,1
7,selObject_44979236,Sanierte Altbauwohnung in prachtvollem Gründerzeitbau...,"[['Etagenwohnung', '•', 'Kiel', 'Brunswik']]","['Balkon', 'EBK']",Miete zzgl. NK 1.475 €,Wohnfläche ca. 99 m²,Zi. 2,13,1
8,selObject_44979177,Quickborn-Heide: Viel Platz auf 2 Ebenen: Endetage!,"[['Wohnung', '•', 'Quickborn']]","['Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 126 m²,"Zi. 4,5",13,1
9,selObject_44978130,Großzügige 3-Zimmer-Wohnung im Zentrum von Ahrensburg,"[['Etagenwohnung', '•', 'Ahrensburg']]","['Balkon', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 92 m²,Zi. 3,13,1
10,selObject_44977266,"Wohnen in St. Lorenz Süd, Töpferweg 22","[['Wohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']]","['Balkon', 'EBK']",Miete zzgl. NK 797 €,Wohnfläche ca. 69 m²,Zi. 2,13,1
11,selObject_44977236,"Lachwehrallee, 2 Zi.-Dachgeschoss-Wohnung, nähe Dräger...","[['Kein', 'Bild'], ['Dachgeschosswohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 51 m²,Zi. 2,13,1
12,selObject_44976734,GROSSZÜGIGE PENTHOUSE-WOHNUNG IN RUHIGER LAGE,"[['Wohnung', '•', 'Ahrensburg']]","['Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 92 m²,Zi. 2,13,1
13,selObject_44976528,Erdgeschosswohnung im Stadtzentrum,"[['Erdgeschosswohnung', '•', 'Itzehoe']]","['Balkon', 'EBK']","Miete zzgl. NK 331,92 €",Wohnfläche ca. 60 m²,Zi. 2,13,1
14,selObject_44976236,Barrierearme Wohnung in zentraler Lage Wentorf,"[['Etagenwohnung', '•', 'Wentorf', 'bei', 'Hamburg']]","['Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 61 m²,Zi. 2,13,1
15,selObject_44976082,Erstbezug nach Renovierung! Schöne 1-Zimmer-Wohnung...,"[['Etagenwohnung', '•', 'Mölln', 'Mölln']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 30 m²,Zi. 1,13,1
16,selObject_44975900,Gemütliche Dachgeschosswohnung in nachgefragter Lage,"[['Dachgeschosswohnung', '•', 'Schwarzenbek', 'Schwarzenbek']]",['EBK'],Miete zzgl. NK 525 €,Wohnfläche ca. 70 m²,"Zi. 2,5",13,1
17,selObject_44975863,Sonniges Dachgeschoß mit 7 Türmeblick in St. Jürgen-...,"[['Dachgeschosswohnung', '•', 'Lübeck', 'St.', 'Jürgen']]",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 95 m²,Zi. 3,13,1
18,selObject_44975635,"Anfragestopp! 2-Zimmer-Altbauwohnung, hohe Decken,...","[['Wohnung', '•', 'Grömitz', 'Cismar']]","['Garten', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 69 m²,Zi. 2,13,1
