,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45008030,NEU 1 Zimmer-Appartment mit Aussicht,"['Etagenwohnung', '•', 'Norderstedt', 'Garstedt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 383,35 €",Wohnfläche ca. 35 m²,Zi. 1,6,1
1,selObject_45007763,NEU Zentral gelegene 3 Zimmer Wohnung,"['Wohnung', '•', 'Lübeck', 'St.', 'Jürgen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 625 €,Wohnfläche ca. 67 m²,Zi. 3,6,1
2,selObject_45007570,"NEU 1,5-Zimmer-Wohnung mit Einbauküche und Balkon","['Apartment', '•', 'Sierksdorf', 'Sierksdorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 435 €,Wohnfläche ca. 42 m²,"Zi. 1,5",6,1
3,selObject_45007542,NEU Miete! Erdgeschosswohnung in bester Wohnlage von Flens...,"['Erdgeschosswohnung', '•', 'Flensburg', 'Westliche', 'Höhe']","['NEU', 'NEU']",Miete zzgl. NK 1.330 €,Wohnfläche ca. 148 m²,"Zi. 3,5",6,1
4,selObject_45007394,NEU Schicke 3 Zimmerwohnung in ruhiger Gegend,"['Dachgeschosswohnung', '•', 'Itzehoe']","['NEU', 'NEU']","Miete zzgl. NK 377,87 €",Wohnfläche ca. 60 m²,Zi. 3,6,1
5,selObject_45007021,"NEU Erkerwohnung, 2-Zimmer,Tiefgarage","['Apartment', '•', 'Neumünster', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 459 €,Wohnfläche ca. 55 m²,Zi. 2,6,1
6,selObject_45006936,NEU Ihr neues Zuhause: 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Elmshorn']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 448,21 €",Wohnfläche ca. 53 m²,Zi. 2,6,1
7,selObject_45006880,NEU Modernisierte 3 Zi.Whg. mit Aufzug und Balkon ab 02.09...,"['Etagenwohnung', '•', 'Altenholz', 'Klausdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 631 €,Wohnfläche ca. 78 m²,Zi. 3,6,1
8,selObject_45006860,"NEU Frischer Wind, frische Farben: Gestalten Sie Ihr neues...","['Etagenwohnung', '•', 'Kaltenkirchen']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 335,02 €",Wohnfläche ca. 48 m²,"Zi. 1,5",6,1
9,selObject_45006834,NEU Ob jung oder jung geblieben: Genießen Sie die Vorzüge...,"['Erdgeschosswohnung', '•', 'Kiel', 'Schilksee']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 653 €,Wohnfläche ca. 77 m²,Zi. 3,6,1
10,selObject_45006769,"NEU Renovierte 2,5 Zimmer Wohnung sucht neue Mieter!","['Wohnung', '•', 'Flensburg', 'Südstadt']","['NEU', 'NEU']",Miete zzgl. NK 455 €,Wohnfläche ca. 56 m²,"Zi. 2,5",6,1
11,selObject_45005834,"NEU Modernes Wohnen: ""Exklusive barrierearme und energieef...","['Erdgeschosswohnung', '•', 'Reinbek']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 76 m²,Zi. 3,6,1
12,selObject_45005835,"NEU Modernes Wohnen: ""Exklusive barrierearme und energieef...","['Etagenwohnung', '•', 'Reinbek']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 870 €,Wohnfläche ca. 62 m²,Zi. 2,6,1
13,selObject_45005833,"NEU Modernes Wohnen: ""Exklusive barrierearme und energieef...","['Etagenwohnung', '•', 'Reinbek']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.060 €,Wohnfläche ca. 75 m²,Zi. 3,6,1
14,selObject_45005443,NEU Schöne Erdgeschoss 2-Zimmer Wohnung mit Terrasse und...,"['Erdgeschosswohnung', '•', 'Malente', 'Benz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 60 m²,Zi. 2,6,1
15,selObject_45005387,NEU Lübeck 2-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Lübeck', 'Buntekuh']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 50 m²,Zi. 2,6,1
