,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44807466,Rodgau - 4-Zimmer-Wohnung mit Terrasse u. Garten,"['Maisonette', '•', 'Rodgau', 'Jügesheim']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 955 €,Wohnfläche ca. 91 m²,Zi. 4,61,6
1,selObject_44807331,Herrschaftliche sanierte 5 ZI-Altbau Etage in WI-City-...,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']","['Balkon', 'EBK']",Miete zzgl. NK 2.950 €,Wohnfläche ca. 182 m²,Zi. 5,61,6
2,selObject_44807035,Eschwege - Erdgeschosswohnung Nähe Bahnhof,"['Erdgeschosswohnung', '•', 'Eschwege', 'Eschwege']","['Balkon', 'Garten']",Miete zzgl. NK 430 €,Wohnfläche ca. 89 m²,Zi. 3,61,6
3,selObject_44806225,* Helle 3-Zimmer Wohnung in Braunfels-Philippstein *,"['Erdgeschosswohnung', '•', 'Braunfels', 'Philippstein']","['Garten', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 84 m²,Zi. 3,61,6
4,selObject_44806005,Gemütliche Dachgeschoßwohnung mitten in Oberrad !,"['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Oberrad']",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 56 m²,"Zi. 2,5",61,6
5,selObject_44805763,Nette 3er WG sucht neue MitbewohnerIn! Zimmer in Super...,"['Wohnung', '•', 'Gießen', 'Gießen']",['EBK'],Miete zzgl. NK 175 €,Wohnfläche ca. 16 m²,Zi. 1,61,6
6,selObject_44805764,"Kleines 1 Zimmer-Apartment in Gießen-Wieseck, Dürerstr...","['Wohnung', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 240 €,Wohnfläche ca. 19 m²,Zi. 1,61,6
7,selObject_44805304,Erstbezug nach Sanierung in voll möblierte Dienstwohnu...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Rödelheim']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 29 m²,Zi. 2,61,6
8,selObject_44805269,"Helle, voll ausgestattete Wohnung mit Balkon - idyllis...","['Apartment', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']","['Balkon', 'EBK']",Miete zzgl. NK 970 €,Wohnfläche ca. 62 m²,Zi. 2,61,6
9,selObject_44805158,Schöne Wohnung sucht Mieter: praktische 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Hochheim', 'Hochheim']",['Balkon'],"Miete zzgl. NK 762,62 €",Wohnfläche ca. 73 m²,Zi. 3,61,6
10,selObject_44800893,"HANAU - Altbau ab 1.Oktober 2021, gr. 4,5 Zi.-Wg, 2...","['Wohnung', '•', 'Hanau', 'Hanau']",['Balkon'],Miete zzgl. NK 950 €,Wohnfläche ca. 120 m²,,61,6
11,selObject_44800838,SCHÖNE MÖBLIERTE 1 ZIMMERWOHNUNG MIT BALKON NÄHE EZB (...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']","['Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 30 m²,Zi. 1,61,6
12,selObject_44797441,Gut geschnittene 2-Zimmer-Wohnung im Grünen!,"['Etagenwohnung', '•', 'Eschborn', 'Eschborn']","['Balkon', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 64 m²,Zi. 2,61,6
13,selObject_44797319,"3,5 ZKB mit EBK und Balkon - Modernes Wohnen in Fuldat...","['Dachgeschosswohnung', '•', 'Fuldatal', 'Ihringshausen']","['Balkon', 'EBK']",Miete zzgl. NK 1.075 €,Wohnfläche ca. 134 m²,Zi. 3,61,6
14,selObject_44796291,Möblierte Dachgeschoss-Wohnung in Groß-Zimmern,"['Wohnung', '•', 'Groß-Zimmern', 'Groß-Zimmern']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 45 m²,Zi. 2,61,6
15,selObject_44795525,Neubau / Erstbezug - Penthouse Wohnung in Bestlage des...,"['Penthouse', '•', 'Frankfurt', 'am', 'Main', 'Preungesheim']","['Balkon', 'EBK']",Miete zzgl. NK 2.100 €,Wohnfläche ca. 140 m²,"Zi. 4,5",61,6
16,selObject_44795251,Gepflegte 4- bis 5-Zi-Wohnung in zentraler Lage von...,"['Etagenwohnung', '•', 'Gelnhausen', 'Meerholz']",['Garten'],Miete zzgl. NK 870 €,Wohnfläche ca. 115 m²,Zi. 4,61,6
17,selObject_44794915,"Großzügige 3,5 Zimmer Wohnung in der Altstadt von Mühl...","['Erdgeschosswohnung', '•', 'Mühlheim', 'Mühlheim']",['Garten'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 110 m²,"Zi. 3,5",61,6
