,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45042388,NEU *** günstige 1 Zimmerwohnung in Mühlhausen ab August...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU']",Miete zzgl. NK 300 €,Wohnfläche ca. 33 m²,Zi. 1,3,16
1,selObject_45042389,NEU *** seniorengerechtes und großzügiges Wohnen 83 qm...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 84 m²,Zi. 2,3,16
2,selObject_45042387,NEU *** kostengünstige 1 Zimmer - Dachgeschosswohnung in...,"[['Dachgeschosswohnung', '•', 'Schlotheim']]","['NEU', 'NEU']",Miete zzgl. NK 219 €,Wohnfläche ca. 38 m²,Zi. 1,3,16
3,selObject_45042386,NEU ***freundliche und helle 3 Zimmerwohnung in Mühlhausen...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 470 €,Wohnfläche ca. 73 m²,Zi. 3,3,16
4,selObject_45042385,"NEU ***familienfreundliche, lichtdurchflutete 4-Zimmerwohn...","[['Dachgeschosswohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU']","Miete zzgl. NK 499,30 €",Wohnfläche ca. 104 m²,Zi. 4,3,16
5,selObject_45042384,NEU *** helle und praktische 2 Zimmerwohnung in Mühlhausen...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 414 €,Wohnfläche ca. 62 m²,Zi. 2,3,16
6,selObject_45042382,NEU *** 2 Zimmer - Dachgeschosswohnung in perfekter Wohnla...,"[['Dachgeschosswohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU']","Miete zzgl. NK 360,08 €",Wohnfläche ca. 52 m²,Zi. 2,3,16
7,selObject_45042383,NEU ***seniorengerechte 1 Zimmerwohnung mit Möglichkeit...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 340 €,Wohnfläche ca. 47 m²,Zi. 1,3,16
8,selObject_45042380,NEU ***seniorengerechte 2 Raumwohnung mit offener Küche...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 506 €,Wohnfläche ca. 74 m²,Zi. 2,3,16
9,selObject_45042378,NEU ***solide 2 Zimmerwohnung in der Innenstadt***,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['NEU', 'NEU']",Miete zzgl. NK 279 €,Wohnfläche ca. 52 m²,Zi. 2,3,16
