,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44633689,Leben im Neubau: Traumhafte 2-Zi.-Whg. mit 2 Bädern...,"['Erdgeschosswohnung', '•', 'Bremen', 'Handelshäfen']",['EBK'],"Miete zzgl. NK 878,90 €",Wohnfläche ca. 88 m²,Zi. 2,17,4
1,selObject_44621186,Blick ins Grüne: 2-Zimmer-Wohnung mit Loggia direkt am...,"['Etagenwohnung', '•', 'Bremen', 'Sodenmatt']",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 59 m²,Zi. 2,17,4
2,selObject_44620094,Ruhige Lage - gut geschnitten - mit Fahrstuhl!,"['Erdgeschosswohnung', '•', 'Bremen', 'Barkhof']","['Balkon', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 80 m²,Zi. 3,17,4
3,selObject_44619544,"""An der Allee"" Helle Stadtvillawohnung mit Fussbodenhe...","['Etagenwohnung', '•', 'Bremerhaven', 'Mitte']",[],Miete zzgl. NK 695 €,Wohnfläche ca. 88 m²,Zi. 4,17,4
4,selObject_44617191,Gepflegte 2-Zimmer Wohnung nahe der Bremerhavener Inne...,"['Etagenwohnung', '•', 'Bremerhaven', 'Mitte']","['Balkon', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 63 m²,Zi. 2,17,4
5,selObject_44615746,"Klein, fein, meins! 1-Zimmer-Wohnung ab sofort!","['Wohnung', '•', 'Bremerhaven', 'Geestemünde']",[],Miete zzgl. NK 272 €,Wohnfläche ca. 34 m²,Zi. 1,17,4
6,selObject_44615677,Mehr braucht man nicht! 2-Zimmer-Wohnung mit Balkon ab...,"['Etagenwohnung', '•', 'Bremerhaven', 'Geestemünde']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 63 m²,Zi. 2,17,4
7,selObject_44615654,Zwischen Moderne und Tradition,"['Wohnung', '•', 'Bremerhaven', 'Lehe']",[],Miete zzgl. NK 271 €,Wohnfläche ca. 57 m²,Zi. 2,17,4
8,selObject_44613372,Wunderschöne Single-Wohnung in beliebter Innenstadtlag...,"['Wohnung', '•', 'Bremerhaven', 'Mitte']",['EBK'],Miete zzgl. NK 315 €,Wohnfläche ca. 41 m²,Zi. 2,17,4
9,selObject_44612087,3-Zimmer-Wohnung mit Balkon in schöner Umgebung,"['Erdgeschosswohnung', '•', 'Bremen', 'St.', 'Magnus']",['Balkon'],"Miete zzgl. NK 534,75 €",Wohnfläche ca. 71 m²,Zi. 3,17,4
10,selObject_44611479,Zentral gelegen,"['Wohnung', '•', 'Bremerhaven', 'Lehe']",[],Miete zzgl. NK 418 €,Wohnfläche ca. 62 m²,Zi. 3,17,4
