,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44807158,Chice Lifestyle-Wohnung über den Dächern von Speyer,"['Etagenwohnung', '•', 'Speyer']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 80 m²,Zi. 2,22,7
1,selObject_44807048,"Wohnung in bevorzugter, stadtnaher Wohnlage","['Dachgeschosswohnung', '•', 'Neustadt', 'Neustadt-Stadt']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 56 m²,Zi. 2,22,7
2,selObject_44806572,Top-Gelegenheit! Renovierte 1 Zimmer-Wohnung im histor...,"['Etagenwohnung', '•', 'Oberwesel', 'Oberwesel']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 26 m²,Zi. 1,22,7
3,selObject_44805999,"Erstbezug! Großzügige, renovierte 2 Zimmer Wohnung im...","['Erdgeschosswohnung', '•', 'Rennerod', 'Rennerod']",[],Miete zzgl. NK 595 €,Wohnfläche ca. 90 m²,Zi. 2,22,7
4,selObject_44805993,***Erstbezug*** Kern Sanierte 3 ZKB Wohnung KFW55...,"['Etagenwohnung', '•', 'Pirmasens', 'Innenstadt']","['Garten', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 98 m²,Zi. 5,22,7
5,selObject_44805801,***Neuwertige Wohnung mit Fernblick in Trierweiler-Sir...,"['Wohnung', '•', 'Trierweiler', 'Sirzenich']",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 92 m²,Zi. 3,22,7
6,selObject_44805750,Charmante 4 ZKB Wohnung mit 2 Balkonen in ruhigem Wohn...,"['Dachgeschosswohnung', '•', 'Wittlich', 'Wittlich']","['Balkon', 'EBK']",Miete zzgl. NK 705 €,Wohnfläche ca. 104 m²,Zi. 4,22,7
7,selObject_44805737,"Moderne, exclusiv ausgestattet Wohnung","['Dachgeschosswohnung', '•', 'Neustadt', 'Neustadt-Stadt']",[],Miete zzgl. NK 840 €,Wohnfläche ca. 83 m²,Zi. 2,22,7
8,selObject_44805201,Hier fühlen Sie sich wohl: günstige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Mainz', 'Mombach']",[],"Miete zzgl. NK 665,67 €",Wohnfläche ca. 69 m²,Zi. 3,22,7
9,selObject_44800835,Kirchen (Sieg) sanierte 5-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Kirchen', 'Kirchen']","['Balkon', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 94 m²,Zi. 5,22,7
10,selObject_44800659,TR.-Nord-Im Maarviertel: Helle 2 ZKB Wohnung mit Balk...,"['Etagenwohnung', '•', 'Trier', 'Trier-Nord']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 59 m²,Zi. 2,22,7
11,selObject_44798827,"Gemütliche 2,5-Zimmer-Wohnung mit Weitsicht über Ander...","['Dachgeschosswohnung', '•', 'Andernach', 'Andernach']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 80 m²,"Zi. 2,5",22,7
