,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44861710,Mit Terrasse: Exklusives 1 Zimmer-Smartapartment in...,"[['Erdgeschosswohnung', '•', 'Gießen', 'Wieseck']]",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 28 m²,Zi. 1,58,6
1,selObject_44861650,Mit Terrasse: Exklusiv möbliertes 1 Zimmer-Smartapartm...,"[['Erdgeschosswohnung', '•', 'Gießen', 'Wieseck']]",['EBK'],Miete zzgl. NK 540 €,Wohnfläche ca. 27 m²,Zi. 1,58,6
2,selObject_44861651,Barrierearme 2-Zimmer-Wohnung in der Nordstadt zu verm...,"[['Wohnung', '•', 'Kassel', 'Nord-Holland']]",[],Miete zzgl. NK 385 €,Wohnfläche ca. 57 m²,Zi. 2,58,6
3,selObject_44861542,"Möbliertes Studio-Apartment mit 1 Zimmer, Marburg,...","[['Wohnung', '•', 'Marburg', 'Marburg']]",['EBK'],Miete zzgl. NK 425 €,Wohnfläche ca. 23 m²,Zi. 1,58,6
4,selObject_44861532,Wohnen wie im eigenen Haus! 7- Zimmer-Wohnung in Darms...,"[['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']]",[],"Miete zzgl. NK 1.420,25 €",Wohnfläche ca. 124 m²,Zi. 7,58,6
5,selObject_44861485,Ansprechende und interessante 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']]",['Balkon'],"Miete zzgl. NK 706,73 €",Wohnfläche ca. 64 m²,Zi. 2,58,6
6,selObject_44861366,Jetzt zugreifen: praktische 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Wiesbaden', 'Delkenheim']]",['Balkon'],"Miete zzgl. NK 713,90 €",Wohnfläche ca. 68 m²,Zi. 3,58,6
7,selObject_44861354,Hoch hinaus - 3-Zimmer-Wohnung mit 2 Balkonen in Wiesb...,"[['Etagenwohnung', '•', 'Wiesbaden', 'Biebrich']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 115 m²,Zi. 3,58,6
8,selObject_44861243,Penthouse - Exklusiv und modern - Neubau Erstbezug in...,"[['Dachgeschosswohnung', '•', 'Niestetal', 'Heiligenrode']]",['Balkon'],Miete zzgl. NK 1.150 €,Wohnfläche ca. 104 m²,Zi. 3,58,6
9,selObject_44859232,Exklusiv und modern - Neubau Erstbezug - 2 ZKB im OG...,"[['Etagenwohnung', '•', 'Niestetal', 'Heiligenrode']]",['Balkon'],Miete zzgl. NK 680 €,Wohnfläche ca. 65 m²,Zi. 2,58,6
10,selObject_44859156,RESERVIERT - Exklusiv und modern - Neubau Erstbezug -...,"[['Etagenwohnung', '•', 'Niestetal', 'Heiligenrode']]",['Balkon'],Miete zzgl. NK 680 €,Wohnfläche ca. 65 m²,Zi. 2,58,6
11,selObject_44859061,möblierte Terrassenwohnung mit Gartennutzung 71m² zum...,"[['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Heddernheim']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 71 m²,Zi. 3,58,6
12,selObject_44857352,VON POLL - BAD HOMBURG: Erlesen möbliertes Apartment...,"[['Dachgeschosswohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']]","['Balkon', 'EBK']",Miete zzgl. NK 1.380 €,Wohnfläche ca. 88 m²,Zi. 2,58,6
13,selObject_44857349,3-Zimmer-Wohnung in Groß-Gerau zu vermieten,"[['Wohnung', '•', 'Groß-Gerau', 'Groß-Gerau']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 80 m²,Zi. 3,58,6
14,selObject_44856752,Modernes Wohnen vor den Toren Frankfurts!,"[['Etagenwohnung', '•', 'Bad', 'Nauheim', 'Bad', 'Nauheim']]","['Balkon', 'EBK']",Miete zzgl. NK 1.130 €,Wohnfläche ca. 82 m²,Zi. 3,58,6
15,selObject_44856475,Mit Balkon in hochwertigem Neubau: Schöne 2 Zimmer-Woh...,"[['Etagenwohnung', '•', 'Gießen', 'Gießen']]",['Balkon'],Miete zzgl. NK 660 €,Wohnfläche ca. 58 m²,Zi. 2,58,6
16,selObject_44856314,Mit Terrasse: Moderne und helle 2 Zimmer-Wohnung in...,"[['Erdgeschosswohnung', '•', 'Gießen', 'Gießen']]",['Balkon'],Miete zzgl. NK 760 €,Wohnfläche ca. 76 m²,Zi. 2,58,6
17,selObject_44856287,"Erstbezug nach Sanierung: 3 Zimmerwohnung mit 90qm, 2...","[['Wohnung', '•', 'Dietzenbach', 'Dietzenbach']]",['Balkon'],Miete zzgl. NK 900 €,Wohnfläche ca. 90 m²,Zi. 3,58,6
18,selObject_44856065,Neubau / Erstbezug: Großzügige 3-4 ZKB Penthouse Wohnu...,"[['Penthouse', '•', 'Kassel', 'Wolfsanger/Hasenhecke']]","['Balkon', 'EBK']",Miete zzgl. NK 1.550 €,Wohnfläche ca. 160 m²,Zi. 4,58,6
