,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43725881,Barrierefreie Wohnung im Herzen von Wasseralfingen-...,"[['Etagenwohnung', '•', 'Aalen', 'Aalen']]","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 62 m²,"Zi. 2,5",107,8
1,selObject_43723167,Erstbezug 3 1/2 Zimmer-Wohnung in der Nähe beim Marktp...,"[['Dachgeschosswohnung', '•', 'Bad', 'Saulgau', 'Bad', 'Saulgau']]",['EBK'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 122 m²,"Zi. 3,5",107,8
2,selObject_43712780,Große 5-Zimmerwohnung in Crailsheim,"[['Etagenwohnung', '•', 'Crailsheim', 'Crailsheim']]",[],Miete zzgl. NK 818 €,Wohnfläche ca. 109 m²,Zi. 5,107,8
3,selObject_43709615,Möblierte 2-Zimmer-Wohnung - nur noch einziehen!,"[['Etagenwohnung', '•', 'Ludwigsburg', 'Nord']]",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 52 m²,Zi. 2,107,8
4,selObject_43708651,Erstbezug: Exklusive 4-Zimmer-Neubauwohnung mit Loggia...,"[['Etagenwohnung', '•', 'Heilbronn', 'Heilbronn']]",['EBK'],Miete zzgl. NK 1.375 €,Wohnfläche ca. 111 m²,Zi. 4,107,8
5,selObject_43707776,Seniorengerechtes Wohnen im Hatz-Areal 20 Neubau-Miet...,"[['Etagenwohnung', '•', 'Rastatt', 'Rastatt']]",['Balkon'],Miete zzgl. NK 1.488 €,Wohnfläche ca. 114 m²,Zi. 3,107,8
6,selObject_43699802,Kernsanierte 3 Zimmer Wohnungen in zentraler und natur...,"[['Wohnung', '•', 'Waldshut-Tiengen', 'Waldshut']]","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 80 m²,Zi. 3,107,8
7,selObject_43696949,Nido I All-inclusive Wohnen - Early Bird Aktion!,"[['Apartment', '•', 'Stuttgart', 'Bad', 'Cannstatt']]",['EBK'],Miete zzgl. NK 434 €,Wohnfläche ca. 16 m²,Zi. 1,107,8
8,selObject_43695745,Nido I All-inclusive Möbliertes Wohnen - Early Bird...,"[['Apartment', '•', 'Ludwigsburg', 'Eglosheim']]",['EBK'],Miete zzgl. NK 214 €,Wohnfläche ca. 11 m²,Zi. 1,107,8
9,selObject_43673380,Bodelshausen - Möbliertes WG !!!-Zimmer!,"[['Apartment', '•', 'Bodelshausen']]","['Balkon', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 15 m²,Zi. 1,107,8
10,selObject_43660281,3-Zimmer-Wohnung mit Balkon mitten in den Quadraten!(0...,"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.296 €,Wohnfläche ca. 83 m²,Zi. 3,107,8
11,selObject_43660249,Großzügige 4-Zimmer-Wohnung in den Quadraten (082),"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.941 €,Wohnfläche ca. 119 m²,Zi. 4,107,8
12,selObject_43657588,Großzügige moderne 3-Zimmer-Wohnung (073),"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.422 €,Wohnfläche ca. 90 m²,Zi. 3,107,8
13,selObject_43657470,Im Penthouse über den Dächern von Mannheim(071),"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.926 €,Wohnfläche ca. 109 m²,Zi. 2,107,8
14,selObject_43657415,Wohnen in den Quadraten! 3-Zimmer-Wohnung(066),"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.314 €,Wohnfläche ca. 84 m²,Zi. 3,107,8
15,selObject_43656255,Lichtdurchflutete 2-Zimmer-Wohnung in den Quadraten...,"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.324 €,Wohnfläche ca. 84 m²,Zi. 2,107,8
16,selObject_43655714,Moderne 3-Zimmer-Wohnung in den Quadraten (008),"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.432 €,Wohnfläche ca. 91 m²,Zi. 3,107,8
17,selObject_43654802,Geräumige 2 Zimmer-Wohnung in Albstadt,"[['Etagenwohnung', '•', 'Albstadt', 'Tailfingen']]",['Balkon'],Miete zzgl. NK 470 €,Wohnfläche ca. 55 m²,Zi. 2,107,8
