,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43443790,Mit tollem Weitblick,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],"Miete zzgl. NK 344,69 €",Wohnfläche ca. 59 m²,Zi. 3,116,15
1,selObject_43443780,Super Aussicht,"['Wohnung', '•', 'Halle', 'Heide', 'Nord']",['Balkon'],"Miete zzgl. NK 298,43 €",Wohnfläche ca. 57 m²,Zi. 2,116,15
2,selObject_43443532,Wohnen mit Weitblick - Sanierte 3-RW mit Balkon,"['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 66 m²,Zi. 3,116,15
3,selObject_43443314,Großzügige 3-Raumwohnung,"['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 84 m²,Zi. 3,116,15
4,selObject_43442996,TOP 2-RW mit Balkon,"['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 50 m²,Zi. 2,116,15
5,selObject_43442125,Wohnen im Stadtzentrum von Wittenberg,"['Etagenwohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']",[],Miete zzgl. NK 156 €,Wohnfläche ca. 26 m²,Zi. 1,116,15
6,selObject_43441206,Wohnen im Zentrum,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 66 m²,Zi. 2,116,15
7,selObject_43436321,2-Raumwohnung mit Balkon in Köthen!,"['Etagenwohnung', '•', 'Köthen']",['Balkon'],Miete zzgl. NK 273 €,Wohnfläche ca. 52 m²,Zi. 2,116,15
8,selObject_43435887,"In bester Lage, mit Balkon und viel Platz","['Wohnung', '•', 'Zeitz', 'Zeitz']","['Balkon', 'Garten']",Miete zzgl. NK 440 €,Wohnfläche ca. 101 m²,Zi. 3,116,15
9,selObject_43428988,Helle Geräumige 3-R.-Mietwohnung - Dachgeschoß in SBK-...,"['Etagenwohnung', '•', 'Schönebeck', 'Schönebeck']",[],Miete zzgl. NK 495 €,Wohnfläche ca. 85 m²,Zi. 3,116,15
10,selObject_43425485,3-Raumwohnung im Erdgeschoss,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']",['Garten'],Miete zzgl. NK 305 €,Wohnfläche ca. 62 m²,Zi. 3,116,15
11,selObject_43425136,Stilvoll und bezahlbar wohnen,"['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 76 m²,Zi. 3,116,15
12,selObject_43425114,Sanierte 2-Raumwohnung mit Balkon,"['Wohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 60 m²,Zi. 2,116,15
13,selObject_43424877,2 Zimmer zum Wohlfühlen! Gratis Gutschein* sichern!,"['Etagenwohnung', '•', 'Aken', 'Aken']",['Balkon'],Miete zzgl. NK 274 €,Wohnfläche ca. 55 m²,Zi. 2,116,15
14,selObject_43424468,Zuhause fühlen in Ihrer neuen 3-Zimmer-Wohnung! Einzie...,"['Etagenwohnung', '•', 'Aken', 'Aken']",['Balkon'],Miete zzgl. NK 322 €,Wohnfläche ca. 69 m²,Zi. 3,116,15
