,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44102115,"Moderne 1-Zimmer Top-Wohnung in Halle (Dölau), ruhige...","['Etagenwohnung', '•', 'Halle', 'Dölau']","['Balkon', 'EBK']",Miete zzgl. NK 301 €,Wohnfläche ca. 40 m²,Zi. 1,97,15
1,selObject_44101355,Wohnen in der Nähe des Salbker Sees!,"['Etagenwohnung', '•', 'Magdeburg', 'Fermersleben']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 57 m²,Zi. 2,97,15
2,selObject_44100896,Helle 4-Raumwohnung im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 415 €,Wohnfläche ca. 95 m²,Zi. 4,97,15
3,selObject_44100869,Geräumige 4-Raumwohnung zu vermieten,"['Wohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 465 €,Wohnfläche ca. 106 m²,Zi. 4,97,15
4,selObject_44100753,3-Raum DG-Wohnung mit Einbauküche,"['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['EBK'],Miete zzgl. NK 393 €,Wohnfläche ca. 87 m²,Zi. 3,97,15
5,selObject_44100361,Erstbezug nach Sanierung mit EBK + PKW-Stellplatz,"['Etagenwohnung', '•', 'Elsteraue', 'Rehmsdorf']",['EBK'],Miete zzgl. NK 240 €,Wohnfläche ca. 44 m²,Zi. 2,97,15
6,selObject_44100360,Ihr Stadtdomizil mit Domblick!,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 67 m²,Zi. 3,97,15
7,selObject_44099932,Familienwohnung,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 56 m²,Zi. 3,97,15
8,selObject_44098753,Erstbezug nach Neusanierung!,"['Wohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],"Miete zzgl. NK 324,50 €",Wohnfläche ca. 59 m²,Zi. 3,97,15
9,selObject_44098170,"renovierte, geräumige 2 Zimmer Wohnung in ruhigem Hint...","['Wohnung', '•', 'Halle', 'Lutherplatz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,97,15
10,selObject_44090837,Wird saniert und richtig gut gelegen :),"['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 353 €,Wohnfläche ca. 61 m²,Zi. 3,97,15
11,selObject_44088333,Ruhig gelegene kleine Wohnung im Hinterhaus!,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Sudenburg']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 40 m²,Zi. 1,97,15
12,selObject_44080550,Genau richtig für Singles oder Paare - 1. OG links,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 202 €,Wohnfläche ca. 43 m²,Zi. 2,97,15
13,selObject_44080514,Mit Einbauküche im EG!,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']",['EBK'],Miete zzgl. NK 181 €,Wohnfläche ca. 33 m²,Zi. 1,97,15
14,selObject_44079054,2- Zimmer Wohnung in Innenstadtnähe zu vermieten!,"['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 57 m²,Zi. 2,97,15
15,selObject_44078768,Gemütliche 2-Raumwohnung in ruhiger Lage mit einem...,"['Etagenwohnung', '•', 'Magdeburg', 'Westerhüsen']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 47 m²,Zi. 2,97,15
16,selObject_44078767,Gut geschnittene 2-Raumwohnung in ruhiger Lage mit...,"['Etagenwohnung', '•', 'Magdeburg', 'Westerhüsen']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 47 m²,Zi. 2,97,15
17,selObject_44078596,2-Raum-Wohnung mit großer Wohnküche,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",[],"Miete zzgl. NK 346,50 €",Wohnfläche ca. 63 m²,Zi. 2,97,15
18,selObject_44078470,"renovierte, geräumige 2 Zimmer Wohnung in ruhigem Hint...","['Wohnung', '•', 'Halle', 'Lutherplatz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,97,15
19,selObject_44077750,Helle Wohnung mit Südbalkon im Neustädter Feld,"['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 45 m²,Zi. 2,97,15
20,selObject_44076880,kleine 2-Zimmer im Süden,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 44 m²,Zi. 2,97,15
21,selObject_44076874,großzügige 1 Raum Wohnung in der südlichen Innenstadt,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 44 m²,Zi. 1,97,15
22,selObject_44076842,Renovierte 3-Zimmer-Wohnung mit ebenerdiger Dusche im...,"['Wohnung', '•', 'Wefensleben', 'Wefensleben']",['Balkon'],"Miete zzgl. NK 269,10 €",Wohnfläche ca. 60 m²,Zi. 3,97,15
23,selObject_44076828,Frisch saniert! Wohnküche! Was für die WG in Bahnhofs...,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 445 €,Wohnfläche ca. 72 m²,Zi. 3,97,15
24,selObject_44076702,"Anschauen, Einziehen, Wohlfühlen","['Wohnung', '•', 'Halle', 'Südstadt']","['Balkon', 'EBK']",Miete zzgl. NK 335 €,Wohnfläche ca. 56 m²,Zi. 3,97,15
25,selObject_44076701,Familienfreundliche 4-Raumwohnung,"['Wohnung', '•', 'Halle', 'Südstadt']","['Balkon', 'EBK']",Miete zzgl. NK 415 €,Wohnfläche ca. 64 m²,Zi. 4,97,15
26,selObject_44076207,In der Herrichtung! Dein neues Heim!,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],Miete zzgl. NK 311 €,Wohnfläche ca. 49 m²,Zi. 2,97,15
