,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44782442,3- Raum- Wohnung in Burg,"['Wohnung', '•', 'Burg', 'Burg']",['Balkon'],Miete zzgl. NK 538 €,Wohnfläche ca. 83 m²,Zi. 3,52,15
1,selObject_44782149,Gemütliche 1-Zimmer-Wohnung mit EBK!,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],"Miete zzgl. NK 202,98 €",Wohnfläche ca. 34 m²,Zi. 1,52,15
2,selObject_44781979,"Attraktive 2,5-Raumwohnung!","['Kein', 'Bild']",[],"Miete zzgl. NK 288,90 €",Wohnfläche ca. 58 m²,Zi. 3,52,15
3,selObject_44781975,Wohnen beim Fairmieter,"['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",[],"Miete zzgl. NK 273,17 €",Wohnfläche ca. 57 m²,Zi. 3,52,15
4,selObject_44781933,Frisch renoviert!,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",[],"Miete zzgl. NK 291,50 €",Wohnfläche ca. 53 m²,Zi. 2,52,15
5,selObject_44781886,"Ruhig, günstig und frisch renoviert, schnell sein lohn...","['Wohnung', '•', 'Burg', 'Burg']",['Balkon'],"Miete zzgl. NK 283,92 €",Wohnfläche ca. 68 m²,Zi. 3,52,15
6,selObject_44781884,3-Zimmer-Wohnung in der Ludwig-Bethcke-Straße 5,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 61 m²,Zi. 3,52,15
7,selObject_44781881,"Jetzt bewerben, Ihre Wohnung wartet auf Sie","['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 61 m²,Zi. 3,52,15
8,selObject_44781879,"3-Zimmer-Wohnung zu vermieten, jetzt Termin machen!","['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],"Miete zzgl. NK 306,70 €",Wohnfläche ca. 61 m²,Zi. 3,52,15
9,selObject_44781875,"Neu renovierte 3-Zimmer-Wohnung, jetzt zu vermieten!","['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 61 m²,Zi. 3,52,15
10,selObject_44781359,Bei GCP können Sie in Ihrer neuen Erdgeschoss-Wohnung...,"['Wohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 61 m²,Zi. 3,52,15
11,selObject_44781358,"Kleine 2-Zimmer-Wohnung, jetzt hier zu vermieten!","['Wohnung', '•', 'Halle', 'Silberhöhe']",[],"Miete zzgl. NK 247,20 €",Wohnfläche ca. 41 m²,Zi. 2,52,15
12,selObject_44781251,"3-Zimmer-Wohnung mit 57 m², wartet auf Sie!","['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],"Miete zzgl. NK 330,50 €",Wohnfläche ca. 57 m²,Zi. 3,52,15
13,selObject_44781213,Jetzt mieten und die ersten beiden Kaltmieten sparen!,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 57 m²,Zi. 3,52,15
14,selObject_44781196,"Sehr helle, gemütliche zwei Zimmer Wohnung in Stadtfel...","['Wohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 44 m²,Zi. 2,52,15
