,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44640146,3-Raum-Wohnung mit Garten - frei ab sofort,"['Dachgeschosswohnung', '•', 'Salzwedel', 'Salzwedel']",['Garten'],Miete zzgl. NK 343 €,Wohnfläche ca. 69 m²,Zi. 3,64,15
1,selObject_44640132,"Schnell sein lohnt sich, wir schenken Ihnen eine Einba...","['Etagenwohnung', '•', 'Burg', 'Burg']",['EBK'],"Miete zzgl. NK 326,14 €",Wohnfläche ca. 71 m²,Zi. 4,64,15
2,selObject_44638932,"Tolle 3 Zi.-Whg., mit Laminat, Balkon, frei ab 01.09.2...","['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 56 m²,Zi. 3,64,15
3,selObject_44638803,Zentrumsnah mit guter Verkehrsanbindung,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",[],"Miete zzgl. NK 419,09 €",Wohnfläche ca. 70 m²,Zi. 3,64,15
4,selObject_44638701,"Hell und gut geschnitten - ab sofort frei, 3 Zi.-DG...","['Dachgeschosswohnung', '•', 'Halle', 'Westliche', 'Neustadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 56 m²,Zi. 3,64,15
5,selObject_44638641,Frisch saniert mit Duschbad!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 42 m²,Zi. 2,64,15
6,selObject_44638574,Perfekt für DICH!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",[],Miete zzgl. NK 235 €,Wohnfläche ca. 42 m²,Zi. 2,64,15
7,selObject_44638523,"1. Monat kaltmietfrei ! - TOP 3 Zi.-Whg., mit Laminat,...","['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 299 €,Wohnfläche ca. 56 m²,Zi. 3,64,15
8,selObject_44637661,"Schöne 2-Zimmer-Wohnung mit Wannenbad, Balkon & Dombli...","['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 64 m²,Zi. 2,64,15
9,selObject_44636351,Interessante 2-Zimmer-Wohnung in der Innenstadt,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],"Miete zzgl. NK 405,72 €",Wohnfläche ca. 58 m²,Zi. 2,64,15
10,selObject_44636278,Meine neue Altbauwohnung in Stadtfeld-Ost!,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']",[],"Miete zzgl. NK 348,73 €",Wohnfläche ca. 54 m²,Zi. 2,64,15
11,selObject_44635890,Direkt in der City...,"['Wohnung', '•', 'Halle', 'Paulusviertel']",['Balkon'],Miete zzgl. NK 403 €,Wohnfläche ca. 40 m²,Zi. 1,64,15
12,selObject_44635259,Fantastische 3-Raumwohnung am Steintor!,"['Etagenwohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 495 €,Wohnfläche ca. 75 m²,Zi. 3,64,15
13,selObject_44634644,"*** City-Traumlage: schöne, renovierte Dachgeschoss-Ga...","['Wohnung', '•', 'Weißenfels', 'Weißenfels']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 40 m²,Zi. 2,64,15
14,selObject_44634285,Geräumige 1-Raumwohnung inklusive Stellplatz!!!,"['Erdgeschosswohnung', '•', 'Halle', 'Radewell-Osendorf']",['EBK'],Miete zzgl. NK 235 €,Wohnfläche ca. 36 m²,Zi. 1,64,15
15,selObject_44633969,"Großzügige, sonnige 4-Zimmer-Mietwohnung in ruhiger...","['Dachgeschosswohnung', '•', 'Halberstadt', 'Halberstadt']",['Garten'],Miete zzgl. NK 365 €,Wohnfläche ca. 73 m²,Zi. 4,64,15
16,selObject_44632715,3-Raumwohnung mit Balkon,"['Wohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 72 m²,Zi. 3,64,15
17,selObject_44632449,2-R-Whg mit Balkon in Wolfen,"['Wohnung', '•', 'Bitterfeld-Wolfen', 'Wolfen']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 57 m²,Zi. 2,64,15
18,selObject_44632403,sanierte 1-Raum-WE in ruhiger Lage,"['Apartment', '•', 'Ilsenburg']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 32 m²,Zi. 1,64,15
19,selObject_44631950,Neues Zuhause mit Balkon im EG,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 59 m²,Zi. 3,64,15
20,selObject_44631487,Viel Platz!,"['Etagenwohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 425 €,Wohnfläche ca. 69 m²,Zi. 2,64,15
21,selObject_44627806,2-Raum-Wohnung im südlichen Stadtzentrum,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",['Balkon'],"Miete zzgl. NK 378,20 €",Wohnfläche ca. 61 m²,Zi. 2,64,15
22,selObject_44627715,Wohnen im Domviertel und die ersten beiden Kaltmieten...,"['Wohnung', '•', 'Magdeburg', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 82 m²,Zi. 3,64,15
23,selObject_44627661,So einfach geht glücklich sein,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']",['Balkon'],Miete zzgl. NK 363 €,Wohnfläche ca. 60 m²,Zi. 3,64,15
24,selObject_44627660,Jeder m² Du,"['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'See']",[],"Miete zzgl. NK 174,46 €",Wohnfläche ca. 32 m²,Zi. 1,64,15
25,selObject_44625653,Ein Sonnenplätzchen auf dem Balkon!,"['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 293 €,Wohnfläche ca. 59 m²,Zi. 3,64,15
26,selObject_44625650,So macht wohnen Spaß,"['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 59 m²,Zi. 2,64,15
