,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44792653,Dr.-Heinrich-Dräger-Str.: Helle 3 Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 103 m²,Zi. 3,24,1
1,selObject_44787019,4-Zimmer-Penthouse-Neubau-Wohnung mit gehobener Aussta...,"['Etagenwohnung', '•', 'Kaltenkirchen']","['Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 136 m²,Zi. 4,24,1
2,selObject_44786892,Sonnige Dachgeschosswohnung mit Blick über Flensburg,"['Dachgeschosswohnung', '•', 'Flensburg', 'Nordstadt']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 71 m²,"Zi. 2,5",24,1
3,selObject_44786567,Ideale Wohnung für eine Familie mit Garten!,"['Erdgeschosswohnung', '•', 'Ahrensburg']","['Garten', 'EBK']",Miete zzgl. NK 1.074 €,Wohnfläche ca. 101 m²,Zi. 4,24,1
4,selObject_44786327,"Klasse 2,5-Zimmer-Wohnung im Hochparterre! Einzugsbere...","['Wohnung', '•', 'Oststeinbek', 'Oststeinbek']","['Balkon', 'EBK']",Miete zzgl. NK 861 €,Wohnfläche ca. 82 m²,"Zi. 2,5",24,1
5,selObject_44786153,Gemütlich und hell in ruhiger Lage,"['Wohnung', '•', 'Itzehoe']","['Garten', 'EBK']",Miete zzgl. NK 398 €,Wohnfläche ca. 54 m²,Zi. 2,24,1
6,selObject_44785170,Gemütliche Dachgeschoss-Wohnung im NEUBAU inkl. BALKON...,"['Etagenwohnung', '•', 'Wedel']","['Balkon', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 58 m²,Zi. 2,24,1
7,selObject_44784537,NEUBAU - ERSTBEZUG!! 3 Zimmer mit offenem Wohn- & Koch...,"['Etagenwohnung', '•', 'Wedel']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 76 m²,Zi. 3,24,1
8,selObject_44784467,"Renovierte 2,5 Zimmerwohnung in ruhiger Lage!","['Erdgeschosswohnung', '•', 'Wedel']",['EBK'],Miete zzgl. NK 770 €,Wohnfläche ca. 62 m²,"Zi. 2,5",24,1
9,selObject_44784398,Bei Segeberg: Hervorragend ausgestattete Wohnung in...,"['Etagenwohnung', '•', 'Negernbötel', 'Negernbötel']",['EBK'],Miete zzgl. NK 2.210 €,Wohnfläche ca. 260 m²,Zi. 6,24,1
10,selObject_44783461,NEUES & MODERNES Wohnen: 3 Zimmer + Loggia + Einbauküc...,"['Etagenwohnung', '•', 'Wedel']",['EBK'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 76 m²,Zi. 3,24,1
