,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44580946,Neubauwohnung in Ottensen,"['Wohnung', '•', 'Hamburg', 'Ottensen']","['Balkon', 'EBK']",Miete zzgl. NK 1.045 €,Wohnfläche ca. 55 m²,Zi. 2,34,2
1,selObject_44576513,Ab 60 Jahre! Wohnen für 2 Personen mit Service im Müns...,"['Etagenwohnung', '•', 'Hamburg', 'Lokstedt']",['EBK'],"Miete zzgl. NK 531,99 €",Wohnfläche ca. 58 m²,Zi. 2,34,2
2,selObject_44576363,Wohnung mit Süd Terrasse und offener Wohnküche!,"['Erdgeschosswohnung', '•', 'Hamburg', 'Othmarschen']",['EBK'],Miete zzgl. NK 1.465 €,Wohnfläche ca. 94 m²,Zi. 3,34,2
3,selObject_44574304,Homeoffice mit Dachterrasse am Alsterpark - Neubau/Ers...,"['Etagenwohnung', '•', 'Hamburg', 'Harvestehude']",['EBK'],Miete zzgl. NK 2.090 €,Wohnfläche ca. 85 m²,Zi. 3,34,2
4,selObject_44574045,Schönes Studio-Appartement in zentraler Lage,"['Etagenwohnung', '•', 'Hamburg', 'Groß', 'Flottbek']","['Balkon', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 40 m²,Zi. 1,34,2
5,selObject_44572376,Wohntraum auf zwei Etagen in der Alsterchaussee,"['Maisonette', '•', 'Hamburg', 'Harvestehude']",['EBK'],Miete zzgl. NK 2.521 €,Wohnfläche ca. 146 m²,Zi. 3,34,2
6,selObject_44567157,Möblierte Neubauwohnung in ruhiger Lage in Hamburg-Wan...,"['Wohnung', '•', 'Hamburg', 'Wandsbek']",[],Miete zzgl. NK 682 €,Wohnfläche ca. 26 m²,Zi. 1,34,2
7,selObject_44565332,Ideale Singlewohnung,"['Etagenwohnung', '•', 'Hamburg', 'Jenfeld']","['Balkon', 'EBK']","Miete zzgl. NK 594,72 €",Wohnfläche ca. 38 m²,Zi. 1,34,2
8,selObject_44564440,++ Wohnen in Parknähe * Große 3-Zimmer Wohnung in Rahl...,"['Wohnung', '•', 'Hamburg', 'Rahlstedt']","['Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 101 m²,Zi. 3,34,2
9,selObject_44563999,Möblierte Wohnung in sehr ruhiger Lage in einem Neubau,"['Wohnung', '•', 'Hamburg', 'Wandsbek']",[],Miete zzgl. NK 676 €,Wohnfläche ca. 19 m²,Zi. 1,34,2
10,selObject_44563965,Geräumige 2-Zimmer-Wohnung mit 2 Balkonen und Einbaukü...,"['Wohnung', '•', 'Hamburg', 'Billstedt']","['Balkon', 'EBK']",Miete zzgl. NK 675 €,Wohnfläche ca. 62 m²,Zi. 2,34,2
11,selObject_44563416,Tolle 3 Zimmer-Wohnung mit Balkon in den Glasbläserhöf...,"['Wohnung', '•', 'Hamburg', 'Allermöhe']",['Balkon'],Miete zzgl. NK 1.140 €,Wohnfläche ca. 92 m²,Zi. 3,34,2
12,selObject_44562722,Kleines Raumwunder mit Terrasse,"['Apartment', '•', 'Hamburg', 'Hamm']",['EBK'],Miete zzgl. NK 760 €,Wohnfläche ca. 29 m²,Zi. 1,34,2
13,selObject_44562704,KONRAD - Wohnen in der Hamburger Innenstadt,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 1.616,55 €",Wohnfläche ca. 83 m²,Zi. 2,34,2
14,selObject_44562703,KONRAD - Wohnen mit Blick über Hamburg,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 1.851,78 €",Wohnfläche ca. 88 m²,Zi. 2,34,2
15,selObject_44562702,Über den Dächern St. Georgs! Neubau-Erstbezug,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 1.830,08 €",Wohnfläche ca. 94 m²,Zi. 3,34,2
16,selObject_44562647,Leben über den Dächern der Stadt - Neubau-Erstbezug!,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 2.572,20 €",Wohnfläche ca. 114 m²,Zi. 3,34,2
17,selObject_44562644,Neubaupenthouse mit atemberaubendem Blick über die...,"['Penthouse', '•', 'Hamburg', 'St.', 'Georg']","['Balkon', 'EBK']",Miete zzgl. NK 2.925 €,Wohnfläche ca. 124 m²,Zi. 3,34,2
18,selObject_44562643,KONRAD - Urbanes Leben in St. Georg,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 1.964,72 €",Wohnfläche ca. 96 m²,Zi. 3,34,2
19,selObject_44562642,KONRAD - Stilvolle Neubauwohnung,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],Miete zzgl. NK 2.979 €,Wohnfläche ca. 132 m²,Zi. 4,34,2
20,selObject_44562641,Leben in der City - Konrad,"['Apartment', '•', 'Hamburg', 'St.', 'Georg']",['Balkon'],"Miete zzgl. NK 1.911,58 €",Wohnfläche ca. 87 m²,Zi. 3,34,2
21,selObject_44561264,Attraktive 3-Zimmer-Wohnung über dem Hanseviertel!,"['Etagenwohnung', '•', 'Hamburg', 'Neustadt']",['EBK'],"Miete zzgl. NK 1.644,48 €",Wohnfläche ca. 91 m²,Zi. 3,34,2
22,selObject_44556049,exklusive Wohnung in Jugendstilvilla nahe Waitzstraße,"['Erdgeschosswohnung', '•', 'Hamburg', 'Groß', 'Flottbek']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.990 €,Wohnfläche ca. 171 m²,"Zi. 6,5",34,2
23,selObject_44554433,ACHTUNG: 01.07. 3 Zi. - riesiger Balkon - Rotherbaum...,"['Etagenwohnung', '•', 'Hamburg', 'Rotherbaum']",['Balkon'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 82 m²,Zi. 3,34,2
24,selObject_44549823,"Quartier ""Sophienterrassen"" / Exklusives Wohnen...","['Etagenwohnung', '•', 'Hamburg', 'Harvestehude']","['Balkon', 'EBK']",Miete zzgl. NK 4.385 €,Wohnfläche ca. 209 m²,Zi. 4,34,2
25,selObject_44543846,Neubau Erstbezug in Hamburg Wandsbek,"['Erdgeschosswohnung', '•', 'Hamburg', 'Wandsbek']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 25 m²,Zi. 1,34,2
26,selObject_44542673,*** TOP - 5 Minuten zur Alster + Alsterperle - PENTHO...,"['Dachgeschosswohnung', '•', 'Hamburg', 'Uhlenhorst']",['EBK'],Miete zzgl. NK 2.395 €,Wohnfläche ca. 105 m²,Zi. 2,34,2
