,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44980365,NEU Vollmöbliert & Erstbezug nach Renovierung: 5 helle...,"['Etagenwohnung', '•', 'Hamburg', 'Wilstorf']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 89 m²,Zi. 5,13,2
1,selObject_44980058,"NEU In zentraler Wohnlage: ""Charmante 1-Zimmer-Dachgescho...","['Dachgeschosswohnung', '•', 'Hamburg', 'Bergedorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 485 €,Wohnfläche ca. 41 m²,Zi. 1,13,2
2,selObject_44979886,NEU Modernes Wohnen mit Balkon in Alsterdorf,"['Etagenwohnung', '•', 'Hamburg', 'Alsterdorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 56 m²,Zi. 2,13,2
3,selObject_44979717,NEU Helle 3-Zimmer-DG-Wohnung in Wilstorf/Harburg,"['Dachgeschosswohnung', '•', 'Hamburg', 'Wilstorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 88 m²,Zi. 3,13,2
4,selObject_44979710,NEU Renovierte Altbauwohnung ideal für Studenten / Singles,"['Wohnung', '•', 'Hamburg', 'Altona-Altstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 36 m²,Zi. 2,13,2
5,selObject_44979296,NEU Wohnen ab 60 Jahren in der Seniorenwohnanlage Rothenbu...,"['Etagenwohnung', '•', 'Hamburg', 'Rothenburgsort']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 313,44 €",Wohnfläche ca. 36 m²,"Zi. 1,5",13,2
6,selObject_44978753,NEU Top sanierte Wohnung sucht sie: Unseren neuen GÄRTNER,"['Wohnung', '•', 'Hamburg', 'Farmsen-Berne']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 65 m²,"Zi. 2,5",13,2
7,selObject_44978752,"NEU Helle, ruhige 2,5 Zimmer in HH ÖJENDORF sucht sie:...","['Etagenwohnung', '•', 'Hamburg', 'Billstedt']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 275 €,Wohnfläche ca. 48 m²,"Zi. 2,5",13,2
8,selObject_44978597,NEU Charmante 3-Zimmer-Wohnung zu vermieten in exklusiver ...,"['Wohnung', '•', 'Hamburg', 'Uhlenhorst']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 84 m²,Zi. 3,13,2
9,selObject_44978357,NEU Zentral gelegen am schönen Eilbekkanal!,"['Etagenwohnung', '•', 'Hamburg', 'Eilbek']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 822 €,Wohnfläche ca. 80 m²,Zi. 2,13,2
